source,target
858,874
631,586
892,897
841,632
675,502
993,809
923,687
588,848
553,527
943,739
759,949
833,686
945,922
606,598
920,758
956,769
889,510
913,975
975,554
716,901
757,866
534,698
531,888
896,527
648,852
939,630
672,579
713,794
939,546
895,636
772,617
716,964
534,575
966,642
767,583
962,733
514,568
707,890
811,883
752,569
541,553
543,548
989,741
667,830
752,987
698,705
961,862
845,649
700,957
816,517
809,589
865,921
833,672
670,598
801,681
971,590
521,877
911,710
911,645
553,902
858,993
725,769
514,880
514,886
992,998
994,902
938,690
768,667
829,811
771,620
953,926
901,885
603,543
740,628
630,648
930,637
841,978
917,527
975,518
613,788
767,570
841,782
772,870
534,821
823,530
615,843
930,937
534,554
962,739
819,633
531,634
799,516
692,664
713,687
696,509
956,957
742,681
869,800
611,673
680,642
726,900
850,933
605,879
771,743
776,757
690,816
709,674
940,792
534,937
568,704
806,926
685,907
928,590
915,727
944,608
870,845
812,534
752,518
539,961
762,716
832,615
726,643
660,858
567,549
696,853
922,568
809,947
606,853
605,572
678,973
795,935
611,703
653,852
613,701
504,617
896,524
883,737
931,899
767,758
786,864
945,692
529,734
856,594
537,867
528,605
976,778
707,685
796,684
809,911
913,689
728,668
785,539
892,840
845,582
745,811
569,511
637,523
870,969
993,827
794,515
768,509
880,827
957,971
696,697
701,948
821,675
752,958
605,679
982,862
994,901
958,756
634,646
959,907
730,698
786,753
733,978
725,887
775,684
728,816
815,815
850,638
864,739
659,823
829,674
660,865
596,611
539,863
813,852
870,584
622,863
759,995
795,804
945,834
876,775
703,960
624,938
772,660
918,533
841,857
785,797
672,936
530,643
716,933
821,819
690,617
993,743
858,899
786,628
770,526
524,797
624,591
705,945
785,710
791,949
637,822
667,881
770,711
955,781
858,659
529,745
956,816
585,588
709,630
517,854
661,881
786,532
907,652
940,767
915,711
624,553
889,942
814,539
976,544
865,746
530,532
796,657
521,872
693,929
741,786
796,583
861,910
726,584
930,782
984,690
796,554
958,980
733,958
962,754
515,763
755,520
667,578
847,698
962,725
572,737
931,727
810,613
709,724
858,995
839,885
622,615
746,612
724,935
965,827
752,857
505,535
925,891
536,688
718,656
825,729
983,914
534,645
682,986
533,796
861,771
705,826
839,833
653,531
531,640
546,884
670,681
601,919
956,741
536,530
962,706
622,971
800,527
544,732
757,608
723,765
752,610
841,904
993,527
580,574
625,978
819,789
858,916
651,764
884,877
923,597
615,543
699,750
767,699
931,952
606,547
884,709
884,525
958,658
989,663
806,752
956,970
699,933
826,872
976,876
627,954
901,677
837,934
826,711
759,599
527,840
947,740
994,949
922,681
779,558
853,933
826,806
754,995
832,658
958,728
653,840
880,515
701,702
939,950
644,602
601,508
993,648
987,732
693,567
581,687
706,769
776,937
753,868
819,701
977,591
742,786
749,561
600,576
812,889
682,695
541,628
627,885
635,917
865,835
544,624
659,696
709,670
839,533
624,740
600,945
967,741
546,909
770,741
770,703
656,681
994,530
917,531
728,875
659,675
927,748
552,791
858,539
771,904
975,546
732,607
928,956
767,561
546,618
634,725
850,901
993,666
994,511
530,589
591,811
528,680
660,644
833,593
651,701
600,722
989,755
534,979
534,687
745,619
780,942
994,704
672,557
744,991
536,793
517,661
737,592
815,903
886,564
552,689
915,913
837,619
514,692
677,517
603,811
917,624
755,727
866,634
605,942
542,895
567,692
603,980
917,712
854,593
653,524
693,761
682,530
672,859
819,694
785,602
918,963
892,597
524,925
682,513
791,650
689,516
707,986
552,840
601,779
858,844
605,974
928,509
504,955
546,666
770,583
591,671
606,890
553,949
962,605
603,812
826,786
716,646
771,534
956,878
682,784
907,646
524,597
956,736
837,543
515,639
915,702
768,969
749,598
627,784
568,749
982,820
757,598
515,825
802,523
989,806
847,638
576,887
601,863
859,853
857,665
953,631
858,781
993,641
779,647
701,898
923,588
552,695
555,665
757,917
699,879
599,805
681,884
768,794
638,532
561,931
847,742
677,879
913,714
794,641
553,943
837,626
794,551
689,809
642,765
858,959
806,636
982,846
552,710
610,645
661,669
638,604
573,670
