source,target
511,976
618,782
657,680
840,807
905,950
963,722
787,613
720,692
548,782
744,789
856,648
546,633
857,907
937,736
945,683
587,806
714,957
813,544
515,987
693,829
693,629
978,721
755,736
715,831
921,847
731,896
952,955
662,687
937,650
732,704
685,713
673,782
787,996
785,853
960,691
603,820
918,778
592,776
725,994
639,650
685,503
732,902
595,903
725,696
859,628
740,909
633,835
725,717
993,626
591,612
698,685
894,737
850,817
745,502
740,605
944,681
530,531
652,855
859,764
548,518
538,971
820,646
800,770
915,831
603,899
962,922
984,924
832,687
544,627
888,527
507,870
658,621
705,839
810,671
603,909
593,955
521,916
845,567
740,573
607,723
988,693
832,781
968,929
755,811
720,991
546,770
770,780
595,643
530,673
750,617
972,1000
696,646
763,893
952,628
950,654
734,870
777,775
990,721
786,551
564,824
945,560
728,603
728,767
978,702
894,574
636,572
686,608
542,917
585,548
922,833
805,879
649,659
544,912
771,822
994,717
731,729
518,727
663,626
753,532
733,869
673,983
579,777
996,622
810,765
639,719
835,737
804,610
652,909
845,549
898,748
546,831
548,889
548,560
986,599
861,564
771,902
740,731
840,669
597,639
693,945
862,979
996,528
929,651
937,683
736,537
777,761
656,965
881,963
947,696
757,851
921,884
542,716
550,768
692,877
542,824
587,854
563,909
694,727
886,996
621,994
698,573
792,737
587,799
820,647
564,630
645,781
798,689
751,816
812,665
926,945
745,546
757,632
792,647
569,992
978,578
932,671
676,836
733,932
713,859
931,588
603,665
545,803
856,914
741,527
633,517
920,940
777,903
569,554
594,957
663,977
674,834
832,667
780,558
771,525
857,824
940,626
999,531
897,682
860,967
603,930
856,958
922,651
751,664
994,784
915,765
918,863
861,759
932,672
763,548
559,725
945,626
746,662
673,502
769,674
556,528
845,764
768,970
638,759
790,806
960,902
600,887
542,521
999,860
958,958
595,632
792,754
872,714
618,745
944,532
931,649
595,704
806,617
740,657
657,516
917,674
878,938
701,517
968,918
918,779
705,655
638,823
714,663
832,747
755,964
955,877
520,645
942,682
780,736
757,558
609,931
595,839
921,703
962,917
782,788
964,570
731,860
807,552
652,819
746,865
607,717
929,700
773,878
768,881
944,693
814,790
660,583
594,659
674,864
654,684
753,743
925,926
745,766
777,807
958,996
922,844
771,839
941,517
556,551
883,804
844,915
991,827
593,648
986,722
744,548
810,901
692,829
549,682
856,674
771,921
579,846
708,628
944,623
813,819
870,546
790,505
723,655
725,940
623,712
958,634
658,588
728,616
847,957
950,989
649,579
547,770
544,645
542,825
696,610
696,748
798,571
708,671
595,969
732,693
593,738
501,630
944,988
564,975
694,802
941,973
884,640
611,599
884,733
845,900
847,747
642,630
884,562
563,782
605,774
659,854
658,952
770,857
918,992
800,570
921,920
964,738
518,852
819,646
546,558
996,891
726,730
798,586
685,719
745,955
772,869
905,639
807,551
651,768
658,610
740,580
538,512
780,877
910,669
603,805
686,744
501,849
515,678
515,770
620,777
649,597
782,989
993,749
798,843
651,503
787,811
554,762
569,885
905,906
872,506
555,893
511,758
656,690
546,995
772,784
652,642
864,914
861,731
804,662
693,673
633,966
537,978
606,935
767,921
706,877
777,637
740,897
871,770
623,506
698,649
955,734
916,817
603,957
507,797
609,570
621,909
744,812
746,682
620,599
757,677
810,700
542,925
792,500
607,854
920,928
978,516
531,723
991,583
777,688
810,642
542,744
554,642
696,950
823,521
745,892
676,999
736,643
942,751
986,698
693,598
804,789
659,622
710,892
884,819
971,994
732,527
563,635
819,942
1000,842
883,657
587,578
701,889
835,646
777,876
693,610
659,916
800,702
792,634
587,754
531,967
603,857
850,877
964,934
772,902
607,771
603,682
944,869
990,524
937,715
660,851
999,999
542,820
642,928
740,870
560,926
788,556
738,791
780,518
710,952
771,898
674,711
734,984
746,588
774,640
952,817
714,812
657,735
744,923
941,665
722,570
605,724
501,995
594,553
986,674
888,710
701,727
732,683
542,901
883,977
993,820
921,801
884,593
620,615
663,853
917,573
633,965
991,898
944,741
500,526
785,939
618,534
744,752
545,608
969,741
905,872
852,587
687,808
726,878
597,528
607,576
