source,target
965,998
677,722
933,761
698,890
728,982
874,885
813,865
951,991
915,870
843,842
878,964
976,557
879,560
670,854
884,958
752,888
733,592
921,515
607,781
558,943
1000,701
855,508
707,869
1000,676
713,921
737,888
765,657
710,993
960,730
857,706
796,716
691,933
747,895
1000,666
551,546
755,684
855,987
822,533
996,579
684,512
750,775
584,765
708,874
732,621
644,857
750,549
691,537
857,996
601,668
876,775
807,656
873,755
810,765
812,750
602,882
725,712
944,921
647,672
578,689
598,824
960,605
888,986
945,771
990,540
603,520
927,903
671,969
945,746
596,887
844,526
597,551
960,922
663,642
532,658
862,633
633,635
775,903
1000,940
999,881
626,586
597,751
569,962
962,581
739,792
531,963
711,551
792,794
912,511
979,951
755,864
867,833
678,634
684,757
849,550
658,870
729,504
534,641
955,819
535,856
620,816
658,620
759,961
658,750
598,639
559,584
742,849
875,992
874,630
892,757
638,932
956,824
945,540
586,628
500,926
566,740
619,754
678,993
677,865
793,612
635,931
956,916
629,540
824,788
713,966
933,575
558,859
968,625
640,644
650,670
725,539
546,907
545,891
750,927
540,646
531,795
516,632
960,583
643,998
633,522
843,646
588,822
739,731
758,693
913,582
833,569
955,861
728,751
615,817
585,816
710,844
728,562
988,783
914,574
758,527
803,547
711,557
829,988
547,583
813,546
647,507
677,803
644,760
592,852
685,731
772,723
775,811
924,586
524,604
707,934
641,755
951,994
855,530
945,747
955,508
901,814
660,667
860,896
710,905
592,673
730,539
594,944
869,627
699,791
793,615
685,553
733,737
586,767
833,836
866,555
902,697
971,569
588,564
783,702
581,922
831,555
976,859
861,528
547,775
618,726
572,600
629,904
629,520
682,580
749,986
685,625
566,633
529,504
684,910
838,886
758,657
752,524
839,956
676,510
816,599
572,841
906,638
754,815
961,514
509,797
530,559
912,691
733,713
980,912
875,580
871,800
849,894
742,829
633,884
920,564
530,816
996,912
879,778
843,575
921,569
586,952
641,636
684,804
804,919
755,852
772,659
955,811
892,821
955,812
818,775
509,666
758,767
878,569
772,833
643,855
877,971
573,839
728,691
500,879
677,844
874,714
896,821
901,637
688,997
725,770
694,569
878,661
530,852
863,613
742,841
999,716
903,977
533,731
984,940
629,524
903,598
594,819
711,646
849,929
742,793
738,769
875,900
787,527
587,901
657,966
796,829
565,721
807,881
500,629
671,923
698,932
682,620
562,829
600,814
732,712
921,647
639,849
796,877
584,959
705,966
902,854
945,774
955,895
908,682
906,615
813,505
538,847
581,791
694,761
550,738
737,891
687,726
684,528
509,606
770,963
707,820
905,891
629,767
780,712
508,726
613,774
796,825
629,741
796,963
944,647
754,838
663,703
581,502
656,784
534,549
906,681
737,605
792,900
634,976
516,572
638,906
860,682
619,740
503,542
860,880
658,527
914,877
988,821
927,647
508,655
594,867
948,982
707,564
725,900
884,996
559,890
951,920
876,937
848,862
816,632
765,612
780,552
655,602
921,974
921,994
730,811
698,715
653,869
538,928
871,851
594,989
658,587
946,845
522,855
537,733
588,636
630,720
754,842
703,510
888,705
980,712
979,785
976,533
772,660
711,955
710,573
955,956
537,914
951,584
780,665
813,895
626,880
845,635
921,887
694,861
541,521
598,915
711,870
546,611
815,829
945,928
989,622
755,780
901,714
530,500
728,630
985,907
812,811
856,816
725,609
523,661
783,801
849,689
812,739
877,845
572,914
528,628
999,992
620,759
597,617
747,618
743,582
783,997
728,568
596,855
829,729
803,783
657,550
698,581
550,851
750,727
869,713
849,623
531,546
677,657
711,733
647,874
600,981
711,661
670,549
869,899
775,622
796,543
878,570
883,627
629,513
924,650
678,747
643,978
955,597
717,621
750,881
613,606
739,659
976,642
691,693
892,678
984,556
792,625
857,557
877,897
508,611
601,550
725,956
865,660
603,849
849,650
725,983
600,503
934,810
845,779
887,763
917,897
531,828
822,791
877,518
903,894
581,880
986,569
656,650
607,732
986,933
803,503
987,740
999,528
643,548
708,769
892,817
677,578
845,867
726,980
629,992
749,707
770,572
860,909
587,594
729,919
647,893
584,653
754,850
962,976
845,758
572,966
602,557
522,558
580,990
