source,target
560,936
695,952
871,739
702,985
653,708
839,603
920,860
616,932
603,987
792,683
969,947
837,566
982,639
837,945
905,722
682,760
959,974
504,546
525,720
692,798
741,524
943,696
757,829
550,903
549,663
986,882
532,546
572,809
777,681
921,825
661,661
569,607
943,560
775,895
612,627
591,657
572,569
699,672
951,933
940,601
959,528
555,796
782,773
636,644
829,606
939,901
590,858
606,572
651,654
758,549
999,767
742,961
536,609
751,825
883,755
939,999
605,548
863,757
501,559
719,633
953,604
803,833
993,743
506,823
588,888
576,988
713,697
968,882
590,883
591,964
742,827
850,701
979,732
758,955
540,855
710,750
792,952
579,719
931,566
920,675
678,928
546,601
721,794
917,737
959,910
741,906
629,750
526,647
781,716
751,706
689,974
636,742
993,528
968,725
919,995
678,586
913,749
504,657
646,799
551,544
703,938
747,925
517,898
695,667
548,759
970,646
515,828
871,532
761,518
727,808
983,563
860,990
711,848
776,746
983,951
663,648
592,644
802,885
912,994
798,784
902,724
566,510
646,717
778,996
860,809
555,996
586,865
747,752
604,737
616,832
591,909
905,575
865,628
957,775
991,624
561,558
592,645
579,751
839,717
861,982
747,563
901,610
685,897
741,543
704,621
727,611
638,880
979,998
945,591
591,691
506,819
789,508
739,697
549,594
566,511
969,770
991,985
938,895
915,924
758,724
826,1000
804,582
859,880
586,710
749,765
860,839
598,576
515,600
653,692
589,747
938,873
991,746
968,586
736,756
638,745
970,895
501,538
876,527
761,719
820,609
765,583
572,636
652,548
895,661
590,686
932,627
531,724
703,896
721,775
727,550
996,849
501,619
538,734
946,874
646,684
682,695
957,812
747,541
720,550
945,977
921,636
626,958
501,945
886,862
945,542
600,684
993,643
802,601
501,641
789,753
789,557
536,750
857,857
802,795
991,731
758,544
643,525
524,949
767,941
747,504
902,755
809,712
652,887
680,911
911,657
723,706
739,953
770,961
789,844
636,533
875,753
722,724
918,637
781,702
819,610
831,732
515,986
627,994
680,655
659,894
707,785
798,706
532,514
587,978
907,818
510,747
802,550
739,722
599,872
741,959
879,773
707,507
741,943
561,935
748,719
782,698
627,561
591,698
600,880
949,595
727,923
837,618
946,707
506,890
570,828
538,916
807,660
775,678
636,698
959,815
661,626
600,958
540,591
940,803
605,779
865,746
746,527
655,650
596,630
512,672
616,960
651,757
911,957
848,920
702,784
775,860
952,963
861,997
678,927
859,679
702,746
551,577
758,578
626,597
692,534
999,617
682,768
943,742
999,971
994,756
711,777
792,747
946,715
527,569
954,827
652,719
807,666
902,501
680,950
837,905
720,558
603,821
625,949
864,561
659,861
515,740
757,986
911,686
815,614
809,756
655,518
553,972
703,987
731,508
739,765
900,617
952,532
550,526
853,587
820,915
805,799
623,832
939,630
875,993
871,911
935,851
560,979
959,739
678,922
627,668
538,558
820,936
883,511
674,935
814,919
532,644
752,620
616,948
751,661
816,632
748,735
789,767
506,791
655,921
695,773
541,838
627,804
765,805
888,888
931,929
707,562
652,986
991,760
785,972
991,775
736,536
888,746
720,599
722,548
952,745
651,850
542,656
835,623
593,516
822,826
517,991
719,864
770,709
883,666
757,956
704,605
757,734
806,972
514,892
800,522
569,683
964,598
912,567
593,666
860,931
998,946
544,978
707,901
986,925
775,884
590,978
636,712
615,753
587,603
650,958
646,936
920,556
663,613
920,622
999,526
777,899
979,578
569,648
782,523
902,648
994,762
681,504
987,829
943,669
789,774
510,715
761,980
522,562
603,664
538,602
775,525
638,751
829,983
942,735
901,750
668,523
777,893
994,642
833,918
615,615
582,661
969,779
919,758
553,881
871,753
999,609
545,684
776,886
504,940
952,656
646,662
993,797
536,658
900,884
678,532
751,624
780,978
810,786
510,952
711,528
864,779
576,753
600,694
806,682
909,704
980,564
532,611
938,515
727,841
702,552
600,730
812,806
538,760
947,764
943,869
900,526
655,559
782,731
992,653
590,988
814,784
839,514
682,514
911,999
802,633
627,646
992,949
707,747
757,933
777,646
535,899
662,595
560,951
657,604
883,663
969,895
522,780
942,599
763,627
562,643
920,884
704,735
859,817
777,909
900,780
915,888
800,553
999,797
501,733
