source,target
870,771
610,862
597,925
557,818
764,709
760,757
625,733
629,956
773,664
581,729
959,653
633,882
723,720
817,525
661,956
845,814
628,695
853,654
671,969
845,673
760,530
885,650
692,924
843,566
810,604
884,858
923,579
957,779
615,538
817,781
595,958
707,907
998,604
508,644
586,622
657,695
944,708
667,822
892,980
884,757
723,714
914,530
980,512
613,839
727,576
561,746
658,581
923,918
527,622
546,575
663,599
665,779
902,571
897,970
640,531
599,611
877,590
974,969
705,560
887,945
783,947
615,830
891,907
794,913
922,683
837,876
727,980
557,513
567,940
892,742
707,860
695,650
984,696
676,767
927,539
975,933
881,662
995,857
504,622
972,568
687,527
705,567
959,567
528,773
519,657
837,614
897,835
577,764
885,725
903,958
856,893
781,598
948,684
998,505
739,595
502,912
912,587
529,660
779,994
599,692
707,916
745,941
634,674
892,595
764,793
921,644
984,970
890,995
786,933
667,826
658,601
976,701
667,698
984,919
707,506
814,572
937,751
957,725
944,657
565,950
707,863
828,921
912,817
804,856
717,999
629,801
972,597
501,837
514,551
725,712
587,711
598,899
665,840
615,694
937,575
740,784
755,830
679,800
785,900
546,773
868,595
629,529
880,592
896,733
777,545
810,614
771,665
591,875
943,692
817,647
870,817
749,621
630,733
723,724
821,805
980,678
705,913
564,619
707,537
518,829
773,655
879,687
613,935
967,900
753,895
508,833
805,584
599,925
570,780
805,684
776,655
687,927
667,685
662,745
518,979
571,915
557,800
640,772
824,685
587,920
650,784
962,826
828,607
695,807
894,958
866,893
930,941
533,775
992,506
660,506
663,981
533,687
937,643
719,787
865,974
667,935
745,784
565,804
810,658
860,550
835,609
512,814
516,812
514,990
696,699
530,721
739,848
633,987
957,914
512,916
821,673
782,852
561,501
930,529
592,921
997,578
892,906
757,874
770,768
663,928
835,772
732,610
653,618
610,825
774,966
705,939
774,622
988,755
821,502
666,500
845,678
997,863
575,879
632,711
586,719
587,998
971,970
845,812
702,989
707,717
565,657
973,533
803,570
884,650
732,820
610,765
563,908
952,817
760,738
687,792
667,990
587,528
892,983
667,681
971,703
758,601
891,601
912,647
509,521
946,973
689,839
522,681
810,974
650,642
982,540
955,931
644,824
729,743
914,862
716,652
827,993
617,912
870,768
843,547
512,839
954,700
667,801
589,999
620,569
820,571
658,536
665,649
581,588
817,685
897,912
658,757
998,964
661,812
733,934
565,928
527,570
938,772
671,961
870,501
557,968
696,703
856,733
893,638
669,780
817,907
980,831
825,617
627,721
860,588
998,851
676,532
972,540
586,870
587,643
726,915
707,787
837,935
761,859
870,809
654,909
768,667
587,849
643,558
742,788
821,592
567,692
774,941
534,698
892,828
716,584
774,951
863,1000
783,794
613,577
870,585
770,777
629,754
927,773
1000,699
881,914
509,913
843,651
679,985
557,561
974,523
971,840
507,646
726,914
991,791
845,634
563,870
509,983
804,526
854,993
563,531
971,515
577,894
803,717
663,654
679,824
821,602
742,607
945,826
726,782
546,558
945,800
892,926
705,588
600,878
695,596
727,740
591,988
689,789
820,798
646,762
998,992
892,645
757,617
870,522
629,634
980,637
845,922
870,644
528,741
796,561
774,593
586,764
863,861
692,567
571,605
519,612
658,769
995,717
894,981
912,935
739,882
504,817
848,526
669,534
895,800
773,675
628,782
892,997
927,876
516,973
666,644
980,822
587,540
1000,680
971,740
817,507
518,858
717,617
562,790
644,620
635,800
912,698
895,944
913,792
671,761
535,527
770,797
697,847
954,882
855,947
955,851
946,880
805,771
773,596
912,566
974,868
895,716
640,983
774,711
630,514
993,721
504,505
754,611
870,542
692,856
817,603
866,786
782,665
871,757
544,801
595,804
658,562
966,901
845,641
707,970
783,557
922,843
529,644
595,865
512,570
672,843
804,730
671,984
657,543
960,914
564,698
668,990
660,505
946,623
828,975
998,733
707,725
697,912
596,513
709,652
892,614
943,624
884,903
669,999
561,925
577,594
820,585
754,803
709,522
610,766
827,878
895,700
935,500
982,702
671,883
644,534
709,747
744,858
902,650
742,823
757,937
817,957
766,560
835,932
699,885
943,777
671,948
950,994
644,882
891,637
896,878
778,794
530,571
546,677
