source,target
767,637
669,752
702,797
735,994
717,700
829,614
952,533
828,962
795,682
524,768
977,521
559,653
507,562
545,725
699,694
999,884
700,849
793,796
556,972
767,662
547,502
562,651
828,929
530,700
602,792
511,774
871,633
511,773
939,765
603,509
755,769
835,635
526,864
723,805
688,745
857,998
854,808
622,500
910,956
771,987
794,558
813,676
690,714
602,925
739,947
551,657
686,584
822,645
829,645
640,778
821,843
776,658
959,526
792,922
669,767
959,596
660,719
623,716
722,624
904,840
699,525
569,566
952,626
541,579
564,680
720,828
913,737
686,510
669,620
871,622
792,900
576,971
952,927
718,651
618,923
746,951
597,614
583,884
913,508
562,599
939,705
618,977
710,968
941,754
562,859
970,578
907,938
787,773
905,783
981,720
788,694
702,636
696,575
822,919
561,789
986,911
584,783
895,901
680,703
618,855
688,844
540,928
976,890
845,511
834,698
566,828
619,848
641,744
584,619
797,991
653,863
653,658
736,907
756,510
860,731
811,868
897,661
822,624
618,993
822,850
752,885
897,511
710,601
973,943
722,641
735,509
905,702
566,951
580,948
941,868
510,771
886,559
649,913
552,808
640,513
905,710
715,564
624,892
885,523
590,714
619,503
843,686
986,797
594,823
936,998
509,611
936,543
622,999
916,778
907,761
982,522
686,985
792,809
867,815
567,612
624,705
544,571
829,692
746,686
616,691
665,896
854,908
857,688
913,760
795,555
840,755
581,530
735,805
797,956
728,589
606,978
916,586
864,565
775,668
723,830
961,511
710,914
701,886
669,605
829,822
905,816
546,709
965,975
720,950
899,642
859,957
623,908
793,941
794,569
564,626
926,713
939,592
591,694
775,855
913,881
869,875
699,517
840,790
562,951
714,687
584,648
689,756
907,625
640,936
710,752
966,876
810,947
961,718
907,671
512,617
597,793
916,678
879,635
848,581
578,682
710,947
655,711
886,961
859,891
626,979
944,582
618,864
622,963
689,801
645,613
939,674
690,934
990,732
814,881
794,695
941,646
952,572
546,639
821,571
940,821
810,589
564,730
792,859
576,918
558,890
688,918
626,966
826,808
552,940
822,793
886,901
602,668
952,935
952,987
911,564
570,806
686,663
939,559
558,603
696,606
722,565
707,521
854,543
879,601
795,898
795,920
952,828
578,584
562,793
619,528
576,754
508,924
794,716
669,957
509,626
860,823
784,626
669,515
775,641
879,995
788,909
510,914
951,505
911,708
702,946
623,766
732,531
622,547
558,542
710,822
856,937
810,948
590,712
544,761
686,887
552,774
714,894
775,757
794,635
688,891
806,968
848,862
702,628
943,526
688,587
524,532
796,517
715,709
771,998
771,675
916,856
746,999
752,936
511,673
618,689
952,680
981,699
952,975
986,606
723,689
619,580
714,527
931,929
916,974
705,952
856,982
905,695
797,668
650,783
583,594
665,752
756,955
906,765
615,742
641,593
999,639
959,647
690,956
814,538
696,688
792,663
886,929
821,563
834,967
720,998
623,752
524,751
982,680
578,594
782,651
792,659
619,514
539,770
751,775
962,993
556,945
559,940
619,946
579,922
901,798
973,740
775,830
793,712
619,790
566,738
615,822
854,614
911,846
626,504
564,782
911,819
941,913
673,538
926,945
913,893
905,749
650,971
602,521
519,557
771,815
669,755
624,972
511,760
879,607
848,936
746,616
854,807
709,717
717,818
964,989
796,818
569,956
524,964
871,629
559,887
857,709
843,946
623,640
825,799
626,642
686,908
710,962
576,822
771,716
792,882
592,514
911,749
576,890
526,868
728,880
943,759
937,614
771,835
722,938
812,917
649,986
943,846
899,871
507,778
961,895
660,575
539,803
834,878
876,671
556,678
775,542
954,996
961,500
739,848
876,772
895,829
739,732
763,820
747,826
687,570
638,686
751,527
674,578
686,979
966,838
937,782
782,594
886,598
509,999
625,864
519,868
561,718
973,528
507,934
793,653
669,923
806,808
564,569
900,686
816,602
976,577
544,862
912,949
912,836
736,636
925,788
714,701
880,918
768,956
577,746
854,652
981,683
696,781
562,938
939,728
939,993
904,933
512,830
891,861
782,701
977,518
553,689
511,864
925,667
564,592
624,629
710,983
776,843
840,569
792,732
845,541
782,767
705,927
925,923
871,778
710,565
951,771
890,798
792,819
952,748
558,902
822,694
653,969
673,990
678,765
556,596
886,962
