source,target
676,908
685,918
835,926
797,647
716,894
928,569
575,749
883,823
622,631
916,929
893,676
630,899
826,605
564,659
645,510
510,828
559,985
549,603
517,823
538,783
572,588
764,920
831,865
989,616
814,981
698,602
820,628
862,990
952,823
744,583
827,825
679,881
605,832
605,835
860,613
589,751
549,852
853,900
971,696
820,747
968,844
578,737
815,541
910,986
854,512
534,903
786,968
697,942
685,727
916,836
603,670
583,542
524,522
861,878
535,781
665,801
578,522
878,893
860,614
780,970
546,544
849,568
786,666
552,971
716,858
860,940
685,899
939,901
697,713
679,543
883,991
822,845
931,949
654,634
642,907
902,966
609,778
501,587
765,779
564,892
891,757
846,883
790,510
842,564
845,665
885,828
775,606
928,659
982,610
642,819
645,653
515,518
652,910
802,737
696,976
928,522
569,750
727,755
622,886
827,730
932,982
949,898
996,994
870,883
756,790
847,901
805,940
622,783
802,526
716,585
767,521
846,900
790,844
531,708
769,626
667,729
688,503
744,765
635,937
624,576
714,626
891,796
667,506
698,681
552,704
535,603
699,738
835,805
547,748
679,545
641,549
820,973
605,556
852,725
596,696
581,680
862,995
793,807
757,650
698,686
905,562
735,567
588,815
538,533
951,977
861,667
831,524
714,663
866,707
609,817
909,720
672,580
551,627
716,546
815,977
547,574
664,782
919,755
801,926
632,621
942,791
794,926
893,689
772,547
663,826
822,617
875,525
745,505
885,959
676,539
846,876
767,563
618,806
786,616
698,675
757,832
780,890
699,583
669,965
977,997
548,771
954,778
588,855
728,913
575,525
815,516
642,670
665,950
685,535
772,539
959,767
678,940
648,592
539,692
548,864
622,692
605,587
801,760
591,729
660,794
590,851
742,778
787,964
660,881
970,801
645,657
853,815
919,988
672,904
646,607
693,914
652,849
583,933
582,634
857,808
914,882
759,977
529,554
573,767
997,594
762,794
928,686
864,558
829,744
775,756
503,852
941,641
551,672
664,766
716,508
959,662
996,712
691,546
583,928
769,536
853,958
891,833
940,891
827,857
569,917
885,994
996,961
732,867
815,974
959,815
831,848
635,658
845,792
815,870
895,540
564,622
643,702
784,674
529,756
839,831
593,540
597,612
847,568
745,797
575,896
669,966
645,597
784,582
785,971
618,648
691,753
500,812
727,948
575,501
515,924
538,705
714,801
951,780
602,901
597,882
772,666
792,539
676,793
813,577
527,892
889,969
750,907
572,733
603,870
540,757
834,511
731,603
691,692
716,607
784,501
964,549
698,797
925,816
530,815
563,895
541,925
772,635
699,932
814,537
643,559
861,853
843,655
902,578
977,655
784,516
575,729
645,794
701,532
646,629
964,915
652,505
866,816
614,718
785,801
860,892
567,735
883,583
769,554
549,626
909,790
688,609
910,959
845,738
921,747
567,842
820,560
865,920
697,775
524,567
660,857
691,637
645,817
815,524
847,636
792,759
720,795
632,941
914,756
939,521
549,772
562,811
997,549
834,694
861,595
660,760
994,873
815,909
997,552
982,880
603,591
662,936
564,757
728,785
822,572
698,647
663,621
963,586
596,725
757,954
609,658
772,781
539,980
807,943
646,722
634,902
915,760
625,822
805,711
691,985
931,620
679,801
878,713
720,911
943,633
639,809
926,839
642,850
588,977
780,532
501,613
688,618
516,870
573,630
622,526
642,694
662,978
863,845
919,836
632,954
646,615
787,616
689,841
896,931
691,825
878,773
548,954
683,772
787,905
883,920
825,947
524,925
982,615
527,592
786,911
569,994
724,778
731,814
866,807
652,650
559,947
750,544
829,749
678,585
563,859
728,943
698,771
769,996
504,868
608,880
786,561
693,826
622,759
902,991
790,692
555,556
909,866
701,749
914,917
500,775
622,623
748,966
548,999
632,649
860,921
541,878
905,721
600,638
597,541
857,817
932,792
915,587
826,509
893,553
691,740
832,771
625,516
840,544
500,817
853,772
672,837
941,576
802,810
596,777
605,740
825,752
589,801
803,761
808,883
873,576
909,822
534,945
629,573
802,639
812,607
914,824
645,650
752,605
881,858
940,839
804,967
764,837
926,999
959,604
561,978
550,761
852,998
925,735
780,968
877,716
909,943
830,775
756,583
648,751
578,859
597,765
641,813
896,940
869,877
654,787
664,574
996,668
770,797
654,719
989,656
745,921
