source,target
754,602
571,978
926,627
781,538
748,932
871,532
573,599
500,911
752,725
571,854
568,619
856,673
978,684
522,856
679,667
774,887
620,633
757,859
919,757
624,618
994,683
753,845
654,511
727,912
923,898
685,950
932,733
678,866
710,849
919,658
978,675
577,735
809,927
962,821
617,589
698,627
544,790
774,796
567,718
573,960
784,630
992,807
603,864
887,903
669,580
764,951
603,679
979,616
652,860
719,758
936,606
963,796
696,517
952,539
681,936
656,802
540,851
868,570
859,812
698,522
541,740
541,818
618,597
952,851
868,710
936,570
914,629
722,716
505,853
734,714
808,723
886,903
810,740
822,736
811,728
784,910
534,864
823,609
534,668
979,862
639,677
992,898
587,750
855,593
738,735
587,815
923,669
908,591
598,766
926,562
537,776
532,598
551,973
578,647
849,722
952,925
830,837
738,547
698,650
777,914
619,730
995,967
980,825
962,739
551,731
655,676
551,921
934,654
571,712
952,605
926,904
564,991
963,876
709,564
696,704
957,503
914,584
931,950
774,528
830,761
572,889
603,913
976,775
892,930
878,804
617,667
766,678
738,838
659,566
950,873
631,662
979,518
597,679
522,801
573,855
738,858
867,713
745,794
778,737
899,527
605,816
813,744
752,670
963,737
926,837
698,935
738,922
776,856
681,779
675,510
656,851
765,656
661,515
1000,752
867,936
815,697
979,636
881,746
661,520
957,804
984,968
719,858
611,852
596,731
770,596
967,789
611,986
753,616
646,970
984,951
765,577
850,953
885,946
919,599
592,675
784,687
651,886
765,970
807,829
673,773
567,735
634,626
540,596
948,971
788,536
881,702
740,943
979,983
911,844
667,971
734,918
878,944
880,741
963,793
784,633
778,672
830,694
860,593
978,556
522,894
619,977
859,641
880,595
687,757
830,862
944,907
512,857
858,655
837,937
835,821
717,981
829,732
642,941
522,656
562,664
555,548
727,841
900,736
911,523
900,621
550,756
631,915
871,895
982,781
535,970
652,794
979,753
856,607
962,763
572,793
661,670
846,965
582,789
506,909
727,849
745,744
818,550
679,656
668,714
693,868
752,741
784,546
617,946
809,959
916,794
901,976
868,921
889,523
831,800
618,670
894,605
923,540
611,881
836,596
696,681
673,836
508,946
719,819
787,743
781,678
963,857
505,801
604,665
829,800
518,677
944,951
926,672
648,703
506,765
654,672
831,703
610,801
686,895
926,920
524,725
761,793
958,853
522,632
696,968
536,531
661,572
774,673
822,906
809,820
567,545
818,624
821,984
900,628
719,840
676,861
757,991
827,635
737,891
654,781
587,773
687,819
808,547
597,500
753,899
561,723
945,730
899,798
577,955
757,613
522,822
761,816
864,964
617,574
575,942
631,644
576,599
635,888
945,892
991,616
655,721
609,923
990,697
603,902
534,701
919,861
815,964
592,610
757,986
539,694
500,542
894,864
524,781
914,780
512,976
868,766
774,970
867,535
872,987
551,830
979,551
696,740
574,703
774,714
624,741
944,555
633,691
637,588
957,861
598,967
573,657
539,523
518,715
545,601
693,972
661,861
923,805
571,787
539,565
911,552
745,616
889,693
871,542
590,864
835,748
892,998
950,683
778,596
811,841
545,578
871,933
518,922
562,530
952,675
852,583
813,672
855,684
655,693
685,590
620,594
878,978
835,692
894,637
774,708
757,984
524,859
522,641
564,612
555,715
979,609
570,535
832,981
832,998
754,718
510,622
642,837
719,839
809,544
540,526
901,815
635,925
601,975
837,846
855,859
574,596
535,552
740,981
722,964
886,552
846,864
740,925
597,872
876,582
631,921
923,950
874,936
632,582
573,549
982,640
601,889
521,511
545,859
944,992
869,804
641,857
867,852
745,727
813,531
832,891
887,888
639,922
597,959
745,816
590,698
926,776
634,704
994,893
781,694
871,572
936,801
832,546
576,587
979,541
878,713
620,831
587,961
723,588
855,588
978,643
717,857
754,701
991,608
765,500
639,651
814,621
868,561
574,984
950,994
841,727
676,922
701,690
896,779
846,946
962,832
710,568
861,733
904,604
568,936
508,962
508,539
505,850
957,750
578,752
765,763
729,947
902,572
541,981
723,944
958,524
676,990
859,555
687,848
939,782
609,876
922,915
929,575
939,604
757,816
900,652
681,955
871,543
567,553
670,783
776,946
752,960
673,971
508,544
810,829
914,930
759,871
926,642
743,960
539,896
995,917
