source,target
809,709
837,755
990,662
503,534
626,625
809,556
732,977
956,563
831,945
892,897
560,687
743,814
682,999
973,562
821,875
983,833
887,518
938,938
824,970
510,793
721,794
945,677
951,645
812,816
742,801
826,893
929,668
795,797
521,767
812,609
1000,738
1000,852
654,656
968,519
595,564
885,962
607,605
523,873
743,946
888,964
620,690
1000,517
826,600
834,786
859,664
994,656
879,968
552,570
935,590
898,560
682,557
577,597
743,506
811,529
688,948
796,514
630,511
800,703
691,647
809,756
633,662
931,689
949,807
727,658
920,707
928,608
523,615
926,735
515,734
898,854
510,986
553,650
895,979
905,871
548,993
583,885
637,620
500,640
681,746
667,868
743,568
812,613
522,894
914,658
913,570
680,541
781,997
997,661
878,585
955,914
783,724
770,828
915,803
838,990
534,984
999,729
939,852
929,927
968,906
926,553
894,586
554,732
903,691
604,551
824,969
649,631
845,685
802,679
748,839
509,990
592,950
783,786
812,820
690,567
788,658
878,831
668,864
888,980
746,558
515,977
746,605
777,808
894,850
882,767
997,501
894,526
746,979
864,511
616,681
749,900
926,675
838,907
809,692
748,612
624,958
935,575
767,609
641,984
844,574
637,822
633,658
684,928
688,572
667,558
695,538
982,954
732,713
788,808
898,841
905,987
553,504
938,751
529,732
510,761
729,753
998,869
583,886
815,770
605,803
879,649
956,621
631,882
812,867
558,750
765,728
775,963
892,646
639,609
693,733
899,654
694,832
564,702
573,505
682,973
684,607
516,879
541,882
562,570
806,678
888,978
986,942
772,921
990,886
529,669
729,749
776,739
529,979
939,954
837,775
573,846
510,585
661,715
984,786
831,976
675,896
845,660
726,564
879,938
759,961
710,536
661,629
515,583
616,737
629,995
929,674
775,659
529,790
573,766
814,848
723,529
760,521
894,573
526,638
671,953
624,573
976,543
638,694
727,797
997,905
785,954
754,715
526,989
533,993
969,988
812,655
829,755
854,979
510,767
797,947
577,753
926,909
965,615
804,633
952,912
868,716
578,683
815,915
997,974
624,628
772,611
811,676
584,615
530,890
982,757
723,983
684,610
662,916
990,600
997,996
675,707
740,721
797,681
888,869
708,518
821,882
640,876
514,574
854,867
830,992
668,756
723,884
901,613
986,817
684,906
825,756
882,757
644,754
948,722
960,683
732,889
564,979
855,921
834,720
697,537
810,587
748,554
729,892
727,734
769,623
963,792
926,644
616,996
910,662
554,795
963,694
840,865
517,777
538,817
589,725
697,846
832,929
885,910
826,759
529,891
793,699
558,943
605,617
514,994
821,695
894,539
889,987
849,962
833,656
824,644
949,505
767,536
935,649
760,602
749,702
716,662
951,638
721,677
638,528
681,540
687,621
838,904
578,914
892,543
969,780
780,636
583,937
920,812
788,849
687,791
928,592
708,853
562,915
889,973
920,646
913,948
887,865
691,958
523,666
935,932
694,879
748,587
719,797
785,892
926,769
914,780
899,567
738,685
629,528
982,554
748,898
861,630
793,701
926,840
633,969
885,882
697,727
560,618
887,614
999,723
824,822
994,951
943,757
995,828
888,650
515,777
740,930
671,750
526,893
697,940
511,665
619,888
633,979
824,930
688,604
796,575
649,680
999,770
846,726
691,651
769,565
928,849
615,538
830,629
749,802
633,627
777,989
984,614
859,588
944,966
812,993
573,880
986,959
928,502
660,649
641,824
748,856
800,690
892,691
526,944
874,575
697,614
638,963
885,609
661,510
939,830
641,504
903,950
649,718
681,945
593,995
564,709
975,571
849,863
951,560
503,682
884,712
586,702
910,891
529,608
934,663
838,971
793,991
895,712
693,799
919,979
662,615
671,865
662,536
788,720
920,643
688,825
530,986
594,915
554,505
691,741
580,871
583,645
888,785
624,515
892,535
855,685
633,791
821,749
917,875
783,972
732,980
935,530
885,519
793,812
715,891
534,846
560,996
674,795
626,824
949,779
783,911
855,567
901,646
935,607
858,790
995,922
691,701
919,975
986,979
514,927
929,799
824,580
735,848
795,668
684,870
938,676
999,850
931,909
727,599
604,749
604,675
782,688
641,624
833,803
832,832
935,681
929,963
972,912
767,834
611,517
604,962
633,782
510,529
553,572
777,793
892,664
928,813
838,937
607,662
802,932
988,812
553,679
955,844
661,993
821,874
800,534
788,699
713,897
