source,target
637,711
679,909
703,755
531,554
568,759
525,701
703,880
901,574
696,726
693,622
987,800
797,755
632,532
836,769
537,619
535,974
722,998
914,573
850,761
973,805
884,589
504,971
745,651
798,965
967,586
979,683
855,561
564,538
675,905
946,582
715,701
973,529
716,785
718,744
696,684
536,839
910,927
556,671
742,615
943,680
879,750
824,597
670,569
972,634
798,809
909,602
715,789
749,989
884,750
860,996
796,821
595,549
516,747
586,670
702,633
628,996
716,726
703,757
551,895
901,563
611,932
815,882
605,662
863,864
507,971
924,804
633,948
652,1000
644,845
600,744
708,570
837,599
855,993
829,633
946,912
596,812
706,915
644,775
953,844
892,645
800,585
515,996
918,932
803,913
541,550
863,647
567,681
716,624
716,915
675,988
586,751
551,814
803,582
833,759
978,636
806,935
629,534
914,593
898,719
629,596
681,932
822,972
568,841
915,855
888,560
697,985
839,541
817,826
595,866
681,831
709,732
577,813
905,828
602,950
704,688
550,527
774,566
831,867
868,863
708,635
689,761
829,587
715,726
517,602
805,797
835,886
689,904
981,631
774,522
646,807
822,996
558,518
920,741
520,525
722,880
972,620
611,549
618,697
715,523
686,774
577,818
919,810
932,609
909,975
965,804
873,879
812,620
528,968
908,839
804,736
849,765
663,768
558,679
711,791
806,722
747,708
815,611
596,701
678,674
804,760
768,751
774,808
901,888
874,762
815,550
543,887
644,973
703,700
504,821
976,751
909,846
657,905
618,976
811,625
858,760
516,796
905,626
879,952
689,556
528,752
694,850
650,633
981,570
686,611
693,928
628,835
755,642
923,768
703,730
550,642
577,849
673,823
690,903
909,711
900,904
679,721
632,703
878,583
562,941
921,642
551,570
536,641
518,662
843,520
608,938
543,882
795,543
883,582
890,564
793,561
557,569
988,535
909,511
994,991
873,944
567,965
995,756
926,515
690,521
682,977
901,889
715,547
505,851
686,523
505,659
529,712
527,888
829,607
978,946
613,639
965,601
576,799
803,862
517,874
976,850
708,624
926,964
778,644
994,966
774,712
804,974
932,593
933,584
750,727
897,509
797,963
734,996
724,528
805,516
883,922
899,859
920,582
581,800
528,595
557,764
613,692
718,538
723,685
504,560
783,824
879,564
879,712
808,928
514,647
981,812
897,506
530,962
683,783
981,982
665,630
550,857
740,741
843,927
527,810
569,839
699,822
775,844
905,882
505,657
840,623
577,774
822,746
740,600
750,922
814,763
632,686
878,965
709,561
505,991
958,683
899,638
716,764
774,670
976,576
840,719
613,883
989,945
863,830
811,655
635,721
920,516
880,870
557,578
558,682
892,576
689,980
531,877
504,797
773,631
606,776
596,852
556,987
905,880
849,763
909,629
646,510
960,570
779,799
696,783
984,924
747,598
604,588
969,666
522,959
755,847
898,867
605,693
747,620
910,544
709,794
684,707
899,971
507,857
716,958
577,584
969,925
865,641
541,775
581,502
825,676
552,863
582,929
761,782
757,594
650,604
704,579
541,905
817,623
556,970
922,689
518,713
764,963
635,549
503,783
504,547
733,729
502,987
822,527
613,637
923,738
633,861
915,797
778,620
518,829
663,567
981,998
706,514
713,731
822,641
912,642
716,547
682,996
537,876
740,953
905,950
764,796
537,583
706,565
629,660
529,583
825,523
995,971
551,777
956,936
532,746
718,606
883,686
595,696
952,882
716,865
946,628
657,974
697,721
699,704
914,881
783,770
808,751
897,804
716,516
835,832
628,756
822,684
516,866
783,974
559,539
883,542
987,837
899,733
736,530
613,762
901,697
892,955
960,845
689,669
749,789
995,652
809,910
675,650
774,954
926,610
855,727
764,728
901,783
736,743
786,932
635,737
804,928
877,673
697,920
815,936
842,886
625,716
835,529
992,876
567,548
731,604
522,920
518,580
696,704
652,778
981,757
718,544
689,871
863,517
764,827
960,982
697,644
595,615
536,856
596,540
921,622
508,880
831,949
724,739
703,590
963,603
568,570
901,859
926,720
628,927
596,807
733,597
873,612
505,703
833,638
804,642
536,972
550,700
510,768
956,692
956,948
693,953
912,853
972,810
606,647
850,581
738,609
694,530
706,975
956,901
613,875
952,643
684,508
909,637
994,758
551,739
564,639
835,856
633,760
833,954
833,614
917,982
875,561
605,637
508,660
979,709
724,746
