source,target
850,655
562,955
576,625
532,637
596,824
933,688
582,711
949,959
755,873
765,570
532,988
736,614
573,679
641,709
864,627
640,707
664,952
567,815
799,688
665,528
598,831
838,741
955,602
675,526
518,659
522,646
765,534
512,503
824,739
954,630
804,740
534,524
648,677
843,918
604,937
965,970
670,841
885,584
677,651
873,757
538,641
990,720
525,733
673,684
772,949
900,637
904,1000
618,734
709,536
631,523
895,542
538,510
809,512
753,763
846,608
628,654
798,829
622,986
955,635
811,625
691,799
862,500
670,528
853,991
901,602
941,536
681,807
932,776
699,893
691,536
894,689
558,877
772,506
553,793
800,836
957,662
877,774
887,589
705,798
813,505
583,888
817,946
994,805
683,680
772,954
600,539
772,528
997,1000
753,940
713,706
583,845
777,579
653,688
598,860
765,909
901,588
799,668
955,530
772,910
648,821
942,955
714,504
903,742
930,794
955,850
755,861
862,521
997,669
764,682
534,850
558,872
940,942
689,800
788,514
637,519
904,553
641,600
945,614
769,687
811,996
939,608
887,638
539,624
692,843
920,581
772,758
885,756
604,803
557,799
513,759
659,684
642,607
887,636
539,676
939,653
804,932
960,549
583,884
608,760
719,949
631,887
557,501
557,896
955,848
812,927
589,667
584,555
772,700
748,635
513,860
945,814
861,912
779,875
531,953
681,635
674,984
940,658
518,503
511,789
649,934
845,882
659,615
759,639
733,904
649,992
811,619
599,838
573,970
625,891
642,647
817,593
837,796
870,910
748,722
641,781
607,671
589,797
904,595
550,671
625,699
708,983
733,761
520,742
873,678
737,649
873,558
641,685
512,732
939,982
604,862
799,510
722,778
966,821
914,597
547,615
641,511
607,989
901,770
901,524
589,841
582,948
850,526
800,762
940,993
725,921
959,910
648,899
539,942
825,579
885,629
522,931
586,757
957,620
736,851
589,567
824,883
594,795
955,605
755,712
817,855
539,515
785,974
862,846
704,953
877,779
998,705
772,515
664,773
864,825
653,916
901,703
625,924
567,560
583,819
864,864
516,753
530,688
889,613
518,992
664,852
513,836
725,837
983,729
674,985
652,584
631,861
537,855
955,841
800,889
590,814
960,762
642,974
885,626
736,825
918,666
933,596
534,647
642,883
985,890
687,650
728,826
885,578
820,939
648,699
606,721
808,780
659,758
653,572
929,951
670,765
677,730
889,612
598,609
599,728
864,605
689,758
547,608
957,692
513,939
709,991
577,882
639,513
554,603
653,878
541,948
590,733
533,560
920,778
800,739
939,900
846,647
709,824
539,716
799,830
822,925
885,813
985,792
842,715
949,747
624,912
697,562
577,638
901,876
726,522
598,701
641,736
714,841
706,880
754,822
719,619
522,891
772,961
888,737
641,558
582,581
825,577
541,741
767,862
637,630
618,566
575,533
733,841
850,803
985,894
853,772
608,745
820,751
772,957
885,715
959,588
642,610
894,895
532,579
697,697
567,596
697,727
852,658
583,568
631,889
792,586
695,962
697,701
655,575
637,734
722,924
765,699
873,981
520,729
976,906
851,853
631,852
831,676
843,817
805,819
552,920
887,995
885,774
824,751
985,648
677,727
546,500
538,868
814,970
722,787
874,550
736,737
955,974
670,725
948,848
823,668
594,739
864,705
888,568
525,588
749,621
939,937
810,605
814,777
733,646
552,966
799,777
985,725
518,725
532,654
929,614
589,959
532,856
802,745
641,633
574,907
984,571
548,519
918,525
651,729
683,500
764,862
699,693
914,681
804,796
699,780
664,732
546,986
914,836
582,752
754,714
885,802
637,924
755,562
932,674
699,701
722,935
994,537
920,913
624,790
586,706
709,831
984,917
712,941
851,753
938,950
589,619
624,934
874,826
766,963
887,601
545,814
885,735
733,867
694,687
964,686
674,555
642,726
966,995
592,980
831,945
749,649
719,861
802,640
699,885
801,949
764,586
589,574
699,789
785,759
885,889
725,545
568,624
939,835
930,591
965,718
710,955
561,925
938,874
877,857
625,808
954,792
538,913
625,707
502,922
733,604
859,505
972,591
649,820
753,535
766,880
581,573
516,926
912,724
955,506
586,960
579,668
547,807
790,866
920,918
939,535
508,560
699,658
780,534
714,831
546,829
639,609
713,829
652,808
516,768
550,895
513,783
802,760
714,777
537,874
687,726
888,828
625,990
554,636
772,630
759,989
945,886
941,936
960,793
