source,target
935,766
627,645
786,985
672,508
589,579
827,812
527,656
701,560
655,939
568,742
789,503
650,776
834,573
983,585
989,648
754,638
789,850
508,735
503,645
772,741
977,758
604,691
650,849
757,677
674,989
997,596
523,765
814,717
519,682
765,897
888,911
799,527
546,663
866,526
602,665
764,610
912,683
821,804
742,806
533,572
604,646
772,800
557,767
958,513
546,507
529,635
631,640
732,807
662,835
722,876
633,542
965,542
838,649
631,782
889,963
502,720
650,766
508,905
729,621
805,534
533,611
823,897
998,583
564,552
527,869
911,572
530,728
531,565
849,789
747,919
716,880
529,804
582,763
670,873
784,642
694,885
519,541
953,668
565,526
989,670
953,961
819,942
559,576
761,788
546,875
866,998
701,540
715,896
590,725
776,829
801,566
682,513
696,849
983,540
749,636
888,656
991,634
588,697
757,701
716,555
737,895
935,899
972,678
566,647
890,771
922,519
651,647
807,510
748,823
742,646
738,717
722,900
829,614
755,910
999,745
863,932
852,983
827,750
512,522
953,783
602,593
772,923
880,873
729,544
500,850
717,517
707,568
980,519
672,651
523,882
776,550
696,643
855,687
864,964
735,713
976,969
721,520
748,596
761,866
898,706
859,903
804,651
614,762
558,803
976,954
958,568
679,918
800,777
921,606
987,862
502,629
945,960
729,645
701,914
652,503
721,887
589,520
764,716
566,680
508,965
562,816
710,842
558,506
992,803
588,674
530,840
554,934
784,515
559,799
530,764
849,790
755,654
833,588
589,846
958,563
881,874
935,943
821,797
700,809
698,520
523,568
582,684
670,709
839,995
953,698
608,716
786,652
601,921
669,870
560,987
642,771
892,764
996,642
539,740
918,727
873,723
804,502
659,718
609,751
921,755
551,983
917,930
921,897
904,599
611,570
837,509
571,902
572,878
583,713
663,521
998,614
924,752
541,510
701,998
754,805
856,687
958,923
554,740
650,722
777,525
557,602
904,627
701,842
742,931
989,934
889,815
935,925
601,717
913,771
554,907
943,726
833,623
859,573
527,786
860,623
990,572
889,706
666,950
508,961
916,862
852,541
863,893
998,592
523,759
716,763
786,656
543,694
648,800
507,688
836,919
546,872
531,627
851,807
898,970
530,830
663,970
673,852
786,713
892,785
935,735
502,783
776,730
921,783
554,655
918,969
715,814
666,560
543,650
539,664
820,647
945,878
859,866
642,966
775,947
924,831
860,770
521,799
822,743
700,961
833,812
772,911
701,820
708,778
855,876
856,573
756,904
1000,754
594,939
615,955
807,744
731,710
577,835
976,938
678,892
846,918
936,835
980,981
898,687
902,904
611,733
999,937
943,591
830,810
571,590
892,623
623,885
523,526
935,744
799,903
566,669
958,934
653,728
837,992
678,784
778,537
609,645
750,964
623,849
826,832
762,863
843,705
555,500
635,855
694,557
622,984
742,506
886,561
562,810
640,888
837,880
967,864
509,513
599,585
889,782
676,742
529,576
811,664
953,808
601,851
731,909
650,985
833,634
650,758
991,661
972,550
541,785
557,668
900,682
512,895
951,996
845,998
916,654
830,943
531,745
921,528
633,967
793,873
644,722
539,940
924,704
646,676
534,810
800,624
820,969
849,995
717,827
873,897
999,564
801,519
667,580
696,898
518,735
701,587
917,691
761,658
673,569
860,627
989,546
509,905
516,723
592,695
545,566
797,833
819,628
701,983
604,627
694,516
860,661
944,941
749,834
997,680
650,894
943,786
788,593
610,873
892,835
695,711
997,933
508,651
529,645
898,694
778,821
563,804
636,966
976,933
640,915
749,577
686,961
743,786
673,581
846,694
594,575
783,586
674,637
801,665
788,885
534,707
540,749
801,662
801,738
924,686
943,759
703,846
611,876
589,903
521,696
611,559
866,585
604,731
902,937
789,924
627,707
530,509
633,585
902,927
541,663
694,958
562,828
702,532
533,629
784,579
776,559
722,807
789,758
586,592
742,673
558,649
859,652
936,642
698,504
698,642
583,837
631,925
594,729
833,529
697,585
903,773
804,509
526,756
845,829
605,703
604,944
563,611
722,597
568,658
708,906
848,978
851,670
839,754
655,705
967,882
602,591
696,759
892,958
679,927
866,521
673,826
864,1000
822,917
844,650
713,700
507,738
500,999
508,855
672,861
757,942
993,987
911,808
839,743
794,805
527,866
688,657
667,716
729,989
681,636
553,601
545,789
804,964
