source,target
662,628
722,671
663,536
601,524
765,753
714,893
788,659
648,592
936,678
812,819
532,755
753,973
711,692
943,619
994,991
651,658
963,952
998,739
856,869
764,782
684,529
942,885
765,761
759,974
632,623
709,649
542,954
849,848
584,785
671,770
561,644
776,650
917,595
578,604
957,651
898,623
802,900
637,575
942,993
741,552
728,922
942,934
966,798
570,608
893,560
759,767
879,858
864,974
725,790
699,716
874,876
560,555
844,915
644,852
903,836
620,734
663,891
580,507
619,990
926,587
858,973
694,961
841,529
731,841
728,813
966,781
780,953
890,912
670,738
841,982
601,847
645,666
646,798
522,836
635,917
920,946
663,949
865,931
579,704
663,913
778,734
893,534
875,886
589,675
691,858
572,998
826,885
942,930
920,827
779,587
509,823
539,657
999,530
981,964
861,681
881,565
630,941
806,900
749,605
857,730
995,986
622,518
684,575
910,842
634,910
701,537
571,870
777,634
869,957
578,914
797,500
938,515
960,977
770,577
654,519
621,614
550,582
595,953
637,620
621,508
643,922
1000,534
766,762
648,747
961,799
886,942
769,509
878,892
772,896
869,655
942,500
780,518
631,716
570,947
635,934
864,816
615,608
835,522
689,685
818,840
514,662
886,977
927,971
810,696
647,696
601,601
876,776
963,752
920,683
966,845
806,736
921,882
942,529
691,961
701,557
668,973
746,530
681,826
827,540
745,878
630,523
813,907
927,587
796,788
893,753
577,837
793,877
869,770
753,817
812,993
759,854
584,599
656,744
975,998
643,905
711,848
869,689
923,926
538,749
681,968
856,569
913,785
874,873
500,512
800,576
536,772
619,613
938,860
654,893
523,706
774,625
653,706
776,724
571,654
654,623
893,565
738,540
788,502
869,979
990,513
797,827
777,551
772,779
766,914
889,998
635,918
764,937
514,704
536,760
648,954
589,927
827,547
966,1000
748,805
577,917
539,819
933,872
684,733
662,632
745,610
733,634
780,956
869,629
905,611
699,623
566,722
904,744
749,840
793,580
818,990
632,585
634,596
666,782
643,967
861,507
586,903
924,944
696,980
745,522
567,768
650,865
778,939
549,871
942,954
665,944
719,854
889,684
849,561
999,654
841,607
746,628
876,689
607,813
516,868
906,926
652,861
793,620
977,976
668,698
600,954
886,706
631,907
606,768
946,610
643,563
869,545
915,932
578,722
893,663
915,780
634,729
797,654
581,803
915,522
913,617
780,919
868,984
512,843
960,540
769,637
876,756
566,780
500,986
791,941
635,633
743,768
617,874
776,688
787,534
746,597
797,615
662,950
827,769
671,918
522,660
791,975
618,756
835,596
654,670
617,709
561,945
835,682
951,615
812,914
622,538
528,944
532,555
931,971
869,669
801,520
512,601
796,934
631,709
801,885
694,708
783,740
711,821
797,862
828,910
876,651
957,539
824,626
634,952
536,734
626,514
925,872
926,556
746,884
634,554
516,615
704,734
738,669
770,823
810,644
509,548
730,591
826,518
901,674
511,630
998,735
663,981
717,840
584,874
617,775
926,625
826,527
826,584
665,615
514,846
901,532
772,551
793,918
869,569
704,786
920,519
998,607
918,990
641,700
725,915
511,653
920,703
701,582
827,558
963,907
701,800
801,950
769,514
770,644
799,779
981,769
523,882
703,702
778,736
856,808
924,961
609,546
921,764
927,586
813,861
634,543
941,955
796,667
641,553
567,761
610,935
986,960
627,921
876,789
861,709
927,847
963,547
606,749
780,603
613,660
701,600
783,572
667,714
693,916
525,949
922,793
951,717
522,564
804,507
515,745
828,793
624,543
692,567
652,692
598,895
619,621
907,898
511,544
901,533
572,925
745,760
650,646
765,677
516,687
519,674
838,502
908,686
957,746
829,715
595,989
922,732
912,679
893,702
967,649
711,546
741,528
938,539
963,890
946,554
779,927
812,772
663,646
745,598
946,857
994,529
841,981
635,675
998,565
694,990
841,739
600,642
622,610
749,775
716,528
812,929
926,789
977,780
509,664
902,806
511,963
525,686
543,627
580,516
886,689
741,979
595,585
999,805
788,621
997,517
706,900
601,620
791,624
788,720
716,788
915,674
869,693
620,526
791,796
694,945
542,561
966,910
906,700
681,575
592,994
769,550
648,603
560,603
957,926
923,995
942,800
913,530
711,814
731,830
893,841
829,765
661,692
870,880
890,662
926,640
683,940
851,626
780,531
812,998
650,562
846,684
