source,target
668,758
672,522
741,923
566,562
856,631
631,975
927,958
862,746
741,933
686,803
793,897
903,893
683,962
548,987
813,761
641,918
613,603
552,902
972,622
855,848
649,853
927,853
897,541
647,636
822,577
519,529
801,584
934,821
545,952
896,714
641,942
749,776
641,655
897,676
768,531
623,728
545,642
849,709
719,934
626,537
753,602
806,892
872,598
674,560
900,615
817,554
932,750
649,608
670,608
699,732
780,544
579,782
834,965
853,893
603,871
651,797
848,816
938,948
520,865
780,562
876,825
939,812
642,768
564,774
549,922
834,632
741,588
806,661
768,627
730,694
698,722
855,724
559,562
639,529
573,692
978,910
911,883
829,644
817,797
506,828
829,532
562,878
655,564
825,732
730,502
837,750
779,681
984,604
873,780
764,541
633,611
741,782
763,564
603,946
706,871
640,515
670,678
859,546
838,643
571,558
990,832
955,692
523,529
588,632
855,556
753,712
651,601
864,930
701,616
700,571
915,975
900,957
873,542
640,725
855,931
826,971
780,902
500,693
964,603
938,638
628,908
641,605
607,849
533,523
518,924
779,865
729,830
562,581
865,927
779,758
903,708
747,691
877,979
857,574
728,564
548,783
507,964
924,751
729,607
730,802
947,644
801,649
924,651
844,611
698,581
817,848
837,951
928,529
964,909
586,892
924,725
864,815
626,785
672,983
510,952
900,947
603,841
873,539
849,631
865,629
666,934
786,862
932,773
639,829
592,687
701,730
544,936
578,960
793,994
544,945
668,682
741,746
650,970
717,535
855,955
849,799
596,706
821,772
718,937
579,532
585,819
605,514
651,985
519,704
877,940
699,739
826,652
739,948
742,633
671,648
736,649
728,537
924,697
588,607
864,819
561,727
525,627
829,601
902,864
971,785
987,595
668,834
839,697
735,637
864,765
975,935
585,512
609,869
507,904
633,723
633,823
675,979
971,895
837,667
612,501
871,629
697,920
603,631
834,924
747,989
619,625
924,612
672,657
661,910
719,787
790,998
831,620
899,784
593,933
798,854
977,894
706,829
605,574
590,807
723,728
720,554
564,701
523,885
588,790
507,882
826,625
639,857
515,967
623,999
798,661
701,566
853,888
821,995
595,851
766,920
657,693
586,763
561,916
966,902
564,514
813,740
960,987
755,556
965,724
834,810
566,891
694,926
827,877
955,766
718,608
797,932
855,528
511,858
739,697
899,901
641,512
672,900
596,592
998,816
757,959
640,678
511,724
786,744
649,706
968,575
777,619
518,817
798,742
968,939
827,646
902,709
675,587
780,650
728,925
647,916
628,764
537,990
640,705
538,880
760,769
934,700
593,898
559,691
994,698
900,625
955,593
757,767
894,932
787,568
806,945
562,514
838,660
593,779
995,842
915,969
900,570
747,829
742,830
623,820
951,986
853,944
757,823
515,580
970,583
960,840
845,838
688,629
698,778
681,891
723,625
567,856
948,760
562,552
642,938
899,893
987,582
900,828
779,508
626,819
816,762
939,768
524,627
757,909
500,981
556,736
855,800
908,662
994,828
903,910
838,894
586,601
640,863
855,557
532,845
902,596
803,604
989,912
633,806
900,993
694,611
649,946
682,925
728,702
603,745
554,844
590,573
674,650
661,648
802,877
910,621
518,960
975,864
910,533
970,878
845,788
640,703
938,540
913,550
735,901
613,839
590,686
857,550
623,777
994,725
888,580
520,849
741,920
603,707
971,510
821,612
636,735
505,999
900,741
570,796
834,663
586,639
515,581
900,719
718,961
786,619
902,604
723,781
571,766
661,642
990,804
987,792
802,758
997,637
533,611
533,951
911,794
964,872
589,860
801,901
829,847
829,500
642,979
647,817
607,808
593,719
960,600
511,888
623,608
747,582
623,901
561,883
995,712
683,966
575,563
831,935
819,532
641,513
520,696
765,667
862,696
677,952
607,933
567,969
677,721
762,902
612,586
651,862
561,587
589,658
641,774
997,620
830,501
554,919
544,514
791,614
766,859
885,829
927,559
950,562
997,783
933,508
730,902
786,696
607,552
953,825
982,582
837,680
631,921
764,912
607,669
628,774
544,662
911,961
660,812
647,533
765,896
668,696
725,938
757,669
730,930
844,560
821,961
741,918
830,772
592,715
724,758
556,679
728,748
551,663
950,820
954,801
542,602
856,612
540,809
768,995
755,731
894,921
645,519
723,790
827,625
698,745
663,584
934,660
801,962
566,905
504,556
876,883
