source,target
895,741
938,614
803,548
727,579
987,766
537,558
729,545
941,858
572,546
534,981
775,606
824,878
617,607
862,918
557,615
883,809
907,567
784,558
930,850
769,978
983,577
979,535
700,987
691,599
756,818
657,725
912,951
883,918
538,580
818,779
955,832
812,924
555,808
769,728
864,529
864,991
550,989
808,795
786,996
976,949
754,794
671,980
634,983
931,661
763,758
861,779
925,964
948,537
773,656
803,905
981,709
824,572
985,675
661,575
879,587
754,873
977,673
961,778
865,925
522,796
549,902
685,812
623,561
862,746
832,546
549,517
959,827
550,719
659,726
968,701
901,746
548,517
820,639
534,625
587,809
701,955
577,785
661,728
763,902
961,898
778,570
800,515
987,822
633,844
745,775
701,574
625,969
909,765
883,678
708,887
744,646
534,685
987,994
800,822
550,647
672,970
706,881
712,509
794,810
537,861
557,967
994,851
685,823
769,636
933,866
983,988
692,849
909,878
800,551
859,952
983,829
968,781
769,660
841,926
832,558
912,776
780,586
933,622
820,873
945,699
613,717
820,797
987,553
750,644
508,769
740,745
550,583
534,745
913,890
976,866
925,606
895,985
629,738
700,881
532,753
828,875
523,847
963,637
838,513
602,599
807,605
807,760
808,905
990,720
708,531
869,668
978,848
812,852
843,945
546,751
552,882
516,616
560,790
955,883
955,824
926,776
919,572
961,903
657,893
972,562
977,871
915,868
746,631
803,917
807,939
911,903
981,784
640,570
523,738
802,827
743,820
862,795
913,724
722,716
615,761
717,501
945,808
769,788
932,559
534,880
597,502
621,895
821,770
812,872
754,973
932,552
721,744
906,594
642,579
805,664
554,862
942,859
942,733
847,940
986,641
913,563
546,805
987,955
711,735
780,524
744,687
629,998
726,839
930,575
596,940
686,531
721,525
575,727
809,655
517,768
688,781
911,833
800,651
516,918
864,790
794,861
651,699
820,839
942,790
661,948
557,831
659,809
805,654
984,573
532,902
506,733
948,599
812,918
715,521
516,686
983,618
807,557
881,710
687,881
743,819
602,936
568,609
563,689
943,965
691,610
780,621
921,713
555,639
515,515
648,734
506,954
924,765
963,893
727,584
575,715
911,739
722,732
843,856
679,556
728,839
752,720
571,686
846,957
687,618
879,694
626,623
556,863
819,833
671,854
534,546
623,969
852,733
657,710
881,896
976,972
508,822
539,581
556,573
738,567
928,840
913,641
553,796
929,607
728,750
557,653
838,730
977,634
910,781
638,839
769,742
726,879
537,998
555,983
862,894
920,801
977,706
897,828
978,707
983,764
872,872
869,837
553,953
961,756
824,884
767,766
782,776
640,943
502,732
546,611
941,731
729,989
515,673
760,633
868,929
769,862
596,757
743,756
651,514
523,568
905,1000
805,923
763,693
894,677
623,768
930,680
618,682
857,700
721,524
502,560
603,752
688,737
920,958
505,590
919,713
920,537
819,500
657,718
940,740
700,635
824,516
864,972
769,680
587,630
529,691
651,974
926,929
945,523
654,657
987,516
994,584
753,884
704,953
721,569
779,591
812,932
505,503
686,505
544,648
990,596
794,599
743,982
721,514
933,771
546,566
784,707
546,804
556,530
596,703
571,647
878,883
769,827
945,752
686,601
651,904
686,837
820,735
952,787
587,900
651,735
744,664
874,761
851,886
555,833
903,682
841,687
591,634
546,813
537,596
572,911
651,820
594,871
743,835
525,899
846,640
634,594
544,753
558,857
831,597
712,855
657,685
706,776
911,594
932,675
913,701
977,524
552,648
686,977
838,813
874,941
820,804
894,660
544,857
608,601
943,808
812,757
824,890
943,574
714,559
754,822
505,749
851,825
853,796
769,760
744,588
711,803
869,593
907,987
955,893
879,774
512,951
588,999
558,954
552,528
780,820
775,853
882,855
930,684
928,939
901,971
564,680
912,971
943,857
534,603
778,998
932,725
531,718
677,972
909,510
916,781
818,653
978,802
905,653
818,526
862,711
905,981
534,529
828,812
983,581
903,653
648,909
862,662
743,754
977,802
554,860
587,718
912,579
928,605
940,608
745,889
819,888
865,654
800,605
539,518
640,814
633,636
862,910
960,545
642,608
764,545
767,677
753,750
753,702
560,831
887,570
532,784
941,770
910,950
983,940
861,671
803,850
926,962
692,997
572,607
884,578
729,815
740,976
941,735
546,941
843,503
780,775
556,839
938,759
