source,target
643,705
834,998
962,531
874,883
683,616
863,733
816,502
603,900
862,732
633,762
688,605
846,564
568,746
618,536
741,804
522,937
523,651
627,596
811,731
537,952
581,991
621,967
741,571
855,721
615,618
859,589
888,922
620,816
665,892
956,831
794,751
536,978
811,935
859,665
936,959
755,641
532,659
775,585
803,522
755,609
699,567
729,949
958,622
562,853
885,637
925,716
552,540
799,892
715,574
674,949
942,969
628,794
833,654
741,685
651,873
505,751
914,771
551,779
699,892
640,529
930,505
904,673
743,651
650,993
766,575
586,545
979,842
796,860
816,769
862,941
799,558
768,555
617,596
818,658
812,504
585,890
581,984
524,638
755,948
859,756
852,999
891,946
750,944
551,723
674,602
773,668
839,771
897,679
789,845
617,904
929,653
706,652
775,633
968,769
738,639
917,834
959,957
578,551
924,652
707,558
524,535
599,617
680,912
891,680
966,623
640,804
603,972
934,577
885,876
564,623
622,786
723,843
743,983
551,851
699,855
952,876
707,854
586,749
667,765
755,649
511,631
568,880
640,584
627,625
893,518
682,708
839,888
740,982
643,530
573,986
775,884
774,592
811,858
868,640
821,952
925,756
722,934
523,556
934,862
859,756
594,813
784,763
540,515
688,845
508,573
632,744
925,535
821,999
954,929
968,865
815,737
812,516
816,912
929,885
524,807
533,791
608,939
953,937
763,704
621,608
811,668
934,997
951,878
812,767
544,697
791,790
960,690
759,748
903,771
640,923
580,906
968,535
836,648
581,712
715,776
567,783
585,902
953,989
884,680
745,946
863,518
604,731
785,689
724,557
552,923
868,998
784,746
872,976
551,667
763,634
567,570
750,693
846,676
768,636
603,688
763,856
663,568
954,997
531,660
664,771
851,815
568,812
839,780
803,756
936,578
729,891
960,643
700,762
923,598
821,672
844,932
917,509
973,685
600,757
627,977
885,640
859,545
930,902
603,936
855,919
774,979
897,829
956,685
866,698
530,940
542,769
763,897
722,918
631,913
603,557
816,528
898,588
743,805
547,889
833,671
551,911
903,911
677,925
582,675
531,929
844,969
562,528
707,968
563,533
952,759
763,781
700,553
833,775
537,654
829,503
573,781
750,902
659,696
952,545
867,587
618,885
582,746
942,999
537,606
857,751
885,886
639,769
817,880
965,589
530,872
942,653
859,795
691,506
538,816
943,986
663,680
806,571
741,937
785,660
603,677
508,535
816,902
880,614
542,956
706,858
505,850
740,679
917,744
713,782
846,814
848,669
561,699
645,933
804,555
839,699
550,756
888,716
552,687
878,877
659,639
599,984
806,715
551,950
588,582
501,940
705,723
737,574
930,878
897,531
547,571
811,543
755,914
884,712
839,745
904,596
746,515
952,501
930,659
729,568
947,767
618,637
524,533
755,577
740,797
691,747
846,832
833,877
885,777
952,738
552,529
568,718
888,645
904,953
750,885
884,859
691,691
760,980
745,528
951,897
650,843
993,510
799,638
586,995
968,994
926,808
550,952
659,502
713,631
725,640
523,523
575,781
936,854
892,574
617,958
959,676
754,873
776,517
833,722
738,689
750,798
957,725
750,743
760,651
723,839
785,707
775,500
586,525
777,598
598,897
586,698
550,526
973,650
549,771
746,756
537,673
811,956
748,669
938,522
608,909
633,985
530,945
743,511
947,800
853,951
576,904
562,992
562,552
683,680
834,994
665,948
504,902
775,851
621,982
729,910
709,513
536,735
921,894
705,672
738,897
567,850
852,942
937,896
552,834
685,598
585,539
505,646
576,660
524,673
741,803
818,550
925,826
870,603
857,995
866,570
639,580
787,777
632,542
863,633
885,857
875,590
615,518
590,668
659,685
521,708
659,695
942,602
645,526
519,673
684,538
882,878
508,598
763,684
903,892
942,965
789,628
700,768
875,661
925,936
873,670
924,656
549,579
844,627
664,964
659,691
966,564
951,686
501,517
639,692
817,608
598,579
846,914
768,798
635,701
650,820
530,767
568,948
551,635
891,956
929,863
749,737
846,844
545,906
959,579
855,838
735,622
957,535
961,909
878,896
811,634
748,825
818,768
962,786
775,742
778,963
631,889
636,564
550,725
775,580
943,960
947,694
537,903
789,585
580,511
904,607
774,776
633,785
897,522
506,962
794,670
943,542
561,686
561,980
720,533
532,760
833,874
872,806
743,705
818,521
593,892
828,797
531,810
683,761
666,961
627,867
