source,target
603,555
582,519
542,906
630,789
761,764
611,604
514,887
791,708
527,808
762,719
536,543
790,717
805,664
698,945
629,722
952,662
904,729
835,723
794,777
755,920
759,833
816,843
752,575
582,671
690,636
665,662
751,850
721,626
523,661
701,636
721,623
689,789
727,804
796,521
879,773
754,730
796,670
564,585
516,746
858,807
610,790
853,898
877,713
954,708
536,675
507,517
515,898
837,742
597,851
689,719
619,663
927,781
951,522
519,992
858,752
913,642
811,682
549,818
807,738
689,768
891,618
999,800
889,819
850,869
643,960
941,662
892,628
833,704
985,574
985,844
714,903
983,839
671,949
690,668
822,826
860,631
947,937
683,699
841,944
888,592
653,876
980,533
906,844
513,899
600,722
896,538
912,757
906,858
764,503
605,613
762,543
672,970
700,977
976,944
927,966
796,907
646,988
985,699
580,776
824,841
870,926
511,768
697,995
952,618
538,658
506,636
687,738
645,979
752,588
875,718
805,938
661,713
870,620
703,796
971,619
690,582
877,804
564,891
858,803
994,623
600,622
567,582
536,539
916,642
574,532
791,634
838,845
972,849
855,544
978,939
516,519
897,534
856,800
627,560
731,755
897,708
983,834
619,829
971,972
816,756
683,879
689,653
614,523
786,667
658,921
549,759
700,531
760,503
619,591
682,915
638,526
807,508
751,640
888,794
643,840
562,545
926,624
966,940
602,651
833,748
749,615
858,777
825,556
663,667
819,536
848,667
540,576
549,572
999,528
821,532
513,861
850,748
556,575
657,894
752,563
739,579
672,786
714,615
906,975
562,524
562,775
762,965
792,530
739,943
904,557
535,916
871,804
671,1000
925,967
605,703
871,736
834,763
870,555
858,930
761,820
837,852
698,522
683,985
665,540
913,966
583,883
952,906
696,993
630,541
839,949
761,758
875,969
562,870
891,874
627,715
781,965
994,770
864,927
687,987
619,927
611,593
951,996
602,963
906,593
585,537
598,890
665,851
627,653
870,705
730,813
980,524
542,559
710,772
645,640
613,697
829,793
826,788
704,860
725,514
798,647
716,690
691,628
658,982
795,778
941,670
952,986
987,514
841,690
781,731
850,990
793,844
950,782
506,670
900,720
821,958
562,934
1000,655
642,634
920,789
620,976
884,859
680,711
688,842
545,694
751,856
690,801
619,966
565,955
702,966
816,533
941,674
985,569
600,759
739,970
807,715
924,622
807,839
562,992
631,693
603,610
530,925
796,942
752,861
891,973
696,649
744,826
833,804
634,789
732,507
537,623
562,591
928,817
977,672
913,685
819,981
529,751
534,762
948,791
515,961
952,965
545,541
882,618
578,882
562,954
819,930
672,553
782,682
936,922
598,644
667,817
645,519
683,557
576,707
515,621
811,670
798,811
601,745
754,659
873,694
841,917
602,609
841,865
712,774
687,952
772,564
909,501
925,624
835,777
781,861
605,513
742,729
801,801
564,790
822,794
791,526
652,815
835,949
727,913
896,895
732,511
833,922
658,737
696,709
595,981
835,960
837,814
974,666
928,564
839,766
805,997
998,813
882,867
534,707
567,594
742,598
697,606
795,950
923,728
837,704
545,679
900,737
855,982
808,777
661,763
582,799
922,775
614,873
871,555
950,981
529,996
742,797
793,572
593,830
985,992
792,688
853,853
835,762
791,753
689,769
610,979
951,650
696,769
793,912
836,599
924,693
859,882
909,739
610,722
958,661
875,661
762,647
838,906
511,734
562,889
710,730
875,716
545,665
652,668
999,598
928,624
564,651
757,860
875,650
999,865
751,707
749,762
877,643
737,582
598,993
972,890
652,959
667,785
752,604
571,917
762,601
703,787
601,668
655,907
926,868
642,569
882,957
860,546
513,832
796,694
955,629
891,541
525,895
716,975
672,569
973,889
794,684
529,791
791,739
884,939
630,855
836,917
941,832
844,983
793,846
786,572
687,766
598,592
838,917
924,515
926,985
585,740
574,885
545,608
855,701
637,685
659,523
553,873
793,768
727,545
885,863
884,962
576,982
610,580
978,943
925,868
971,705
751,826
622,810
687,617
876,900
794,694
551,790
643,611
682,822
910,866
764,818
629,563
912,839
595,926
896,889
889,903
578,736
841,982
534,900
637,917
569,735
927,767
610,869
730,670
781,792
994,812
562,790
732,530
721,731
643,636
906,571
794,866
831,740
790,907
926,938
730,576
732,601
693,788
721,515
593,860
712,560
693,905
690,709
536,991
