source,target
793,875
613,980
915,550
592,934
980,894
870,756
827,607
797,546
818,759
862,640
955,779
657,968
662,751
516,628
618,838
615,918
560,830
610,771
619,515
629,687
947,778
876,599
858,864
892,589
625,755
957,767
769,674
804,861
914,783
647,525
685,594
939,947
896,699
662,749
528,854
833,551
933,732
586,617
504,719
955,531
666,574
552,778
923,913
874,751
933,999
552,701
915,789
780,847
784,747
644,623
858,606
769,556
508,882
528,922
852,950
718,967
586,598
978,705
588,992
939,506
736,938
916,677
667,825
861,811
586,787
764,793
748,837
850,753
775,772
729,519
673,751
928,646
690,508
937,570
581,948
683,505
533,760
640,531
790,830
680,671
671,833
973,576
923,842
599,616
786,576
522,864
667,835
952,983
669,935
998,767
977,740
756,876
777,625
836,940
777,576
635,652
617,946
752,774
658,590
568,886
758,759
940,858
628,881
841,908
824,707
923,518
783,830
800,838
998,733
793,904
760,619
928,739
956,779
526,580
596,904
666,716
790,744
923,751
608,767
824,979
956,883
532,681
936,725
937,529
770,630
852,583
876,635
997,691
679,932
995,723
915,791
615,714
883,808
561,617
852,786
588,902
769,651
801,668
719,759
590,591
596,781
818,620
982,540
977,708
965,695
827,533
882,670
864,921
555,925
556,628
693,748
625,631
768,836
628,685
847,870
645,692
818,755
662,525
874,567
516,995
867,959
685,673
725,858
607,922
774,637
915,993
718,658
923,916
685,951
671,939
588,845
599,596
685,892
544,608
629,506
532,911
610,886
608,732
919,973
515,843
978,655
718,877
958,973
803,763
957,692
599,589
604,617
976,599
683,957
672,505
667,799
732,663
952,829
516,959
578,843
628,929
915,774
768,506
707,576
596,508
777,549
896,666
867,817
690,705
980,889
701,988
718,606
662,914
586,794
941,875
588,978
736,697
910,698
738,858
867,1000
827,782
958,916
560,954
915,618
603,516
614,966
980,524
658,579
997,901
803,999
997,706
904,904
915,617
915,626
768,740
509,913
764,800
533,906
775,919
921,823
603,568
818,686
800,556
976,671
833,987
858,727
526,763
947,794
980,851
809,846
554,590
610,625
973,933
794,733
648,650
509,674
721,551
818,969
758,818
971,836
936,718
858,864
902,874
911,968
892,781
685,751
858,852
973,507
635,810
753,662
645,978
727,503
775,678
949,728
658,963
738,724
985,955
677,992
718,623
628,728
560,598
707,670
937,556
949,607
644,524
798,706
847,696
830,969
829,796
718,564
587,862
777,511
956,529
869,611
892,566
923,611
578,893
663,654
726,966
876,561
933,687
568,733
504,559
775,618
544,696
895,737
956,732
552,665
797,620
560,564
925,880
548,574
516,998
747,730
625,698
615,662
850,792
995,612
619,656
827,692
693,565
878,506
590,866
640,871
674,866
736,623
732,527
965,823
747,827
560,515
810,506
513,814
729,785
962,565
814,905
969,928
757,512
800,598
672,609
923,685
533,938
727,782
965,649
892,761
762,534
680,597
504,697
643,689
797,542
829,711
947,890
971,718
757,641
635,944
876,833
663,890
829,899
864,860
735,612
701,608
653,797
523,783
751,588
756,520
827,529
556,693
720,627
648,891
727,565
751,870
958,831
571,933
657,748
831,935
752,620
673,726
999,567
681,545
866,772
669,843
644,572
775,946
620,800
933,893
874,804
526,940
940,897
640,563
528,551
545,931
726,914
830,713
933,783
532,620
508,839
552,512
675,527
696,718
816,528
568,743
827,621
544,707
768,995
615,948
858,682
672,862
757,843
734,700
965,990
662,818
562,533
699,895
725,828
640,856
988,903
957,715
628,770
764,617
866,956
768,842
854,883
885,986
748,705
721,560
840,930
607,790
982,977
729,672
693,729
885,763
829,769
956,765
827,986
873,704
662,841
764,577
896,958
752,597
783,753
718,694
864,842
680,993
874,878
754,916
613,788
613,678
684,936
937,865
571,877
805,501
767,729
553,992
921,500
936,917
667,933
971,934
786,611
880,651
786,630
771,664
609,948
752,712
660,757
690,820
701,684
883,786
866,886
515,938
504,903
614,505
736,838
923,524
614,523
976,958
981,649
753,677
949,944
933,708
971,678
892,627
912,644
738,767
812,724
724,861
679,897
526,596
937,747
949,940
969,744
957,916
736,563
768,577
533,892
609,703
674,940
586,905
863,707
513,954
685,744
987,776
969,730
925,687
883,561
642,948
