source,target
739,623
908,901
613,723
763,727
641,614
968,611
904,647
990,732
689,843
589,583
793,582
623,695
964,754
604,639
915,663
540,600
717,999
831,817
639,872
951,579
580,929
820,920
710,746
589,714
695,985
501,983
508,837
796,540
805,663
776,757
552,743
628,519
655,985
982,984
899,781
886,513
818,964
569,863
957,880
657,662
736,573
647,657
932,773
945,797
908,589
601,896
843,937
584,862
820,553
853,673
666,875
997,659
797,929
560,944
891,676
937,558
533,694
590,961
717,731
713,777
543,869
689,601
687,970
945,622
890,721
832,714
744,940
678,718
502,586
970,605
618,701
874,791
677,936
648,910
542,703
687,790
821,574
938,545
942,903
776,526
659,945
500,917
926,730
971,657
968,755
763,996
566,645
942,551
976,983
932,659
724,969
678,980
820,776
974,703
994,920
719,554
534,939
728,750
769,603
824,517
719,974
955,614
971,920
749,522
767,667
705,739
563,725
992,500
873,508
628,583
852,548
601,947
678,844
924,630
500,653
953,951
847,760
666,967
821,913
684,638
813,775
636,767
809,782
971,531
868,531
604,548
981,503
567,953
731,842
930,944
783,505
970,640
946,610
740,768
604,950
852,840
846,783
692,892
575,900
636,837
695,710
869,531
824,884
993,813
706,589
512,544
666,617
731,800
915,938
797,522
892,581
543,520
544,809
570,536
502,677
768,522
649,681
709,716
718,703
743,699
829,951
767,746
703,833
894,662
673,652
996,837
517,609
614,514
793,559
655,546
762,901
618,957
512,599
655,678
824,618
591,541
659,660
962,937
669,566
970,500
599,540
624,560
574,599
577,975
992,939
965,549
828,578
890,830
899,836
843,658
647,527
590,576
521,508
919,583
684,900
634,773
898,786
852,991
623,929
557,832
765,592
654,836
901,827
599,900
978,640
589,766
604,963
783,772
973,518
957,551
584,771
852,983
816,622
567,714
829,916
567,550
638,869
684,512
945,938
955,818
614,575
533,616
657,803
832,706
894,500
670,866
670,653
965,989
687,602
930,810
601,824
784,707
580,511
996,975
648,652
623,761
971,704
729,967
759,598
805,576
710,779
707,638
543,973
874,522
955,783
832,625
858,942
702,835
832,667
928,888
891,828
517,814
601,650
661,676
567,680
719,519
544,985
906,971
962,692
784,501
533,634
548,532
900,815
614,626
695,921
973,685
844,646
674,632
876,583
638,687
740,892
834,861
855,605
645,608
824,849
591,628
695,531
605,591
534,747
512,627
777,503
607,940
829,687
843,798
915,944
945,665
528,925
826,994
897,562
953,673
785,792
828,674
639,903
614,633
558,545
648,666
835,650
846,894
552,743
812,886
521,807
852,931
687,936
964,851
678,505
610,711
628,721
649,641
912,673
945,846
560,917
674,646
717,664
684,879
659,989
894,919
982,958
905,921
954,677
670,849
801,995
667,844
977,535
648,762
843,757
745,787
701,716
819,788
569,909
753,696
894,513
990,701
719,617
846,615
705,838
964,769
694,503
872,740
812,694
533,879
719,698
955,679
785,564
898,563
539,505
970,889
821,807
678,787
858,884
545,519
955,587
670,774
835,705
981,695
894,854
926,962
736,652
715,804
539,813
847,664
964,751
614,700
900,692
954,580
517,731
722,975
540,821
832,586
834,878
813,689
634,654
760,659
670,790
851,796
892,520
976,879
900,501
855,944
933,676
960,705
684,904
706,778
508,878
757,838
858,819
984,879
976,820
669,926
584,914
826,772
655,966
636,959
813,879
894,979
767,704
797,943
674,564
760,527
861,538
703,898
856,766
898,609
731,937
508,938
611,559
624,983
970,574
661,946
507,659
977,979
920,817
901,733
914,739
694,672
851,880
539,683
662,860
779,662
557,788
965,523
834,807
880,836
611,861
543,930
784,824
649,965
751,601
706,913
954,621
874,724
982,820
865,942
636,623
965,633
834,927
928,523
968,532
868,857
589,953
589,794
955,785
581,698
744,708
742,763
661,812
588,956
753,770
913,527
819,957
868,884
687,883
782,986
554,625
892,732
858,904
757,517
717,655
533,970
965,571
892,591
636,548
911,830
712,579
898,581
701,522
853,737
512,791
826,503
785,952
866,932
539,640
687,986
501,752
760,983
569,537
801,884
769,769
890,758
667,889
766,627
970,713
955,848
624,868
768,905
543,919
502,943
793,911
666,536
593,840
659,618
904,617
911,833
525,657
544,766
973,984
744,815
514,809
724,703
591,584
