source,target
821,801
678,766
808,910
553,764
937,657
976,517
507,839
832,745
522,904
587,597
549,532
936,597
833,928
928,877
629,802
814,789
564,996
832,994
703,536
895,621
772,819
907,929
751,688
772,614
769,746
953,537
951,613
886,553
814,675
829,789
844,972
522,975
508,931
891,597
751,844
686,881
546,818
558,634
543,751
668,655
575,635
600,551
755,921
932,556
899,544
508,765
869,839
918,766
923,650
873,824
936,899
798,906
962,734
554,684
590,850
574,931
626,946
817,835
578,545
573,509
590,873
507,897
514,964
818,518
936,875
893,585
927,772
958,694
973,726
525,517
702,624
923,967
523,663
920,502
511,759
840,571
937,951
522,678
805,591
981,585
645,916
500,823
917,518
872,681
725,652
510,990
638,689
809,527
669,706
669,853
965,897
640,564
939,783
787,638
591,841
927,538
963,803
504,751
590,560
587,709
817,615
691,777
884,783
856,674
835,895
834,575
808,606
921,641
629,737
934,512
772,791
687,804
784,898
772,555
691,851
962,897
602,638
613,981
659,781
813,734
753,623
531,761
793,806
769,593
939,528
612,667
609,827
879,982
954,600
872,512
675,622
703,987
937,624
879,614
762,961
891,751
814,807
907,964
564,857
772,787
655,550
757,760
669,952
582,535
600,990
525,940
945,806
603,677
648,577
891,588
877,856
855,539
991,687
528,626
909,752
758,819
980,846
715,709
634,534
528,895
644,682
570,545
964,714
629,668
787,705
924,514
953,630
821,951
753,522
636,655
616,747
664,803
832,877
824,670
837,725
645,734
617,948
838,601
584,585
800,741
601,718
661,839
821,939
919,686
900,790
669,807
856,507
617,942
841,956
859,979
612,620
843,930
513,798
887,844
824,851
681,659
809,893
848,639
678,999
891,846
976,706
605,864
751,605
570,904
809,572
869,595
566,989
832,598
574,737
761,579
990,675
886,984
727,867
927,667
978,841
989,678
532,682
501,598
501,624
954,566
542,894
789,839
765,748
789,733
954,769
781,773
793,905
651,902
768,772
833,900
725,883
907,645
852,504
887,862
858,593
919,988
928,763
809,542
699,915
902,519
923,539
560,642
676,816
922,846
639,959
837,521
715,687
809,835
645,553
814,786
858,546
783,790
833,621
533,822
584,640
897,908
528,921
538,549
584,708
655,568
669,673
964,801
533,978
838,934
590,563
993,631
532,554
877,571
897,923
882,551
727,712
980,787
907,786
882,905
733,827
993,823
585,812
965,773
840,607
574,949
753,874
622,571
656,877
986,535
897,591
991,632
906,585
533,673
504,788
887,962
543,856
980,945
702,698
879,930
622,541
686,757
584,568
622,973
821,508
923,531
927,573
613,588
987,633
930,913
629,834
936,850
923,959
798,610
934,506
507,968
631,855
743,516
924,942
527,692
564,805
939,645
809,962
832,663
675,770
605,608
933,655
784,615
601,672
837,583
757,785
681,783
755,571
640,584
954,611
506,923
832,701
733,914
838,862
510,982
818,658
617,920
933,712
590,944
993,708
958,583
748,763
554,862
648,535
818,730
570,679
569,975
681,516
652,654
986,692
986,896
986,561
564,789
725,882
858,929
946,910
924,934
930,657
532,858
853,952
840,534
809,968
817,700
584,613
727,885
779,614
964,824
792,887
673,836
768,683
874,679
661,760
755,825
701,864
546,637
574,561
992,707
936,701
563,579
928,861
924,782
962,772
621,806
636,921
913,754
631,841
715,869
773,912
862,542
719,874
543,881
920,757
937,637
573,941
937,971
928,506
803,904
636,941
772,869
678,641
620,813
620,597
911,664
804,901
978,878
648,989
695,985
809,863
578,737
958,517
506,544
648,590
786,759
600,960
907,616
573,811
573,525
789,515
819,813
822,526
809,642
573,534
934,732
911,652
933,938
733,763
699,756
669,932
617,801
675,802
751,851
558,887
630,958
804,959
538,929
814,901
804,925
696,661
811,831
923,772
964,647
980,973
511,935
897,613
884,562
772,736
596,864
814,663
793,631
924,634
924,622
920,534
858,755
668,754
568,862
675,637
962,669
745,823
992,677
887,881
765,752
894,912
631,734
930,750
800,882
622,947
758,775
645,535
907,966
629,751
748,929
907,895
789,658
804,534
891,727
755,671
514,801
976,636
986,676
809,587
765,882
765,664
891,839
984,807
522,699
765,599
913,835
838,969
768,618
725,709
891,602
937,562
686,821
773,703
922,979
936,775
500,870
924,905
886,726
