source,target
619,600
844,966
637,548
787,599
617,855
584,961
584,842
623,722
855,570
598,792
523,713
698,685
993,548
676,547
844,752
661,883
815,549
854,674
766,795
984,971
619,532
903,517
745,656
975,682
793,508
704,730
789,754
977,712
506,677
909,749
619,900
753,699
918,636
798,812
521,1000
943,804
691,533
778,791
614,603
781,869
535,617
550,820
656,919
669,941
636,675
610,651
620,895
664,713
929,837
745,934
850,842
661,955
501,800
890,823
857,757
763,553
617,636
965,528
997,947
917,696
977,722
837,895
594,957
896,959
913,907
766,911
829,732
596,562
850,601
610,643
650,756
525,765
955,663
940,569
910,605
855,989
665,847
872,732
646,865
601,950
815,509
965,504
999,587
589,720
584,947
663,970
656,925
550,769
674,597
973,955
863,634
984,527
819,950
756,605
817,992
726,615
584,798
679,970
650,549
736,540
943,950
753,894
855,616
670,860
655,522
544,773
620,759
815,686
852,880
529,899
854,614
907,646
589,986
683,981
785,889
919,867
520,650
898,933
584,651
892,671
804,795
601,809
736,807
954,881
753,527
913,624
937,578
642,872
815,515
892,680
846,754
950,526
895,889
930,791
787,744
698,711
745,1000
665,972
850,833
907,878
783,547
589,779
634,559
996,833
652,733
997,552
519,582
523,928
686,953
802,941
697,612
974,662
966,635
804,690
934,740
508,905
589,604
844,508
984,821
793,658
825,766
648,717
948,804
756,812
589,728
764,545
984,700
804,764
726,641
675,894
766,558
959,803
756,545
574,1000
518,858
980,798
977,853
634,912
625,875
673,757
634,700
669,739
842,530
980,652
604,794
928,539
787,685
924,956
818,758
620,887
815,811
679,735
717,691
759,764
817,629
844,540
712,808
952,768
620,996
973,786
818,765
844,812
559,844
836,500
598,508
879,521
625,718
684,1000
846,900
708,737
708,743
937,940
794,760
531,547
984,686
870,907
945,839
980,543
584,706
975,845
851,741
794,829
998,803
685,771
539,567
724,1000
513,956
556,844
551,564
943,901
620,541
664,723
953,892
601,917
937,527
954,733
509,978
593,702
574,757
781,730
649,625
984,531
913,572
879,723
584,765
855,582
684,856
985,503
936,509
759,687
725,818
806,889
894,974
849,701
824,505
620,768
865,693
943,888
637,989
985,675
613,895
936,528
996,791
778,853
604,747
993,809
815,993
836,553
637,748
896,853
778,637
833,903
910,930
764,966
819,880
656,659
930,951
984,620
846,585
560,510
617,693
525,521
892,631
544,603
829,764
594,716
844,913
556,870
844,577
929,597
756,756
953,531
793,739
800,556
563,901
896,958
804,843
745,574
787,534
802,855
649,818
943,651
520,770
796,786
625,944
694,965
854,983
925,604
856,631
745,661
798,672
528,952
850,707
584,677
666,640
960,650
850,940
585,831
834,736
928,605
817,848
841,660
696,824
871,811
520,571
836,870
509,791
514,634
652,743
889,803
996,984
945,668
575,738
793,893
960,922
761,952
636,980
745,896
542,896
727,670
646,945
901,972
544,904
918,957
791,978
585,968
796,927
791,851
766,669
734,833
938,951
917,914
779,559
542,998
753,563
825,929
889,555
539,755
589,899
661,950
726,813
799,980
523,961
656,521
709,782
572,628
734,574
793,747
841,868
547,847
855,947
984,984
993,582
798,760
842,867
652,908
919,759
955,950
986,503
531,989
985,744
934,544
643,604
975,792
547,875
917,985
974,682
844,510
915,836
855,641
785,522
736,605
629,564
928,543
804,609
808,851
844,676
756,831
655,905
779,585
940,591
901,789
613,897
717,817
708,574
817,741
872,928
572,788
676,669
766,935
844,927
924,897
745,879
520,572
601,615
928,956
584,525
817,986
898,674
528,983
503,819
642,819
898,870
865,964
939,880
824,703
542,936
984,668
661,616
519,805
745,794
683,946
940,649
937,701
698,951
918,782
836,899
828,754
954,836
819,883
973,651
709,544
586,626
656,911
734,825
871,529
898,579
513,638
551,652
770,719
915,766
770,669
779,678
649,729
808,867
821,861
515,582
596,868
554,548
602,710
800,696
943,902
798,922
585,755
665,874
931,521
717,968
717,546
513,872
806,582
703,719
979,993
837,747
623,876
969,670
739,766
816,972
503,822
792,614
924,864
611,672
663,911
895,814
849,766
623,769
889,645
642,801
691,817
979,790
513,759
892,761
948,542
747,783
547,789
785,863
789,920
907,664
