source,target
982,787
720,544
956,584
633,830
630,617
632,546
544,867
783,990
720,860
775,598
530,857
684,686
950,534
758,702
654,680
772,961
997,720
837,793
566,506
606,711
649,559
679,858
561,959
800,728
891,725
891,802
983,696
706,693
976,597
955,807
681,829
913,718
877,923
632,581
622,508
589,849
632,527
567,749
968,878
980,967
677,969
544,878
622,581
904,810
871,964
821,612
893,767
614,533
646,901
575,832
739,522
666,743
652,824
597,642
960,769
814,804
677,652
528,956
909,729
527,735
991,899
787,825
565,847
991,949
997,924
949,568
672,632
997,707
926,668
987,728
615,851
908,868
993,524
832,942
545,630
530,571
758,506
882,533
970,842
563,691
684,665
502,535
966,716
673,728
632,708
544,795
807,866
714,684
909,655
513,730
964,592
827,839
590,919
694,756
624,593
711,744
865,891
800,910
938,851
529,632
657,555
780,982
760,659
938,986
739,554
847,872
654,924
847,506
980,893
657,682
602,903
649,858
789,908
650,610
762,828
960,743
735,607
909,975
503,603
993,629
909,929
720,610
742,916
553,520
614,896
790,921
881,721
596,585
614,694
519,772
858,992
774,519
631,859
639,576
602,645
654,730
877,937
837,518
797,626
674,832
980,947
754,952
602,840
583,559
695,738
540,622
504,784
754,568
675,683
534,531
540,812
575,879
900,569
827,556
673,844
987,974
878,947
874,819
837,713
957,578
902,878
561,552
847,933
712,789
544,815
950,561
801,539
815,518
687,925
721,637
579,980
739,710
911,557
517,862
986,924
870,521
758,596
528,873
893,782
584,745
631,916
754,589
938,987
721,825
980,579
684,921
741,742
882,743
1000,878
917,553
788,669
677,921
732,850
501,746
629,902
968,771
900,783
913,912
567,952
954,620
848,889
865,532
799,812
790,776
832,996
731,955
681,721
725,932
972,755
968,570
1000,951
559,915
819,811
697,801
871,920
513,802
956,750
900,836
917,797
648,846
775,661
954,808
567,937
806,647
664,842
504,872
631,813
814,784
536,723
797,567
509,568
950,906
917,951
899,644
1000,877
775,781
967,529
573,767
874,679
742,807
900,903
832,759
853,562
686,875
865,876
780,542
504,614
772,866
972,991
629,571
848,963
599,919
967,757
590,925
564,562
622,639
911,996
657,748
838,779
758,743
589,755
630,973
817,994
711,939
596,827
902,804
687,850
617,864
654,764
974,589
827,744
906,676
949,516
650,861
602,943
597,790
506,583
799,583
639,592
607,940
503,812
705,511
627,693
534,683
902,942
927,645
842,879
913,757
681,597
509,651
784,653
774,653
606,876
933,944
705,908
534,881
608,856
980,955
987,983
674,582
817,930
895,618
845,802
573,817
817,715
965,880
857,886
639,623
579,847
584,737
889,529
801,941
629,706
909,613
754,721
529,618
797,710
557,828
909,516
607,981
565,582
553,614
749,539
832,938
639,945
793,849
674,960
836,580
831,616
730,841
818,671
790,990
635,928
792,646
575,694
650,993
616,895
790,805
549,871
830,680
871,981
599,868
904,611
512,508
530,733
792,556
652,879
754,898
801,818
778,936
842,995
842,787
797,940
739,810
615,548
775,593
895,747
891,812
677,895
874,931
900,862
654,923
659,892
559,910
597,720
559,620
575,983
612,663
602,942
792,756
706,715
790,804
540,605
649,856
657,934
589,964
822,823
994,503
578,964
797,605
996,562
551,865
898,710
876,664
742,517
553,539
708,633
589,992
735,940
590,506
635,858
741,823
630,791
938,982
964,593
906,718
506,628
735,563
787,990
649,556
827,705
836,764
904,901
536,535
893,780
741,954
697,802
730,989
976,580
687,551
749,531
511,866
790,632
732,638
549,686
965,610
666,841
596,774
762,898
881,774
921,671
955,590
720,966
501,676
857,786
852,990
673,943
938,983
893,534
697,844
614,953
797,575
563,954
960,875
858,977
807,777
778,950
544,954
674,581
622,781
639,944
841,684
955,846
762,939
739,812
870,853
627,537
832,756
910,996
553,896
722,978
660,862
879,841
551,598
652,954
552,663
649,922
760,866
902,871
561,781
851,678
687,615
792,949
853,660
774,910
503,720
686,724
986,757
960,659
677,726
870,726
509,806
503,649
772,566
589,724
978,559
762,561
635,739
754,539
790,968
739,946
561,843
660,618
758,736
606,808
639,823
575,962
711,811
668,781
528,735
511,650
889,680
503,801
790,793
871,673
987,902
564,618
