source,target
731,586
989,661
609,711
825,503
549,722
740,906
975,647
523,633
958,676
948,859
587,866
967,885
528,666
593,867
836,835
843,842
899,713
634,790
549,996
622,602
725,809
958,616
689,713
698,678
967,820
898,726
547,829
752,763
649,577
650,567
698,952
738,757
527,617
537,961
704,583
672,901
620,704
778,895
891,949
772,976
910,542
622,834
600,574
945,866
898,805
943,525
677,505
683,810
573,746
933,838
809,875
910,685
563,852
755,590
943,520
956,723
985,515
537,526
703,935
827,666
981,770
921,571
585,655
778,753
885,918
661,505
726,781
951,820
905,665
807,774
956,502
636,553
938,973
501,958
921,675
728,842
656,551
778,896
705,559
503,996
541,610
500,610
634,589
827,530
854,915
760,704
825,555
683,558
904,963
593,602
755,761
555,872
527,644
504,676
637,736
725,782
608,867
891,792
698,574
514,743
583,653
739,919
950,525
823,983
551,786
693,788
758,880
1000,622
756,952
985,843
897,840
972,508
654,879
506,834
823,556
566,835
562,691
612,645
674,908
768,844
975,680
846,945
925,543
906,963
975,880
691,1000
988,789
807,879
548,969
588,803
527,902
547,827
563,532
593,932
836,654
910,705
925,629
633,973
578,709
956,869
523,903
612,765
536,617
782,503
879,797
758,892
636,662
958,666
595,601
920,716
997,508
643,883
593,706
791,851
901,824
807,893
545,531
837,526
887,979
802,565
545,616
511,867
580,674
988,802
906,949
987,917
537,958
955,705
914,797
756,933
545,572
975,620
699,865
799,800
842,878
515,741
514,760
768,895
981,690
709,853
801,952
942,938
715,745
925,816
596,979
551,518
989,978
640,679
588,671
823,833
899,903
836,689
981,597
691,550
593,709
502,755
772,937
590,750
767,664
900,717
689,662
839,913
939,626
787,804
634,870
709,665
654,818
997,889
596,501
521,830
756,737
595,808
839,637
518,874
779,745
695,720
523,571
769,947
654,725
772,670
758,515
674,669
768,602
651,969
558,930
682,568
827,861
718,573
907,509
731,909
787,598
958,691
674,654
592,963
566,640
836,831
549,553
756,639
962,798
886,736
535,706
958,506
985,745
992,548
553,798
967,924
989,939
682,752
646,986
942,847
621,520
600,752
972,752
980,693
926,833
911,551
654,634
738,902
548,941
856,658
899,906
674,942
933,980
768,846
828,503
818,685
527,621
925,745
634,636
536,555
903,735
769,770
809,610
566,666
693,503
910,612
896,706
634,817
823,986
938,526
731,799
903,882
910,667
659,760
562,886
760,974
779,697
693,807
716,623
693,895
978,555
896,917
527,938
988,875
809,923
750,570
662,564
847,914
527,552
758,985
956,567
910,562
903,757
760,998
587,936
656,786
731,911
933,580
537,841
739,648
653,731
711,756
987,607
910,873
987,638
683,771
863,906
984,858
569,638
736,576
985,954
951,976
951,608
635,503
980,882
985,804
518,637
904,723
718,984
562,839
766,581
772,790
750,939
600,908
718,887
705,870
823,598
791,880
513,717
752,730
734,856
534,510
647,584
874,776
734,966
738,717
925,822
734,565
548,782
685,551
588,997
758,552
985,779
636,999
558,803
984,567
760,828
553,842
545,977
825,659
826,913
863,535
758,641
715,968
975,804
721,524
621,720
553,698
580,569
545,939
654,657
654,714
518,984
636,547
899,644
578,541
603,911
782,509
871,754
779,630
988,779
564,505
563,648
958,983
672,784
914,842
608,562
825,739
988,787
716,801
545,863
620,784
634,791
536,505
635,875
685,881
793,832
656,865
800,763
755,832
635,654
799,554
755,708
696,700
703,781
992,670
906,954
678,656
548,946
988,740
963,758
910,545
887,751
755,511
541,701
545,817
502,561
621,680
992,931
828,936
978,805
693,686
633,928
866,569
816,801
685,656
751,668
566,778
842,778
646,940
609,837
521,984
536,644
942,943
672,857
956,946
731,519
612,688
570,873
675,944
734,599
837,917
678,755
536,950
760,938
691,612
553,998
731,786
678,767
874,601
511,862
836,631
685,665
760,522
728,509
715,878
634,919
634,520
716,610
837,676
656,543
619,528
600,923
726,636
951,558
545,783
638,680
941,874
553,710
725,792
915,611
941,993
649,797
799,952
595,582
993,847
697,790
839,550
521,534
988,502
545,742
713,818
640,517
779,866
635,781
620,759
709,562
755,554
874,922
792,506
933,714
549,623
672,550
503,828
547,505
920,536
