source,target
608,897
510,654
940,521
972,550
793,706
608,565
896,654
839,716
967,827
917,749
985,813
770,610
926,829
831,862
590,541
699,612
651,553
814,694
517,572
952,593
525,884
717,559
657,671
952,586
877,803
962,690
652,554
839,644
840,902
745,561
736,766
841,961
758,628
892,984
560,566
862,623
844,663
902,738
801,831
985,830
868,722
584,642
667,871
961,776
849,797
769,981
675,706
560,944
684,606
579,899
592,963
890,664
848,872
510,737
953,678
547,942
541,771
513,711
638,652
967,638
699,750
744,899
819,516
592,606
745,506
831,938
699,706
703,842
602,872
777,963
692,738
661,671
693,760
784,712
785,642
974,918
659,513
738,724
918,844
524,802
586,741
519,738
922,665
616,920
693,704
841,844
976,639
976,659
881,775
793,649
777,810
972,625
620,771
513,596
903,509
779,977
775,870
828,824
754,893
958,987
967,650
909,513
865,790
870,580
966,880
845,677
921,704
738,508
946,860
996,584
961,952
570,609
794,920
602,884
692,837
575,815
513,876
566,852
661,768
667,943
831,503
684,677
775,583
606,505
847,632
592,621
524,505
525,760
592,623
918,647
641,673
892,833
831,511
569,712
866,808
982,687
903,612
921,629
699,854
972,626
805,591
687,860
781,935
514,530
571,845
673,703
651,917
732,924
822,775
833,747
577,681
659,930
831,578
634,792
865,907
800,882
854,813
963,605
692,564
756,621
789,716
664,653
558,683
916,784
946,525
972,705
962,705
762,925
581,757
547,857
508,584
756,804
741,573
683,747
525,695
946,639
909,945
779,929
687,931
597,655
881,705
783,874
723,889
890,748
938,636
738,997
849,647
877,526
532,530
881,660
523,639
586,681
797,793
652,581
571,569
806,641
942,983
958,843
913,768
638,853
1000,594
963,675
514,938
661,843
960,666
510,549
973,631
854,743
968,828
831,920
737,575
646,571
612,882
852,827
754,520
996,563
993,714
519,641
951,599
658,906
706,954
762,709
591,505
545,894
865,764
944,626
673,756
634,635
789,966
831,730
797,937
921,848
828,687
666,968
903,673
789,593
736,976
526,797
683,763
877,682
976,713
524,644
744,827
634,607
961,785
567,746
566,553
577,827
868,871
736,796
638,604
616,988
631,573
937,846
998,868
841,512
683,645
783,628
730,706
647,866
831,966
545,976
760,696
567,619
973,932
993,612
896,635
991,813
847,763
685,760
972,956
962,617
749,526
845,997
608,845
758,771
960,625
865,753
685,971
688,530
887,863
656,556
962,693
909,858
610,801
962,865
831,800
592,966
877,598
960,668
946,561
737,861
962,853
819,1000
547,760
532,779
682,557
675,860
519,502
913,537
521,877
605,554
916,640
666,861
921,523
685,593
897,607
965,862
967,674
608,913
952,569
805,925
651,675
769,532
802,713
671,879
985,917
941,618
557,852
631,731
833,847
609,813
835,923
890,912
661,774
956,790
794,637
865,502
797,635
571,897
872,854
679,552
699,786
749,703
790,743
608,503
558,998
510,600
736,988
822,951
583,844
871,623
937,885
559,775
682,998
684,737
597,848
541,713
657,668
862,941
519,606
545,961
671,582
819,520
890,905
953,962
568,863
961,964
559,695
878,887
513,789
852,732
831,504
697,810
754,926
891,942
962,516
635,948
865,535
881,973
738,639
977,571
517,980
754,933
816,851
635,779
877,724
941,717
881,570
636,566
817,629
592,570
770,879
501,522
608,874
515,872
661,790
743,683
584,623
651,559
854,966
612,908
890,764
967,517
817,653
520,735
914,880
554,619
770,797
848,581
973,882
521,500
682,901
673,724
852,658
616,668
755,741
784,679
659,836
583,764
841,698
966,956
839,667
932,703
744,894
517,556
979,648
991,517
616,744
647,940
608,535
608,661
705,637
525,881
652,946
584,763
606,513
831,672
592,647
797,879
675,710
634,821
703,808
625,922
890,873
926,689
961,891
579,788
634,746
641,636
907,652
921,531
700,689
637,653
532,500
610,874
770,525
602,800
802,997
744,764
647,501
751,634
563,559
513,631
673,634
822,990
929,650
960,549
953,547
524,894
621,988
516,910
948,883
976,541
968,507
501,922
608,814
974,522
904,797
520,598
685,720
570,984
700,930
804,635
571,841
758,598
918,544
892,791
579,583
967,546
677,884
901,856
926,698
762,713
909,506
682,870
726,871
762,716
570,744
677,629
829,588
703,557
890,577
777,750
707,931
634,624
