source,target
733,940
979,596
554,677
751,860
610,609
737,729
602,524
994,822
644,880
711,545
947,899
825,742
920,574
556,989
966,615
871,576
517,859
860,623
562,650
555,862
924,653
790,797
981,770
784,733
733,833
588,979
978,982
636,930
586,763
905,921
873,845
668,594
872,923
579,878
642,928
978,602
959,763
952,639
524,807
517,607
633,822
712,790
573,936
934,954
800,555
707,930
817,647
884,699
838,892
859,670
527,992
977,750
669,869
513,700
875,739
624,969
589,795
942,585
994,798
673,804
670,580
969,933
676,507
919,716
969,884
733,751
640,649
994,598
952,610
774,968
733,621
742,941
575,969
570,975
846,623
651,874
584,609
669,989
730,866
866,646
758,756
501,613
843,821
897,971
680,736
919,956
853,611
740,1000
551,758
805,727
892,740
531,914
952,701
849,881
973,842
524,785
633,978
634,877
601,596
862,585
657,640
579,707
663,891
562,558
626,677
784,741
644,697
586,849
721,709
964,808
626,990
614,599
761,795
574,631
971,692
517,870
584,829
905,822
800,684
644,883
789,739
643,831
995,937
843,585
696,633
875,597
771,843
959,775
975,740
864,511
810,732
581,870
993,599
753,573
890,957
595,837
770,871
601,919
964,605
571,780
638,658
774,640
616,791
979,732
964,607
705,777
767,924
701,951
716,506
771,767
616,760
685,691
581,601
624,800
829,536
942,816
885,775
735,831
670,857
979,829
870,671
547,647
767,873
783,949
952,824
519,774
790,652
598,829
644,757
930,758
787,679
716,527
975,526
720,847
904,577
966,845
665,773
762,961
705,940
866,652
608,645
934,688
970,622
964,582
865,564
904,547
623,650
871,993
633,579
573,929
705,560
947,664
503,667
962,937
516,950
712,961
921,848
964,557
960,648
884,804
663,895
682,754
719,695
789,597
774,939
514,659
602,978
585,542
512,999
862,945
661,814
737,924
946,702
529,959
730,710
782,955
715,980
591,553
733,606
764,642
750,883
772,560
821,743
751,907
527,748
767,792
849,716
971,615
774,604
626,975
624,533
966,869
562,919
955,908
733,746
601,663
529,802
640,869
929,568
926,509
952,505
790,597
521,559
950,822
861,968
964,839
626,591
575,828
640,984
641,780
981,957
944,601
997,961
766,944
934,933
947,975
904,844
579,889
860,523
843,792
601,678
516,589
681,980
570,910
514,657
800,923
512,632
792,751
644,748
665,862
679,773
589,620
962,575
940,883
517,572
705,709
741,542
610,623
517,1000
648,689
898,919
855,673
556,803
884,931
941,700
853,908
614,635
790,790
886,910
886,956
943,905
969,540
981,856
649,996
725,717
842,833
783,858
707,715
620,553
964,777
679,727
514,583
803,769
657,927
639,710
774,541
648,750
741,798
575,872
623,773
741,617
696,930
552,542
626,546
571,738
802,549
792,562
971,780
634,539
849,598
966,933
845,925
757,550
876,741
892,937
575,752
610,515
880,689
955,807
943,989
843,637
993,843
977,868
643,868
615,904
944,819
575,903
629,925
529,561
563,863
988,905
616,535
996,956
776,627
774,563
770,566
812,575
955,768
564,551
624,536
720,565
860,695
574,789
584,563
610,757
586,532
620,988
676,804
979,741
983,503
940,861
772,653
803,863
667,544
733,742
970,858
616,846
980,508
638,798
517,648
970,541
996,794
942,640
746,836
501,985
577,513
884,680
873,535
705,810
930,663
626,857
840,501
785,607
733,979
666,700
983,819
866,524
514,717
766,700
986,706
603,566
994,603
516,925
955,505
678,854
964,563
575,934
517,598
879,736
681,643
870,801
925,731
978,992
610,954
787,612
946,801
733,632
685,741
584,814
721,818
521,923
996,893
634,836
909,817
929,607
624,669
997,740
514,756
890,981
626,724
782,829
849,532
610,614
519,669
905,678
772,713
905,956
565,825
669,874
762,733
857,678
921,707
604,565
512,697
870,535
648,671
846,853
802,851
736,611
904,828
577,509
785,572
604,706
501,772
873,704
875,917
788,908
529,711
629,750
676,779
943,776
979,738
872,904
750,876
626,887
829,726
552,910
531,942
585,585
952,622
741,884
774,530
962,618
564,792
771,583
994,890
730,507
687,766
946,903
929,884
519,694
753,545
577,788
514,522
506,902
573,815
832,920
805,759
810,999
966,970
575,696
711,656
825,953
853,832
767,705
551,895
502,677
644,622
980,727
542,577
975,893
964,768
642,867
679,640
802,687
771,996
942,662
840,794
