source,target
643,639
786,782
623,750
633,914
647,800
751,525
898,804
560,962
931,548
909,823
760,614
979,705
980,806
679,683
738,692
915,766
971,911
602,520
773,669
662,920
611,573
615,816
772,842
629,544
974,805
559,603
533,709
647,543
698,680
877,755
982,779
972,916
862,556
920,973
701,627
615,821
582,700
639,921
541,783
507,614
583,621
522,783
522,981
618,751
833,868
861,978
735,925
608,811
835,534
996,576
788,611
700,732
980,683
911,886
915,654
832,823
909,952
768,615
787,611
920,953
837,575
818,779
654,573
615,725
593,770
679,840
972,828
791,896
976,586
754,746
527,588
590,929
647,658
608,931
843,628
626,768
909,572
843,711
915,591
1000,538
843,691
502,765
590,530
982,716
534,592
790,615
974,885
799,837
666,570
575,841
732,845
580,802
941,933
920,764
742,724
915,570
796,711
950,840
799,770
786,530
903,732
615,524
963,662
546,937
508,536
528,695
688,969
688,516
893,808
898,704
596,803
590,574
517,841
892,747
879,820
504,699
742,606
815,828
714,872
625,576
651,988
849,957
833,624
580,578
615,538
593,793
846,535
564,963
598,694
745,500
786,991
820,856
883,904
996,828
773,971
778,834
736,733
982,718
967,540
766,756
504,901
954,781
511,688
997,551
554,675
654,976
775,634
578,781
741,875
767,915
679,925
971,583
787,920
990,820
560,789
596,556
986,890
785,740
800,598
654,615
954,887
590,541
527,753
982,605
920,846
996,873
823,754
522,541
844,774
846,601
657,853
876,844
832,959
671,723
997,744
522,916
700,832
984,894
615,521
883,682
746,683
950,986
744,584
773,752
965,844
703,524
796,773
676,926
772,808
850,905
843,705
990,631
623,723
967,754
827,933
671,672
732,976
522,748
838,653
787,673
797,807
775,599
837,943
971,550
701,716
742,741
580,943
971,893
843,766
596,810
647,514
610,784
598,596
760,960
657,941
522,766
678,692
729,704
827,900
584,783
643,815
974,989
681,871
849,896
892,614
644,957
954,716
979,886
700,760
905,548
551,610
973,601
774,624
909,721
778,681
742,628
564,561
850,979
578,534
600,549
508,984
543,591
578,648
753,905
832,950
790,518
575,645
662,863
616,580
950,991
658,593
602,501
981,924
662,829
658,535
892,738
551,927
623,859
938,919
625,952
658,705
723,879
839,877
844,519
566,584
799,958
888,596
717,639
947,832
632,989
909,968
828,919
833,685
829,670
829,991
522,886
508,696
979,682
905,730
982,576
576,817
741,639
710,739
787,712
905,797
657,928
787,979
941,814
892,831
686,982
961,864
753,754
790,994
828,773
980,750
790,900
832,750
528,846
517,872
563,919
679,907
988,624
698,636
713,719
654,961
661,565
915,792
650,909
941,927
623,654
666,794
592,918
915,905
582,593
970,688
591,502
983,543
602,708
544,724
517,760
996,547
559,907
745,844
899,724
934,662
841,932
729,892
654,595
778,517
647,984
738,993
517,975
943,868
862,603
833,743
824,831
988,953
602,718
780,625
679,755
731,766
747,949
965,916
915,864
850,665
615,837
593,774
575,807
647,667
760,738
961,551
662,617
817,591
862,770
863,859
888,565
623,999
583,523
632,939
611,957
792,585
504,583
767,527
738,598
678,635
841,773
939,956
670,509
985,636
563,518
929,687
804,574
849,579
676,685
862,855
979,647
828,796
844,827
981,888
844,959
508,989
882,801
707,757
960,621
732,649
647,592
650,978
541,635
936,660
971,694
575,947
671,684
778,788
517,613
770,792
905,509
978,586
596,792
626,791
768,696
625,693
623,910
554,505
934,835
934,967
741,673
970,931
954,664
766,876
815,855
825,634
863,628
903,771
817,650
583,641
644,919
982,753
961,895
747,685
996,590
707,788
698,747
849,601
582,798
511,679
988,869
824,674
548,926
615,884
779,791
550,548
978,984
564,863
578,614
700,994
982,703
935,781
920,957
605,671
833,633
543,641
979,806
654,580
905,966
935,950
615,988
881,855
768,869
626,534
721,959
611,590
505,538
678,937
598,854
796,766
996,788
679,669
643,560
541,544
827,836
947,562
602,639
666,930
623,642
768,616
639,573
507,621
790,661
945,873
644,808
772,964
600,743
860,600
627,673
502,872
971,826
883,569
877,710
967,562
721,796
982,781
615,741
786,788
935,887
753,737
997,557
560,514
566,687
838,718
662,518
698,893
837,849
947,502
767,578
949,531
703,532
920,524
820,951
