source,target
731,985
846,976
559,594
961,763
619,803
941,726
723,976
648,881
730,618
704,576
850,623
758,558
775,526
835,729
561,740
691,994
675,961
964,737
745,946
802,761
568,650
942,984
625,522
797,863
907,761
906,994
946,552
903,820
625,866
613,523
559,930
610,676
840,618
737,639
962,999
524,543
532,573
584,962
586,535
967,708
680,685
902,504
815,978
878,860
999,1000
866,700
547,834
818,955
685,893
504,711
685,952
785,966
663,793
757,826
826,826
567,825
547,859
906,882
933,623
522,886
667,646
810,713
737,979
513,532
556,769
775,568
757,733
851,547
851,651
668,870
536,554
943,827
880,556
851,912
521,862
946,692
793,721
793,837
675,553
658,857
690,954
613,903
850,593
569,573
632,565
635,721
554,731
882,820
841,883
679,901
580,985
889,836
600,505
649,629
631,958
724,546
628,832
837,539
933,672
723,771
680,911
608,987
985,821
895,588
671,542
734,576
590,675
819,954
679,814
587,936
685,951
844,619
608,735
537,810
732,890
628,781
512,855
848,944
767,802
631,895
890,906
815,538
750,931
683,687
554,992
942,522
793,860
680,744
524,731
676,857
532,809
576,955
946,709
806,900
959,728
546,876
862,552
607,716
730,648
701,687
745,684
951,585
636,650
686,895
946,868
536,827
775,552
821,815
793,985
845,974
663,980
690,502
902,628
867,805
702,798
631,679
624,639
752,811
946,784
793,724
735,518
606,791
613,689
893,561
566,847
559,583
846,943
811,610
888,623
903,504
833,543
582,508
650,710
529,778
882,733
606,731
684,575
788,589
724,636
675,988
985,894
598,832
938,918
715,872
735,640
899,554
650,595
946,697
615,581
667,850
962,731
737,977
967,723
599,974
679,547
567,538
844,688
981,870
679,864
590,507
737,535
918,720
901,595
941,698
830,746
892,676
731,662
844,774
829,935
632,916
737,999
808,515
635,773
675,625
892,768
903,551
793,938
663,834
773,839
750,811
922,634
880,517
938,952
855,696
585,874
691,515
673,783
880,838
922,773
513,617
501,834
658,724
601,707
890,501
734,839
650,678
544,616
987,900
933,965
981,954
547,818
679,857
724,894
788,964
723,505
656,705
666,854
829,779
554,664
844,992
639,635
737,720
596,510
999,583
691,997
731,934
559,951
681,897
815,514
702,836
674,611
667,811
707,772
524,714
565,921
957,807
731,897
724,990
842,583
965,715
923,524
704,934
655,784
804,933
981,507
587,745
883,547
529,549
732,927
821,962
566,571
844,819
810,751
748,912
866,741
561,992
928,659
666,575
935,503
525,501
897,632
957,984
735,726
890,770
865,700
723,907
701,512
685,791
752,682
673,698
551,529
907,957
527,609
874,701
946,936
688,720
524,708
504,742
941,502
789,868
851,761
880,672
502,752
566,908
809,643
946,904
683,593
865,658
673,773
967,867
676,700
902,836
836,984
632,714
635,984
599,926
597,963
792,527
946,964
639,649
848,601
582,572
522,676
874,864
802,799
948,508
655,816
502,523
673,965
636,978
731,837
809,725
731,863
922,997
973,552
582,802
688,654
724,619
792,975
639,819
958,823
627,624
732,566
633,795
735,676
558,510
819,578
890,855
965,770
730,995
529,700
673,943
548,539
522,758
763,675
673,800
899,546
607,914
981,537
615,921
627,523
517,772
933,621
612,609
715,571
796,684
879,894
513,680
551,719
903,914
690,900
958,738
946,722
879,842
733,515
763,754
880,725
975,954
948,889
918,674
959,756
846,748
958,631
962,895
566,951
903,997
999,834
724,581
635,571
680,897
965,945
842,592
815,712
958,922
752,695
878,925
1000,988
812,511
842,938
903,595
679,561
658,845
606,514
775,983
546,767
946,502
804,515
667,745
761,998
952,629
521,937
600,822
879,834
793,684
650,951
504,994
987,602
632,641
995,893
565,916
522,813
882,955
961,530
808,758
655,753
930,944
502,996
569,751
580,707
851,923
840,734
561,789
706,964
850,740
544,959
655,740
632,625
985,610
504,917
583,543
763,695
702,642
731,733
599,693
884,719
501,974
607,573
861,690
732,777
631,867
810,899
724,903
785,703
789,834
880,825
501,547
735,859
987,665
582,643
920,997
897,685
761,821
903,995
668,934
814,655
595,747
671,904
576,710
830,829
735,924
938,766
965,712
804,817
867,654
890,873
788,601
612,929
683,591
770,917
796,512
922,820
833,648
946,523
508,615
613,998
724,961
906,557
