source,target
721,568
833,556
712,968
742,577
838,864
599,515
612,676
751,512
596,694
747,792
557,884
971,966
718,690
875,592
799,782
863,948
712,822
524,985
596,873
878,618
549,844
808,910
646,832
837,727
704,574
531,996
999,723
740,727
875,883
807,880
821,593
578,901
606,690
603,517
949,892
540,616
648,578
580,988
580,943
910,838
807,820
548,891
661,947
785,716
508,770
874,670
829,948
804,906
533,882
937,799
971,977
682,935
915,567
875,701
524,752
548,931
652,686
783,677
526,984
592,913
611,755
592,881
870,978
556,707
946,803
549,749
578,939
901,545
917,709
962,948
548,736
746,628
580,974
543,983
513,578
616,599
875,759
645,884
779,549
802,897
556,636
524,595
847,867
675,789
583,629
791,919
678,883
725,847
791,603
578,706
802,854
728,979
524,968
744,554
606,725
916,757
653,999
509,594
902,752
916,826
804,548
632,540
971,583
728,889
600,757
578,665
925,782
811,675
729,890
949,865
806,731
642,886
971,994
592,813
860,838
502,603
833,651
570,604
755,503
752,799
863,907
647,539
833,758
800,567
579,734
543,861
526,715
549,721
917,572
524,842
923,563
811,546
870,959
592,543
910,640
719,591
524,575
690,502
927,666
971,913
812,803
646,781
740,984
558,807
877,900
593,795
907,904
811,742
762,759
543,874
524,724
580,682
533,737
974,724
743,594
807,591
502,774
712,929
688,682
842,583
718,668
671,795
778,756
593,828
819,872
666,555
804,857
534,578
605,819
538,804
870,881
576,901
847,595
554,875
940,736
653,962
598,549
924,777
910,945
605,544
802,535
807,802
944,826
928,821
983,535
981,697
513,919
905,904
806,940
570,638
971,724
949,501
671,571
524,555
652,520
502,945
557,821
838,595
923,960
751,790
976,596
940,569
785,848
618,878
562,929
933,660
905,703
842,814
612,694
590,695
567,727
578,600
751,723
860,768
949,696
973,820
734,778
640,597
940,509
811,785
712,726
915,881
671,507
870,589
584,664
994,697
874,703
682,943
564,621
863,509
784,959
596,550
606,802
830,575
917,786
548,721
554,971
648,735
570,547
875,758
999,563
928,906
557,687
576,986
603,678
564,761
844,874
902,577
718,900
645,777
838,955
759,531
683,594
548,827
845,578
632,952
555,903
675,771
580,973
652,963
578,639
548,638
671,563
984,649
634,689
543,534
682,596
963,635
519,836
567,979
928,700
851,837
636,594
558,650
601,503
543,962
987,728
692,722
836,580
549,893
640,900
952,793
549,970
682,679
802,815
605,642
778,706
502,681
799,779
579,843
557,681
946,734
618,771
824,828
818,539
610,673
791,925
691,969
580,911
756,565
509,669
570,911
987,912
756,806
763,884
639,559
646,967
597,977
936,968
804,978
591,837
675,715
987,529
904,940
531,883
570,930
556,777
734,777
843,803
900,858
704,804
570,780
642,973
922,919
928,654
863,590
740,939
839,541
799,883
728,626
696,906
502,644
704,754
678,702
726,518
992,661
642,884
640,899
812,838
513,511
934,543
901,698
983,652
578,717
534,913
683,725
994,822
980,961
590,835
513,502
854,540
690,849
980,539
626,804
847,948
592,546
799,709
637,796
524,980
652,975
901,542
863,537
721,507
690,958
864,756
544,891
1000,702
593,778
744,639
836,787
818,545
970,692
928,800
704,676
513,856
721,517
1000,981
533,813
530,883
585,571
842,627
557,539
994,765
807,970
816,805
671,599
524,554
981,957
822,871
596,834
870,591
526,605
867,565
577,907
712,994
894,513
833,993
556,785
711,798
712,878
946,760
530,643
640,935
746,757
962,967
648,954
839,715
870,866
946,567
513,867
612,707
967,914
585,620
839,976
555,845
562,706
819,568
646,717
946,722
612,555
925,536
962,675
606,894
592,956
704,958
837,584
704,763
875,664
910,515
639,740
922,637
807,655
522,682
911,909
678,987
504,904
549,961
867,620
524,914
837,869
802,626
811,566
612,619
537,606
683,525
812,793
907,741
600,978
679,773
612,746
504,741
508,798
860,624
538,646
520,929
752,888
796,613
624,514
549,895
555,710
952,519
603,881
570,504
712,839
621,803
704,576
580,783
530,735
838,796
634,509
524,855
592,827
718,787
592,585
648,744
802,613
538,834
866,769
661,525
992,679
785,542
519,771
905,852
802,979
877,797
638,938
539,909
863,941
612,730
799,581
957,515
648,987
742,743
914,646
937,606
749,558
549,917
