source,target
951,728
987,770
634,507
722,793
926,816
527,566
586,797
987,772
777,987
772,892
656,857
964,677
994,987
822,541
789,951
616,825
923,569
990,633
547,652
996,697
977,759
560,588
574,760
789,760
704,859
767,586
757,854
840,935
708,996
987,847
611,780
808,535
753,560
843,902
928,651
601,865
594,867
625,512
629,731
933,707
929,931
607,875
778,614
857,748
975,668
838,731
549,562
711,815
603,865
901,619
799,618
994,712
738,956
538,730
954,825
918,768
755,677
992,518
824,957
843,861
781,893
715,697
562,647
764,634
854,708
841,867
916,922
987,926
947,538
574,666
877,828
795,981
973,650
857,516
631,699
722,708
949,634
529,807
753,737
783,885
982,729
541,773
947,963
622,634
999,641
888,725
730,582
560,711
936,606
908,985
790,594
963,637
926,885
673,797
917,571
707,913
867,855
796,593
947,925
921,587
553,705
795,634
536,898
689,786
676,894
664,528
656,864
810,678
991,887
516,828
800,856
719,989
790,644
619,561
546,676
954,677
600,751
562,778
629,951
762,884
983,532
892,802
984,833
645,715
922,827
676,647
961,678
800,556
868,583
811,522
579,716
994,767
833,882
964,650
661,882
648,897
753,819
572,784
621,944
867,939
923,823
990,568
844,723
564,813
707,780
520,740
781,814
634,932
974,758
916,505
997,620
770,684
634,564
704,716
648,728
503,798
999,946
777,554
669,672
598,757
676,872
547,961
656,537
719,518
985,863
704,637
603,711
904,929
908,822
645,880
689,988
648,946
987,548
616,705
928,836
775,868
527,916
904,511
640,570
796,502
947,501
781,804
562,660
711,951
572,832
569,981
940,887
949,779
556,847
509,701
806,881
626,691
761,569
735,689
769,865
546,801
801,598
645,569
824,934
769,625
922,738
921,728
933,641
964,579
546,908
515,687
611,632
900,583
851,825
823,720
710,675
512,612
934,601
792,988
644,700
694,545
527,938
832,952
949,766
777,774
568,996
506,989
663,553
883,730
574,674
552,798
704,554
982,845
712,867
928,657
715,931
720,812
928,577
969,942
864,649
823,636
722,640
508,880
656,819
510,543
512,640
982,639
678,697
507,669
505,822
916,898
637,672
695,914
547,626
763,808
648,895
507,912
521,503
888,995
645,755
624,901
753,656
517,986
704,588
985,752
789,616
985,590
777,751
800,853
982,789
814,726
768,567
984,902
939,728
790,526
664,796
977,540
808,937
503,942
957,826
568,757
740,826
603,615
738,951
704,517
656,694
516,610
843,757
981,931
541,783
568,978
770,801
564,598
579,996
735,912
503,712
994,694
781,953
711,856
785,779
635,895
547,958
755,686
560,881
888,532
506,621
783,753
574,673
644,631
922,951
887,839
936,617
560,675
555,615
512,630
991,879
939,913
595,557
546,917
574,704
562,717
509,789
615,804
560,844
805,612
569,509
520,865
875,644
532,508
840,815
844,586
887,594
923,588
506,965
990,838
977,737
762,637
929,537
547,740
763,598
547,994
517,806
560,568
527,642
773,649
649,559
528,907
869,995
904,777
694,538
806,703
819,736
984,539
977,794
949,956
823,992
764,707
526,886
710,862
549,963
515,843
753,561
644,730
697,564
555,851
963,959
964,526
999,675
963,581
882,827
900,841
933,886
808,617
843,576
801,508
996,967
704,647
532,855
679,986
775,896
901,948
535,537
867,705
668,569
933,690
825,764
866,939
936,511
626,609
982,737
796,956
656,657
618,674
810,977
921,718
615,741
529,972
821,918
975,643
742,967
828,952
573,850
947,763
928,647
825,613
541,529
899,696
764,970
951,868
547,810
711,829
735,571
609,716
801,647
904,512
656,952
810,502
703,786
568,950
958,647
739,904
841,536
975,856
527,564
981,547
774,566
645,960
791,881
509,766
654,724
945,821
749,752
541,835
606,860
933,940
547,695
887,897
843,684
907,918
781,527
680,778
947,673
722,608
711,973
730,858
625,548
703,743
958,799
901,706
689,997
536,911
629,875
642,595
949,500
961,657
755,764
510,954
517,878
562,806
503,827
662,855
916,689
928,652
988,957
719,845
775,504
672,546
984,707
755,590
996,776
810,578
918,547
917,834
612,597
929,876
777,794
987,681
673,605
622,648
939,779
551,963
712,735
682,844
898,657
910,677
780,973
807,688
964,866
571,955
936,548
805,915
645,548
675,605
575,801
562,981
648,952
918,626
555,941
