source,target
850,872
661,812
849,908
772,751
848,531
856,512
734,998
590,927
747,594
619,814
503,725
845,923
532,729
951,561
652,701
692,595
870,814
600,986
930,505
661,943
980,971
632,932
799,773
637,791
813,583
749,755
933,767
966,613
980,916
629,696
596,759
645,571
534,658
912,784
507,829
705,645
881,684
689,903
811,953
560,743
814,724
937,537
852,948
690,798
980,651
846,585
946,753
585,931
560,929
513,604
977,572
883,946
934,667
632,650
667,889
892,667
731,758
814,982
619,619
799,752
797,831
528,933
775,700
945,761
846,587
537,519
772,716
913,609
509,623
980,823
881,753
689,738
957,951
912,872
644,836
652,975
833,569
692,618
589,996
629,521
802,990
849,848
651,612
613,600
822,619
606,725
946,956
747,544
980,578
540,641
606,841
504,825
520,510
546,697
791,820
849,943
695,513
645,565
912,589
881,799
754,816
862,980
606,585
974,914
825,538
956,644
585,827
632,711
975,727
751,561
658,559
706,845
721,787
913,972
884,729
752,878
645,939
801,866
977,946
667,987
846,559
523,845
670,713
994,740
556,885
765,767
659,959
596,764
825,742
681,504
730,924
850,701
987,870
661,635
833,724
978,508
939,799
605,753
939,561
568,650
644,718
987,553
757,734
814,814
944,779
870,991
503,995
520,648
839,707
884,590
924,633
934,747
960,935
621,641
541,678
981,509
806,948
590,747
513,853
933,795
842,594
846,983
848,950
754,808
725,834
666,720
775,938
999,834
965,806
669,852
522,672
961,846
896,924
881,516
712,580
706,588
774,532
700,969
648,712
792,1000
721,502
937,874
534,758
857,575
776,796
809,901
943,734
990,662
715,596
629,597
556,973
840,589
846,753
880,504
705,637
645,790
857,903
541,699
683,905
526,621
872,771
734,705
754,891
648,721
844,709
611,548
606,814
622,775
849,764
606,534
595,948
514,828
649,997
520,500
613,818
755,742
629,957
590,539
609,917
991,579
810,823
649,902
773,854
645,560
534,812
600,738
686,592
663,513
801,524
759,611
926,600
545,641
942,597
862,572
840,852
515,610
661,628
519,626
933,943
842,1000
647,758
661,630
509,711
513,694
776,884
994,931
692,856
593,791
931,759
974,755
652,893
513,670
984,873
611,785
767,718
734,578
538,666
844,572
892,668
604,743
531,748
777,847
828,508
951,988
645,869
746,509
702,879
799,910
556,929
510,714
608,811
757,559
959,899
538,519
638,975
555,730
645,554
743,989
509,728
596,714
702,556
849,979
879,714
541,524
817,623
801,853
833,781
965,628
921,860
977,704
687,918
677,837
647,551
833,915
745,920
978,611
878,997
697,698
537,987
591,966
773,597
943,847
690,776
845,942
609,864
622,531
856,536
744,746
976,523
509,642
984,654
633,576
654,929
521,889
500,834
896,832
596,887
715,690
540,531
759,601
870,747
628,880
809,666
698,832
520,701
784,822
661,723
667,982
536,555
850,870
746,972
669,814
987,953
540,690
880,865
575,721
556,714
600,854
651,819
655,653
903,560
803,974
601,638
659,633
924,650
935,591
757,874
816,802
652,669
892,700
926,896
981,821
629,811
698,959
605,895
944,515
775,958
817,704
744,661
813,785
862,837
755,938
965,939
846,848
799,656
666,975
621,536
543,700
744,525
723,572
747,855
960,658
796,550
776,687
783,544
532,513
816,790
650,679
735,529
880,641
745,852
974,576
690,942
712,780
594,547
792,981
961,579
645,789
743,730
702,644
980,867
586,967
591,894
739,522
674,558
717,600
608,661
648,813
545,864
546,915
965,581
737,685
580,651
510,987
723,915
669,581
862,959
608,897
604,594
521,729
984,884
690,591
735,884
541,658
661,664
912,848
524,667
527,613
594,774
687,915
527,671
652,585
739,694
772,533
658,650
725,969
921,908
905,924
590,712
650,767
801,809
812,696
593,786
689,879
794,509
825,844
695,875
541,760
629,906
556,952
857,956
812,581
674,850
776,734
737,950
953,846
549,668
842,832
751,573
602,625
661,984
690,823
568,729
987,993
629,777
541,743
846,992
802,531
954,513
674,683
683,575
692,557
687,927
690,657
813,963
840,574
670,836
892,555
870,717
807,951
697,680
747,932
739,906
734,537
906,513
715,974
881,709
642,880
891,674
645,766
984,914
617,919
880,790
937,966
943,548
595,819
939,567
527,756
633,897
585,816
632,955
520,669
688,722
884,594
904,775
507,543
743,707
