source,target
696,650
528,613
984,810
818,603
839,682
811,735
914,642
880,808
625,902
614,696
893,972
795,860
560,879
561,643
692,903
721,998
611,515
528,967
696,850
676,520
692,918
861,960
900,784
683,609
944,517
790,671
750,887
776,919
903,577
817,585
879,644
692,784
541,706
584,903
522,657
692,702
632,851
557,809
772,517
641,742
870,595
957,884
804,663
626,529
743,820
584,583
953,761
904,612
505,922
737,900
817,882
713,502
905,545
762,747
652,715
760,649
982,839
953,660
746,602
518,822
711,563
660,653
533,880
819,922
853,549
778,863
613,648
641,856
909,669
885,500
899,915
703,757
913,953
505,708
506,926
551,555
838,593
581,946
706,882
817,730
586,548
619,505
646,639
698,518
561,905
836,783
701,721
621,969
695,641
651,567
806,949
551,926
614,526
543,943
523,700
953,717
955,587
812,807
604,703
676,573
506,736
892,897
903,854
628,614
954,818
543,690
804,731
904,651
795,992
732,582
846,787
754,972
821,556
928,914
742,574
900,867
974,994
652,911
628,909
584,833
500,772
808,506
804,627
804,671
776,651
840,849
996,783
518,999
709,583
641,728
651,526
748,788
821,857
967,550
808,520
998,551
868,659
646,781
907,628
578,874
687,879
893,626
762,627
527,957
733,544
676,657
686,630
678,759
998,965
793,974
591,784
523,926
930,987
699,761
677,973
586,763
569,529
686,543
782,805
982,564
671,795
523,662
717,925
899,911
698,515
651,661
579,868
678,550
930,562
582,990
724,993
628,692
676,521
748,893
737,982
625,747
782,693
504,624
814,751
969,799
974,738
711,954
772,895
618,638
702,533
609,610
863,965
683,909
618,693
554,840
912,785
762,781
980,798
642,800
523,564
817,604
968,824
939,546
909,594
628,821
743,945
554,994
893,608
699,715
743,998
698,691
561,998
635,703
867,797
979,900
619,543
510,600
764,561
506,745
784,625
541,771
628,939
518,571
793,627
521,995
717,657
806,834
720,836
913,874
551,837
954,553
839,790
762,986
782,955
847,770
937,719
822,666
859,611
892,756
739,522
760,540
626,941
717,946
996,652
579,629
618,892
817,687
628,989
913,515
676,593
593,728
510,684
560,711
963,791
737,789
598,744
746,680
551,715
778,816
914,861
579,574
554,910
669,740
754,993
984,842
969,728
984,979
905,549
687,638
939,777
669,843
762,970
929,787
790,871
996,680
854,691
778,967
505,907
811,716
707,813
865,633
511,821
551,904
572,977
772,712
907,822
905,718
612,782
603,545
790,817
812,537
565,788
859,636
782,921
859,733
850,832
956,720
778,508
801,555
974,727
814,863
505,748
899,885
611,856
929,599
793,924
810,541
991,927
819,617
601,670
980,523
713,932
749,897
992,646
859,920
580,947
744,868
579,1000
648,577
773,944
849,610
521,754
618,881
623,991
501,756
739,561
501,898
776,811
954,855
865,683
886,696
782,743
786,946
569,801
786,528
974,678
500,814
678,751
885,694
560,870
603,819
521,944
694,670
914,610
825,609
703,621
880,716
699,608
998,521
980,744
854,776
905,910
778,576
712,633
909,859
738,545
518,763
720,740
504,663
716,946
584,997
506,821
739,941
933,883
742,896
782,802
818,570
801,921
551,539
806,533
512,708
836,629
794,915
506,536
820,717
575,673
929,836
713,540
962,850
632,960
713,576
782,829
905,798
846,529
543,726
516,863
808,681
526,795
874,694
671,736
522,556
819,588
676,775
748,891
522,976
859,944
733,821
812,833
561,641
686,871
980,633
742,626
957,843
561,578
732,607
619,523
829,707
601,857
732,644
669,557
804,961
821,919
521,650
958,679
971,560
966,992
984,599
929,530
850,750
649,861
596,679
804,797
821,516
587,513
975,683
687,559
913,669
702,907
808,701
575,813
686,936
982,928
611,850
986,893
782,702
560,535
675,927
579,726
890,515
856,878
584,789
809,848
663,840
626,648
581,575
850,505
870,788
817,767
986,659
626,705
500,881
560,797
958,913
505,546
737,890
704,598
671,700
554,989
784,706
601,997
745,861
695,876
810,876
790,929
764,663
881,729
732,695
998,922
813,598
980,779
957,560
603,789
671,529
939,952
980,546
900,852
958,953
558,745
782,649
960,932
797,594
812,789
840,640
849,749
886,675
676,906
762,613
946,786
692,763
591,963
582,845
930,942
818,920
687,678
526,740
683,850
965,964
598,696
523,716
564,763
646,505
609,847
