source,target
641,838
655,799
904,567
927,696
835,784
564,721
663,760
628,538
668,785
527,895
641,934
721,972
780,858
875,882
842,687
630,568
582,719
994,698
706,825
620,835
876,943
665,751
759,769
620,514
678,683
970,815
960,662
814,951
503,646
647,833
594,548
960,751
812,768
639,897
772,506
880,824
548,897
907,723
875,993
718,645
650,813
699,830
609,625
687,914
660,552
518,822
555,872
798,823
619,958
639,788
960,501
898,554
607,647
984,801
644,783
752,939
612,808
531,959
781,590
672,607
654,574
706,978
544,908
918,818
548,598
968,528
616,581
809,787
996,832
682,998
572,865
682,656
977,978
910,712
820,974
884,991
644,952
878,628
728,800
798,576
836,752
937,879
658,979
592,801
592,568
546,730
944,950
870,529
741,925
631,647
508,919
989,566
677,840
502,733
935,926
575,775
630,635
555,500
918,651
794,801
994,565
836,959
925,950
564,861
619,984
634,684
588,962
626,590
977,786
604,530
617,952
915,741
858,712
759,533
519,503
825,807
619,798
812,647
542,773
906,652
935,869
605,682
876,555
752,855
786,879
626,862
944,616
946,691
901,750
672,584
870,687
862,753
759,793
862,779
644,571
907,828
882,944
790,832
733,824
699,811
612,895
577,606
775,716
592,913
660,898
528,689
970,596
802,819
845,511
660,933
964,636
527,715
835,890
951,907
528,829
937,968
885,524
616,865
560,891
970,599
751,671
899,898
793,531
994,895
545,732
528,956
766,752
904,895
699,827
638,650
820,905
608,639
814,732
830,662
959,955
807,595
564,789
781,505
619,505
632,969
915,641
910,505
875,794
817,948
936,908
775,979
648,897
557,589
977,788
634,982
892,978
941,654
669,542
657,868
800,947
564,742
862,535
828,741
626,587
655,701
538,557
994,767
577,957
549,853
544,722
794,922
628,718
803,918
754,923
994,748
687,797
648,932
862,853
640,999
524,554
897,526
875,695
896,582
820,884
682,760
802,912
968,621
709,992
960,887
800,935
502,860
548,711
802,501
892,820
575,662
789,530
524,779
516,555
516,845
870,831
806,837
870,849
706,799
635,967
630,791
659,686
608,907
641,570
743,736
807,642
545,789
625,676
515,769
617,654
802,898
545,977
517,591
682,678
634,867
519,910
695,538
989,752
959,638
812,655
753,803
925,954
729,708
752,667
822,870
673,832
611,513
591,933
502,717
951,684
648,520
607,696
591,925
858,974
731,909
810,501
725,790
710,735
830,808
907,796
825,751
731,773
772,686
754,578
529,982
557,643
660,788
672,900
595,828
601,810
997,578
766,964
731,795
602,721
809,656
880,942
515,554
515,545
659,647
870,695
797,569
647,623
639,790
655,840
619,1000
960,894
828,967
616,869
832,967
985,942
794,935
576,703
661,919
612,712
825,753
725,980
867,521
634,600
579,829
611,542
822,609
644,744
891,992
555,849
787,536
619,874
777,527
517,593
775,711
555,609
766,771
555,585
557,627
798,765
688,881
663,582
898,857
835,999
564,547
710,972
594,545
655,686
860,890
780,866
911,813
579,649
620,520
953,944
804,754
550,545
830,680
750,685
502,669
875,804
690,635
833,761
984,531
794,773
502,812
929,999
991,567
545,690
852,778
695,818
976,503
644,631
631,960
856,694
821,749
832,635
612,706
657,666
750,743
870,635
812,784
661,928
660,958
927,677
706,528
555,865
941,830
596,546
582,713
906,971
780,509
794,846
870,926
835,804
655,624
854,835
804,758
571,900
997,839
904,529
678,632
572,919
572,820
944,595
942,636
885,510
647,979
731,775
713,553
973,955
699,843
836,880
821,961
690,806
518,975
641,520
734,606
891,786
944,997
994,894
968,764
800,805
803,533
682,589
759,963
617,832
761,812
594,820
579,691
809,845
688,537
577,937
959,944
502,922
898,749
628,898
709,740
803,773
550,958
676,595
660,690
798,647
604,970
750,903
845,669
800,640
527,692
901,998
602,543
577,961
550,876
540,719
709,730
604,677
549,702
745,906
564,868
795,888
875,731
718,761
746,739
683,995
658,756
775,771
904,528
725,874
820,931
909,551
710,628
960,978
663,788
644,993
542,989
867,923
927,878
604,962
872,934
885,967
718,832
564,836
908,883
702,526
516,734
977,574
828,690
870,756
648,974
908,991
773,547
673,752
617,571
577,779
803,885
560,827
771,634
609,517
780,530
852,741
638,676
817,673
997,554
612,640
852,980
