source,target
853,507
688,821
637,601
605,665
836,879
701,946
657,844
624,595
519,938
783,999
712,853
812,639
559,906
604,796
891,562
979,792
695,995
621,669
743,615
540,762
604,868
822,583
869,901
887,861
706,654
589,717
731,899
770,928
869,583
761,612
969,832
548,790
604,856
992,538
500,631
748,719
576,730
721,569
614,977
891,566
824,615
703,923
875,710
629,869
792,868
591,653
992,866
753,927
754,884
810,732
546,802
608,885
908,767
873,910
539,958
607,592
869,954
717,727
859,968
539,895
592,513
546,791
647,827
731,892
856,650
655,568
508,647
508,662
547,596
919,770
887,694
907,790
554,770
786,649
942,743
537,821
880,808
542,630
679,558
755,985
784,953
563,515
918,780
969,633
672,654
771,793
678,533
857,706
805,565
589,553
808,978
988,999
887,737
721,523
835,502
816,640
942,834
593,868
516,827
564,838
1000,742
541,670
810,799
814,685
850,794
942,667
551,657
629,794
699,809
779,959
604,912
837,735
822,527
921,788
775,904
829,893
888,722
576,666
876,581
678,931
604,744
519,658
593,955
613,852
965,761
558,745
999,755
531,629
683,984
565,747
593,772
921,915
592,586
581,872
712,855
750,546
880,514
589,690
848,636
927,907
944,616
837,632
581,899
799,758
837,973
778,755
928,837
577,890
703,760
887,854
836,865
706,799
800,604
939,537
929,927
758,898
993,967
564,574
585,595
799,616
678,762
913,638
845,827
754,605
979,681
779,713
880,815
909,742
891,745
607,895
579,620
874,948
939,935
554,609
657,531
941,968
919,900
879,743
798,726
759,521
822,667
683,699
555,565
640,728
599,583
623,722
632,853
531,587
508,646
619,615
891,662
600,863
938,981
819,593
679,616
559,529
542,657
645,777
661,836
964,795
541,522
856,560
891,846
941,999
519,553
732,912
714,935
610,503
861,509
686,965
559,553
533,504
775,777
637,568
551,858
672,554
836,707
516,891
944,682
706,742
591,839
709,747
743,726
824,794
510,512
972,649
850,545
771,763
640,749
580,514
839,903
748,767
853,724
623,536
861,693
966,936
824,675
977,676
859,749
970,626
907,572
604,851
748,621
986,599
627,643
869,675
838,828
646,504
796,768
986,778
721,587
844,734
879,925
887,693
943,559
670,747
869,701
564,576
673,681
605,510
753,940
689,832
743,920
515,923
621,694
761,992
939,641
608,509
769,964
710,545
891,904
622,802
646,648
770,789
533,619
807,730
701,940
761,615
979,597
533,951
818,885
697,645
615,993
979,702
973,641
835,945
853,761
743,537
559,869
546,958
759,742
837,930
867,821
818,731
581,923
742,598
808,549
887,579
604,898
639,824
714,648
615,859
703,829
588,700
818,602
814,985
657,628
580,710
672,971
842,831
627,589
699,796
643,670
699,633
547,674
997,765
921,742
962,610
694,819
510,626
547,981
770,781
703,718
689,642
510,984
824,737
533,902
540,694
703,605
844,745
624,909
624,937
515,668
628,557
632,828
706,829
739,957
928,827
579,988
909,965
607,582
564,873
548,637
657,734
805,945
880,978
913,575
689,637
512,962
939,949
806,739
686,998
814,743
563,577
646,890
972,630
979,621
792,562
977,860
986,613
688,872
685,852
679,985
693,811
842,834
944,627
966,703
678,719
966,702
906,577
880,822
786,623
688,905
869,845
971,592
689,994
643,555
563,921
976,822
779,659
588,998
971,729
743,980
759,528
875,997
710,780
875,857
759,842
743,698
879,842
836,614
876,967
758,946
898,896
604,689
622,605
643,952
836,833
637,909
961,917
758,914
852,588
606,823
579,901
963,717
697,814
567,512
909,753
555,586
888,840
869,598
682,980
721,892
939,875
555,750
839,665
645,873
625,767
824,791
694,896
689,716
672,654
706,615
919,547
595,871
589,657
637,608
701,848
944,886
620,852
671,900
788,753
673,874
856,791
800,929
803,768
814,935
551,665
921,703
944,574
941,573
891,798
759,891
907,658
605,500
689,627
774,929
788,922
510,749
661,818
721,900
559,544
928,999
588,777
710,550
833,504
502,851
786,647
558,920
547,659
559,534
936,747
762,847
540,559
602,532
655,992
632,895
822,523
844,518
921,713
938,670
848,940
988,941
898,500
880,800
558,835
906,843
788,798
714,899
913,938
659,633
798,975
921,709
839,675
721,634
592,962
701,634
963,522
576,901
539,785
850,825
891,501
679,820
774,514
992,765
795,786
742,726
992,924
927,767
