source,target
733,603
552,604
989,513
632,700
625,657
573,586
827,712
823,808
573,530
977,917
966,691
844,564
597,957
991,752
624,691
797,591
605,591
808,631
750,834
897,512
715,550
544,932
843,853
557,586
820,921
968,843
998,890
802,899
784,867
895,838
557,725
552,511
682,879
986,557
797,904
513,785
912,961
831,770
966,558
860,543
770,764
557,634
608,643
605,737
953,512
579,539
696,788
732,773
732,806
698,642
542,850
831,816
926,815
632,854
851,871
679,859
609,562
987,755
884,665
818,946
962,768
569,890
559,802
648,587
747,939
840,651
767,608
912,748
759,749
942,911
967,984
818,649
559,843
968,884
943,709
894,544
710,589
806,690
686,741
764,675
983,531
961,814
780,764
977,747
872,534
760,685
569,795
706,603
826,701
967,513
963,530
907,573
986,794
608,994
898,753
837,508
616,881
885,759
860,545
757,953
770,582
635,894
818,807
543,896
909,903
786,623
795,748
555,770
555,643
634,833
977,771
986,992
926,943
791,630
711,506
861,678
507,614
560,663
761,878
831,532
773,731
849,782
596,638
896,913
978,512
987,615
866,512
732,721
647,792
840,576
953,595
576,958
503,732
682,726
572,814
726,711
998,503
727,741
986,803
920,681
634,979
827,598
566,790
872,754
876,929
550,567
629,504
739,863
852,646
966,941
512,519
829,553
797,529
720,655
617,945
840,572
566,933
522,945
988,528
580,759
786,895
640,975
917,634
973,613
732,863
951,977
928,885
656,658
645,676
966,842
876,975
559,549
501,621
768,666
953,509
830,884
819,935
821,727
676,655
877,728
767,637
755,819
757,620
547,931
815,741
968,979
769,768
954,899
708,901
507,696
819,717
993,548
542,508
727,676
547,806
611,899
797,796
749,943
864,579
991,823
748,998
928,636
605,950
559,848
830,552
989,927
994,764
896,873
727,725
733,552
928,734
778,852
786,605
544,634
574,559
827,912
910,992
993,870
759,564
786,728
687,628
872,567
953,542
845,674
993,614
786,807
907,635
522,593
525,950
791,617
788,612
976,958
706,677
896,505
606,775
551,797
818,709
664,898
806,572
917,693
513,727
557,862
943,610
942,876
911,993
686,780
648,518
691,787
614,924
625,857
618,855
590,991
881,795
876,754
635,953
989,850
872,983
585,512
599,668
896,685
617,512
998,613
755,616
569,884
969,680
835,828
618,794
538,669
866,918
735,817
967,715
845,943
986,717
847,853
708,623
662,717
876,867
874,510
966,927
903,508
605,955
617,675
866,874
937,654
894,852
953,625
986,644
572,594
960,632
573,692
629,737
786,541
760,773
557,782
864,526
953,785
830,654
628,667
566,832
692,819
516,687
945,611
733,542
780,586
690,960
761,501
645,793
593,670
982,968
979,719
786,829
662,868
553,526
517,825
501,634
590,763
733,761
542,944
802,961
784,902
729,767
539,917
504,836
567,807
720,620
737,761
557,807
975,562
840,916
522,614
676,992
957,805
652,927
994,952
793,505
973,583
852,604
710,689
611,944
989,846
896,741
989,660
747,984
662,628
707,577
912,774
951,778
827,863
786,744
963,976
606,516
966,710
658,760
864,933
989,788
866,805
923,647
831,590
806,670
735,869
921,663
957,664
852,842
749,972
942,957
590,780
958,769
918,723
749,802
821,680
872,621
544,925
710,900
786,719
737,668
675,528
713,621
555,503
963,832
804,962
989,511
543,782
885,820
606,755
788,923
559,959
559,998
733,943
977,725
786,641
840,901
553,557
523,851
986,800
778,970
551,866
903,573
986,828
573,982
902,987
989,542
729,660
820,775
639,820
841,826
596,881
707,877
509,898
765,581
593,657
810,807
624,802
634,580
750,919
547,729
921,785
843,855
618,724
915,954
841,933
666,606
652,860
840,664
550,891
819,949
926,668
547,924
844,600
664,769
876,711
710,745
501,506
761,547
778,557
842,844
513,732
706,658
590,771
538,785
546,561
876,668
761,514
544,506
686,759
764,583
951,663
599,999
969,542
827,720
525,710
648,853
973,967
720,639
778,957
675,988
566,672
634,807
721,740
629,911
759,767
733,765
983,525
749,881
810,813
795,824
797,984
538,904
966,799
736,732
780,624
538,790
688,939
557,623
517,937
546,904
966,579
834,560
733,549
842,995
729,683
679,723
611,873
705,667
994,709
544,794
545,915
877,591
783,695
926,748
709,565
983,931
910,948
597,667
827,627
800,839
559,938
834,814
