source,target
579,871
532,729
618,936
550,551
942,612
988,553
631,751
574,979
811,552
999,510
516,730
888,642
851,949
722,680
843,978
582,998
693,729
728,859
799,876
629,503
774,618
522,594
633,556
677,933
928,620
520,641
773,534
519,784
908,582
586,850
890,655
722,896
961,509
768,577
921,668
730,881
519,534
994,577
870,603
502,903
520,966
994,620
814,638
708,613
544,696
953,645
1000,932
958,763
677,801
530,545
520,908
549,811
835,848
703,681
884,790
529,734
731,978
818,904
502,846
948,621
761,554
645,816
703,705
968,990
639,915
668,856
586,817
813,780
837,531
593,994
805,959
513,540
923,924
758,907
663,748
768,521
525,915
791,516
718,598
718,690
504,559
645,707
934,978
955,758
689,719
732,731
572,867
621,896
516,630
529,636
934,651
712,922
962,631
938,937
575,724
696,639
883,659
692,855
773,643
818,908
955,884
669,889
687,549
629,501
747,778
896,943
940,579
803,997
575,547
531,850
1000,810
575,512
631,502
917,749
830,922
849,717
890,934
787,951
812,626
851,577
967,914
531,630
947,689
553,854
633,996
500,892
663,747
758,848
731,772
981,506
845,748
782,999
972,569
584,855
667,971
883,558
886,572
870,942
758,520
607,710
928,985
523,704
611,768
669,719
626,991
826,863
668,903
804,808
590,514
566,862
645,501
958,835
739,895
900,626
958,978
922,647
671,965
814,746
788,739
528,853
924,683
621,689
546,981
682,896
917,861
1000,860
739,902
556,553
586,875
941,938
814,557
668,572
720,788
553,566
500,910
696,755
852,799
884,642
788,834
805,661
549,614
710,830
763,550
738,774
660,814
634,682
865,739
791,674
728,619
830,966
538,813
843,937
579,961
975,598
794,725
577,634
763,517
684,683
712,982
520,660
677,695
815,589
712,658
853,566
538,725
886,983
938,972
825,965
577,917
684,751
621,886
804,830
857,664
883,543
975,552
924,512
718,802
715,756
579,798
564,655
913,635
504,862
575,990
550,654
896,796
917,676
686,704
694,929
1000,726
747,735
621,546
918,808
891,627
908,644
814,936
605,775
803,599
737,657
520,751
752,614
940,898
720,994
548,714
584,819
730,723
811,916
511,863
814,870
631,782
636,619
845,744
792,686
731,741
923,687
508,564
561,683
978,780
884,776
825,613
579,772
817,595
559,659
962,623
763,900
696,735
763,982
791,624
716,667
571,844
965,763
787,864
941,573
923,830
572,856
667,552
662,914
516,558
802,853
557,998
952,973
536,552
579,835
873,692
883,577
580,653
754,596
577,842
520,600
662,837
872,560
722,892
969,914
504,765
802,676
508,753
793,761
515,738
903,541
531,955
958,758
792,990
965,541
584,928
631,965
869,642
760,751
825,856
811,550
507,760
825,924
830,544
775,704
574,711
805,777
773,620
789,794
639,835
590,894
550,718
703,673
830,718
853,636
859,536
714,836
872,882
938,840
799,686
941,970
557,865
817,510
571,552
825,761
684,795
677,546
787,819
817,834
758,731
837,665
915,700
870,654
941,923
994,534
918,872
582,517
549,911
814,870
643,927
817,719
763,862
579,935
869,871
504,816
732,521
516,912
706,950
662,848
825,797
684,583
713,616
845,542
864,993
953,626
794,557
804,967
818,899
689,967
782,718
520,501
927,759
876,781
614,968
921,919
872,878
579,593
525,797
511,591
548,943
982,1000
754,962
605,530
644,940
737,757
792,982
615,772
552,599
629,731
864,909
500,522
938,581
818,761
504,894
872,693
903,538
508,897
503,873
605,528
873,872
751,773
921,841
720,628
924,569
787,794
810,892
825,771
908,514
872,663
825,785
548,895
677,937
930,751
728,695
771,941
618,829
938,845
794,650
561,500
525,572
523,809
687,709
662,845
869,503
843,870
937,711
919,905
798,781
930,596
705,559
938,783
579,714
817,847
655,706
884,804
837,553
621,974
504,977
731,611
508,942
884,672
693,640
731,672
546,709
559,524
965,602
822,912
631,815
830,687
546,760
686,539
579,802
843,952
511,683
999,780
724,931
556,561
825,504
905,503
924,831
934,865
542,1000
727,912
741,940
850,519
525,689
548,714
866,699
673,902
863,698
630,922
645,874
972,505
593,699
938,819
507,685
584,832
504,560
519,976
713,791
538,651
913,506
541,663
958,648
849,646
727,954
799,851
682,797
605,881
852,568
575,859
538,611
677,768
917,998
720,838
928,948
924,945
763,804
548,546
837,654
660,883
758,554
