source,target
574,803
570,642
980,671
582,865
872,516
725,543
955,860
600,901
902,615
746,957
678,876
600,971
599,750
860,812
880,720
631,969
987,583
666,769
675,710
684,887
784,544
989,641
675,553
790,839
881,595
905,593
816,569
527,954
989,791
973,852
618,728
620,623
672,935
532,914
816,995
905,771
717,794
859,769
923,500
540,604
590,862
979,640
857,533
832,981
880,877
990,828
611,521
884,790
600,992
684,754
540,776
853,860
504,869
573,557
994,854
685,914
604,591
632,862
895,993
531,894
933,927
649,554
987,557
643,558
607,519
774,603
573,885
783,898
908,626
508,568
562,754
860,710
720,560
716,570
771,879
779,637
913,543
923,763
815,726
590,684
790,561
566,982
916,970
549,557
942,977
576,898
584,528
649,1000
886,839
955,666
641,763
675,776
914,626
855,750
989,880
618,614
806,604
704,913
857,915
639,569
708,633
997,973
809,719
766,990
798,568
802,637
526,628
933,585
608,573
719,819
923,662
923,830
566,961
845,525
567,658
637,788
766,552
733,846
562,961
821,761
916,783
630,945
970,575
971,948
821,736
914,849
983,683
538,601
975,871
571,812
541,986
668,818
851,862
673,550
890,619
856,501
902,958
503,951
809,852
945,518
733,737
529,979
804,608
755,534
843,638
789,564
571,502
726,611
630,955
822,837
902,621
525,776
678,928
604,649
715,804
814,693
987,909
922,888
506,740
643,841
515,973
503,645
623,619
823,630
566,996
555,629
895,529
793,717
980,707
929,680
566,962
1000,996
808,837
529,755
823,714
727,813
988,754
516,746
544,749
870,652
757,574
570,541
955,589
826,817
905,967
929,752
811,938
502,513
522,603
605,536
600,836
630,708
652,984
668,593
659,720
607,873
594,704
892,810
888,813
919,553
994,968
987,636
798,586
717,560
826,937
727,806
757,979
958,638
967,596
626,898
519,743
593,943
943,937
966,947
884,995
822,565
923,965
857,544
806,898
809,679
607,516
1000,505
804,640
804,695
713,687
989,781
713,968
583,926
848,692
856,745
916,629
562,694
513,518
796,729
772,550
691,517
568,997
570,791
669,921
882,590
893,576
884,631
970,783
796,848
704,769
503,616
675,713
720,962
983,574
754,507
907,728
983,634
771,513
503,881
639,736
719,820
839,565
802,948
638,935
602,804
611,589
994,985
526,698
905,880
885,791
775,853
589,902
942,500
860,617
809,534
809,734
970,571
967,949
533,849
715,505
905,974
809,831
814,845
815,669
713,994
750,691
668,999
589,508
987,775
914,694
789,635
593,667
568,500
815,706
957,975
970,978
838,707
531,516
504,872
771,696
546,922
851,963
755,653
713,817
949,996
598,900
860,985
608,520
1000,506
771,519
942,568
628,979
933,568
945,801
611,952
838,709
600,639
877,604
778,914
721,928
802,815
536,845
555,715
1000,912
989,674
809,771
670,790
675,636
722,846
626,519
1000,875
908,983
923,681
630,997
933,559
617,605
708,620
973,731
908,608
675,884
857,546
759,957
617,637
883,612
923,955
672,791
777,775
914,993
746,781
630,696
623,579
971,910
642,671
886,628
880,802
573,589
609,578
817,926
597,567
859,547
546,798
860,538
943,588
628,953
598,962
778,878
756,850
719,613
957,579
983,739
574,761
635,500
550,507
806,752
550,979
582,858
584,842
967,632
902,912
929,936
1000,966
925,701
731,530
933,609
970,848
860,648
851,826
717,938
838,589
607,920
893,833
755,821
628,863
717,849
599,976
508,739
942,844
608,668
556,836
604,844
742,752
824,779
851,774
1000,609
796,734
545,766
543,885
966,942
742,568
626,830
883,652
771,501
576,627
843,732
554,842
678,737
923,700
798,724
958,956
634,624
597,974
890,765
885,974
808,729
573,806
815,731
731,904
843,858
973,602
659,976
774,969
598,993
521,857
847,838
646,770
925,788
675,561
628,780
694,635
945,969
896,788
970,699
957,677
952,666
538,832
808,971
540,702
916,647
806,855
949,684
589,996
992,887
843,598
923,841
540,795
908,569
826,958
967,661
771,581
842,883
708,898
637,671
815,533
817,796
555,626
736,824
949,927
822,857
604,762
882,816
816,789
923,605
985,811
886,762
662,924
538,638
809,970
546,576
851,743
997,893
908,710
886,564
625,697
597,524
923,849
957,808
857,890
502,562
917,823
792,617
989,754
750,610
504,582
725,590
980,636
774,920
893,693
566,714
694,834
764,747
542,614
736,763
646,798
872,848
