source,target
609,885
756,697
804,861
654,916
662,912
619,820
668,983
934,656
837,956
929,947
525,606
535,809
654,653
922,913
606,977
813,651
958,888
839,598
656,928
767,614
588,968
524,893
860,643
800,989
825,522
824,688
874,973
551,960
938,836
590,531
962,980
601,586
578,997
831,860
969,741
767,690
955,994
827,968
720,816
535,833
737,841
658,957
521,750
831,695
560,826
752,903
500,536
552,808
988,509
953,997
542,809
720,551
983,757
676,663
916,641
992,822
952,707
988,642
535,869
847,662
895,955
928,560
744,910
583,979
929,855
515,659
842,610
564,874
924,818
576,501
926,547
772,505
847,667
800,943
726,673
720,973
530,884
744,935
884,593
540,970
670,740
740,854
620,846
927,792
938,940
524,572
677,678
525,697
728,810
950,995
535,858
665,687
569,987
703,955
938,546
664,634
760,757
564,572
759,527
972,837
644,838
877,711
692,762
813,591
761,967
939,933
748,964
504,661
636,511
550,963
724,591
735,711
616,921
548,535
552,785
777,912
564,963
532,918
719,583
811,754
514,659
842,650
976,634
947,847
552,935
931,715
759,948
709,653
763,696
694,744
847,736
749,554
778,667
522,893
779,532
938,586
542,553
952,749
830,628
560,556
860,788
820,539
904,581
939,671
830,731
890,834
565,621
991,869
517,868
715,707
824,911
824,871
956,542
524,762
532,827
524,727
532,701
636,577
855,798
540,794
534,553
618,508
922,958
517,538
681,891
550,712
604,796
609,955
982,954
971,813
514,502
593,699
947,920
573,920
741,683
956,930
546,965
555,544
681,805
858,808
997,942
888,691
521,580
754,695
884,963
654,816
921,929
669,500
756,753
676,714
756,971
969,581
535,919
548,545
746,597
783,848
983,847
976,557
928,993
916,700
882,539
532,749
656,998
592,814
858,708
921,751
984,980
667,820
972,911
517,794
694,685
540,613
767,890
795,759
847,870
521,829
658,861
532,720
720,629
957,679
629,561
904,665
546,889
696,855
681,584
902,898
955,625
819,729
778,532
760,534
808,542
962,867
735,651
665,624
686,531
606,599
969,569
845,675
971,569
960,747
825,857
519,720
895,648
929,514
583,649
808,502
628,1000
952,952
583,691
522,978
516,542
836,967
584,649
796,888
627,789
853,865
500,902
667,634
777,880
714,604
779,758
566,527
777,988
909,753
952,873
950,815
922,588
971,957
696,517
795,695
842,546
793,733
515,654
952,700
956,799
930,717
952,797
565,523
517,887
754,833
734,577
566,869
720,975
546,991
953,972
895,820
685,920
662,759
543,888
564,983
542,660
604,742
904,520
740,510
569,818
566,572
915,708
767,780
772,736
941,756
720,752
611,853
792,957
688,570
950,574
741,892
720,635
692,595
665,998
500,921
664,751
697,890
566,789
685,907
669,870
749,673
681,611
512,647
650,623
654,799
771,801
824,644
543,1000
546,896
986,956
895,993
685,540
583,841
836,564
669,728
524,994
864,528
654,769
858,900
622,504
924,930
700,936
573,719
566,511
522,914
992,994
692,631
564,682
836,957
864,982
779,834
517,885
546,506
853,991
970,992
991,811
956,741
938,905
566,956
911,601
922,705
802,695
651,956
627,671
705,805
558,844
879,786
720,714
692,633
694,946
825,735
957,584
530,677
692,823
895,1000
783,855
662,861
524,567
877,707
576,845
982,583
802,595
564,535
858,726
543,670
628,543
696,743
879,652
904,502
520,808
532,944
782,971
956,975
843,685
803,907
983,623
625,675
749,867
984,771
769,948
760,838
842,953
902,935
601,862
741,561
879,657
535,667
614,867
836,600
830,931
855,669
650,588
796,864
901,934
740,971
892,755
707,921
968,978
796,569
843,506
565,765
874,696
705,677
930,657
577,781
700,625
870,543
517,981
731,894
581,657
804,870
998,604
667,624
612,617
824,588
692,843
756,516
988,523
819,913
931,854
877,506
546,738
895,750
782,775
532,986
667,857
927,942
983,708
606,658
611,743
720,872
796,663
662,699
681,894
662,750
909,750
796,958
968,534
779,976
976,899
622,548
947,908
778,984
888,871
564,781
704,729
686,888
724,920
896,881
532,681
593,876
658,592
576,708
957,596
576,895
754,886
555,703
740,582
843,804
534,630
934,734
524,679
576,514
803,949
581,778
929,701
520,973
609,584
681,674
646,845
604,536
601,738
677,997
924,746
754,527
650,680
565,735
956,601
726,704
921,621
691,831
941,914
939,796
743,751
