source,target
934,600
652,783
652,793
618,508
911,608
907,950
603,549
907,538
641,919
942,700
588,742
513,971
604,525
762,552
709,867
675,585
968,538
808,639
600,589
536,720
782,983
752,509
627,847
606,921
503,980
600,611
513,758
607,538
946,568
605,915
591,691
847,553
532,658
728,975
808,559
774,868
909,605
633,584
757,588
945,978
709,581
634,578
825,536
909,507
609,890
814,694
986,967
622,552
636,828
603,715
765,912
695,557
627,604
729,997
883,595
859,938
860,912
853,625
726,527
913,602
557,981
609,511
746,613
977,937
936,902
986,720
967,826
636,782
508,573
674,505
674,846
901,640
808,600
801,901
505,611
607,598
566,811
555,765
622,542
570,802
757,882
890,590
657,556
936,927
511,647
668,967
685,673
697,745
550,683
944,609
605,522
859,628
859,806
631,866
528,675
729,597
771,713
912,930
636,688
814,737
936,578
855,765
744,743
905,720
528,885
740,835
593,708
981,650
934,977
789,610
751,594
571,845
532,993
777,562
668,621
702,592
745,573
844,913
981,923
808,529
870,776
791,861
665,948
687,991
577,564
907,598
889,683
898,931
641,517
756,871
606,558
600,667
814,769
867,897
625,581
751,605
928,822
775,905
703,607
968,839
789,627
641,922
522,845
806,545
554,869
547,736
808,866
606,679
953,622
540,516
853,680
804,727
894,599
702,708
753,756
982,701
895,921
907,522
712,817
756,904
918,601
623,880
903,894
816,806
501,971
529,844
944,527
801,981
655,905
630,617
528,738
784,640
631,511
774,878
640,663
876,951
709,680
591,906
742,609
539,882
573,557
928,563
962,898
925,767
655,651
774,594
756,534
606,623
587,820
719,577
894,919
570,834
900,773
929,776
871,902
577,639
764,967
827,971
889,516
592,742
559,574
709,977
689,655
787,986
731,1000
889,505
909,826
777,975
907,503
724,646
674,919
994,694
936,659
627,986
801,645
751,987
814,530
870,668
907,704
577,604
529,723
705,613
524,590
601,630
967,589
901,863
695,766
689,938
569,803
751,522
715,997
657,573
969,711
994,914
728,550
901,673
936,916
994,949
847,952
737,506
596,579
552,940
702,579
991,739
501,945
906,845
571,715
875,837
606,750
801,530
851,988
515,757
853,703
726,927
907,733
823,762
925,692
737,837
894,1000
849,639
553,920
789,648
571,625
609,520
701,767
770,551
697,832
687,880
784,932
861,822
736,616
655,825
912,865
876,519
555,564
578,935
611,836
511,860
819,913
636,537
965,748
587,508
787,751
601,775
847,850
987,570
801,906
774,828
757,928
794,838
804,620
860,683
847,640
751,998
794,581
758,750
901,726
898,824
675,883
825,580
536,868
848,912
850,591
603,781
747,505
591,576
991,640
643,851
511,694
578,904
996,503
895,619
994,605
665,608
822,879
637,547
737,966
552,536
767,854
737,989
532,605
757,670
752,866
550,705
774,800
750,631
512,737
512,760
832,708
720,959
709,609
665,885
552,990
871,702
757,660
532,969
909,766
770,751
577,520
712,561
727,953
851,675
752,553
747,661
907,871
538,768
620,819
571,508
557,925
963,507
668,753
866,542
665,817
719,682
576,676
864,990
596,705
819,639
689,944
961,912
561,735
816,665
740,920
968,876
612,984
513,676
596,820
809,557
641,603
788,798
751,978
515,502
758,529
571,675
859,601
895,524
782,864
918,787
747,896
514,870
550,911
756,697
554,684
876,934
782,899
867,911
844,802
729,780
957,989
770,557
596,665
745,826
789,563
538,665
786,778
961,576
625,739
859,698
521,906
541,669
794,832
947,756
665,612
742,926
639,749
751,663
855,934
942,577
609,795
727,939
941,865
606,625
967,667
695,828
751,729
814,748
804,581
570,897
639,623
983,664
876,793
907,511
941,754
554,717
928,578
767,683
801,654
734,650
967,721
703,767
912,875
825,731
889,611
921,997
889,533
719,823
566,667
912,672
511,865
702,869
900,924
701,731
903,825
953,969
728,894
925,977
953,658
860,900
641,810
846,549
876,822
851,901
753,819
789,833
538,730
736,604
573,545
609,635
532,939
663,638
623,910
653,603
918,618
747,957
707,958
675,942
977,875
857,698
521,553
573,979
573,752
570,983
539,634
630,905
981,946
867,804
854,723
639,662
782,826
627,796
823,662
835,532
736,821
957,798
809,637
814,601
596,753
907,714
822,968
903,746
685,623
944,751
808,578
857,627
588,642
703,996
