source,target
879,801
989,566
919,577
817,706
754,876
755,522
636,714
743,811
673,579
981,630
565,786
558,1000
632,731
582,539
843,603
970,823
700,768
688,943
874,814
874,643
741,918
995,650
772,533
670,898
833,827
926,822
568,893
757,573
832,703
948,741
569,878
571,670
709,574
917,598
991,962
738,761
777,969
513,508
876,836
781,886
863,868
880,536
817,549
633,882
653,720
816,540
959,834
743,678
716,750
722,754
540,965
546,569
893,864
806,881
534,981
629,971
719,934
754,652
962,815
728,955
754,662
560,901
777,625
983,548
940,627
702,790
805,584
786,571
844,561
899,632
915,774
590,752
685,883
565,948
940,980
659,596
515,810
668,639
505,773
860,711
959,591
519,707
666,820
736,546
780,529
651,762
967,902
875,586
629,850
609,725
571,996
762,693
824,664
860,561
707,860
546,639
513,691
614,529
948,982
947,742
939,956
951,572
650,671
504,916
614,712
851,652
899,747
823,832
917,826
648,993
951,504
582,611
731,606
967,915
782,770
853,715
600,843
653,868
832,879
743,620
833,778
905,915
781,657
682,818
947,730
785,510
863,893
515,693
840,761
782,932
812,866
975,563
709,893
632,597
805,938
614,698
904,603
565,521
946,558
609,645
902,847
686,530
873,940
587,710
951,800
638,508
503,587
547,903
502,920
969,557
562,576
547,857
651,504
636,739
761,763
648,550
969,551
647,987
976,669
947,520
904,866
682,938
787,954
892,731
749,731
603,589
678,597
558,537
505,934
560,505
709,695
894,666
708,930
743,932
985,560
562,947
929,716
818,918
787,602
814,633
860,675
513,689
557,911
843,772
553,577
636,608
995,510
975,719
805,917
862,691
873,736
759,936
835,529
985,579
761,516
792,556
561,665
876,763
798,984
896,556
909,562
722,523
558,800
904,899
786,853
503,827
791,997
715,976
858,626
704,900
724,759
761,977
928,624
989,772
708,645
805,714
803,504
755,588
929,746
818,523
785,973
750,954
805,856
738,885
718,512
969,861
512,831
660,701
629,768
513,808
568,522
668,725
947,573
884,693
546,906
588,740
936,813
636,831
598,767
762,781
873,847
571,659
760,797
513,516
664,777
837,605
761,732
648,777
877,728
647,593
741,630
556,871
987,717
897,578
606,997
852,908
648,839
832,625
528,648
533,830
741,914
818,874
936,924
876,701
940,583
987,934
623,820
918,687
786,972
509,938
836,714
655,566
783,1000
735,787
981,883
900,655
851,752
909,901
873,860
991,527
828,732
727,545
632,905
777,612
519,923
753,859
709,773
839,853
987,593
515,728
570,668
749,924
513,829
956,517
816,945
503,535
606,977
984,890
762,886
759,620
940,925
885,763
759,977
716,694
665,563
515,994
885,787
998,813
685,841
571,694
863,754
832,886
600,980
513,629
830,825
947,681
575,522
531,673
599,880
633,985
799,965
987,702
686,685
588,538
792,675
582,531
750,532
558,517
966,516
503,579
615,639
822,635
613,854
747,544
987,754
704,938
553,605
869,846
637,819
509,569
534,961
813,854
962,995
615,619
548,629
547,784
786,631
677,502
587,525
977,621
735,663
650,548
867,958
513,966
912,547
752,949
519,863
818,958
966,595
503,566
898,701
598,585
918,770
587,529
893,695
682,888
539,642
939,739
666,809
570,551
771,920
721,648
878,579
840,524
967,507
614,934
556,901
569,952
743,805
547,895
515,695
709,591
533,865
985,735
898,644
815,701
984,958
761,744
728,832
632,641
987,562
873,764
900,964
905,997
682,985
659,598
844,563
915,926
666,923
862,863
735,641
978,646
786,985
709,798
740,932
908,818
683,659
507,688
905,813
816,908
514,887
964,975
985,877
943,680
743,897
529,821
558,546
989,956
899,678
726,698
716,552
772,514
949,807
915,868
928,597
504,632
791,989
948,701
967,713
609,859
645,743
512,773
857,674
564,863
735,843
749,717
546,779
742,566
984,676
651,781
514,523
781,792
582,695
636,641
599,904
777,969
666,897
785,663
700,904
798,648
547,930
915,961
588,857
503,537
969,584
983,957
782,982
867,508
785,944
562,893
565,858
743,716
874,525
531,752
981,733
714,737
514,721
647,500
915,705
704,948
940,634
593,518
966,801
904,957
571,961
557,611
875,843
785,987
802,591
647,538
760,708
904,700
761,953
844,774
590,970
513,981
704,950
683,828
757,829
540,614
777,872
877,838
966,727
689,562
860,819
599,795
653,505
940,713
600,745
