source,target
831,571
698,826
629,894
588,577
597,547
732,551
512,844
754,938
849,647
676,749
711,752
681,549
596,703
897,821
917,933
566,653
910,837
560,699
984,567
779,738
527,727
800,606
976,920
642,999
596,600
849,541
866,812
882,811
639,819
580,520
571,682
503,927
678,899
507,556
641,786
818,513
595,630
800,659
745,946
815,541
917,565
745,687
944,733
643,866
515,576
887,949
669,635
944,788
571,832
874,628
541,860
915,782
767,765
642,583
811,713
704,569
926,810
709,879
642,519
857,521
784,877
806,936
764,759
631,747
511,928
546,847
910,741
642,927
547,590
784,658
834,697
811,757
620,650
917,915
993,560
887,602
568,924
522,837
910,820
601,821
703,775
958,620
730,568
834,707
769,729
769,634
726,594
591,949
629,804
741,735
741,527
631,718
772,658
594,811
765,712
633,570
628,563
639,629
888,775
708,903
595,900
591,581
728,809
660,609
541,605
520,700
958,565
903,716
814,597
558,974
596,525
697,838
856,571
681,667
789,734
737,631
642,939
796,513
831,865
559,701
544,903
894,574
680,918
717,992
685,903
630,757
727,750
547,893
717,886
722,736
607,524
856,802
568,554
849,816
547,996
755,663
780,871
945,872
896,973
765,625
767,923
917,760
676,760
642,781
698,994
850,895
717,810
622,777
767,764
911,590
976,535
947,804
642,720
545,670
765,911
981,934
726,658
645,654
593,853
981,991
775,581
580,681
779,612
860,657
999,958
536,811
955,888
590,545
972,555
590,982
802,960
917,863
907,724
576,734
924,995
598,642
887,860
590,524
726,667
726,611
571,868
972,672
571,770
547,951
911,517
722,883
639,551
834,849
745,948
815,843
578,660
915,631
734,535
600,551
503,860
545,673
512,934
866,697
527,537
578,902
562,769
881,629
711,804
581,998
673,801
618,615
936,924
546,923
774,901
681,869
642,837
597,947
632,837
938,968
872,992
547,640
950,930
708,601
811,673
525,744
749,606
784,570
775,820
957,640
800,592
671,758
722,691
888,663
681,947
541,580
618,997
595,717
607,655
818,719
901,505
749,958
903,947
765,533
536,998
955,887
958,760
846,960
503,633
907,838
681,811
657,751
917,739
741,814
632,540
917,973
747,942
647,660
520,936
857,825
980,721
595,879
980,930
844,623
854,866
694,578
656,502
558,623
663,681
709,658
759,984
639,529
578,574
508,597
526,730
708,552
701,658
629,881
774,872
562,555
881,758
802,723
959,879
530,563
710,532
806,809
580,821
939,534
771,672
965,704
936,545
818,609
856,778
587,775
611,693
663,542
510,966
595,887
755,540
656,698
704,901
769,768
677,931
872,764
767,584
528,986
540,772
771,922
685,837
526,852
999,621
850,957
881,661
628,588
562,711
954,980
894,812
610,830
958,770
634,927
801,989
582,578
709,531
844,906
938,800
816,710
727,543
694,596
812,721
993,567
813,813
845,872
526,682
884,756
705,706
726,701
631,697
711,965
596,953
512,662
669,598
557,653
639,988
789,546
557,596
685,901
800,852
890,629
701,591
844,689
767,748
647,706
887,853
547,609
877,728
639,683
629,907
933,574
811,968
936,589
832,933
734,771
541,559
796,771
546,907
824,593
711,681
709,972
543,610
842,798
780,942
642,645
970,770
910,775
574,903
903,992
645,534
864,550
935,986
527,664
511,803
850,688
913,985
642,979
980,668
657,806
536,790
574,810
580,593
864,522
560,579
528,758
779,545
525,528
950,582
669,645
971,799
510,672
957,514
566,960
709,807
860,956
935,944
965,548
742,607
618,683
547,537
722,642
815,900
512,696
711,930
566,604
595,933
734,541
642,522
629,511
547,662
568,963
765,782
842,547
944,620
543,665
526,760
704,772
866,822
593,733
704,549
526,750
536,997
642,838
533,834
696,647
509,735
981,876
981,618
578,672
946,648
671,905
545,950
573,946
834,883
877,766
764,914
568,544
703,961
765,559
936,834
526,576
628,749
759,946
984,550
695,742
511,977
745,647
642,783
946,928
741,960
981,846
815,752
981,849
676,836
965,552
767,897
628,725
726,691
589,677
850,787
946,660
704,583
516,938
970,891
685,764
529,771
511,946
511,588
639,617
910,635
779,662
671,655
595,700
874,941
526,591
520,808
597,919
591,509
681,642
968,805
578,657
698,810
611,512
849,759
865,508
784,817
703,869
600,884
954,785
959,819
849,978
514,887
622,707
711,608
860,977
697,736
613,795
669,933
