source,target
905,988
576,524
545,826
840,819
619,704
765,676
862,607
831,609
714,614
630,537
921,944
711,526
541,737
874,768
872,619
629,748
506,908
766,881
750,970
658,988
800,779
721,571
860,884
622,839
536,881
681,671
669,857
603,678
728,927
854,910
572,822
517,530
611,627
612,972
814,845
643,612
681,752
890,688
819,909
669,722
514,829
747,961
617,659
893,698
560,890
557,571
991,830
622,554
656,884
750,863
982,662
819,687
756,872
575,500
530,631
656,593
627,630
862,645
890,913
759,518
677,783
924,559
970,922
924,964
707,508
841,918
603,723
541,634
606,587
575,805
914,699
756,822
862,962
844,754
870,914
824,704
743,769
920,550
533,826
765,646
549,673
541,522
606,688
535,641
819,704
530,521
905,606
799,600
871,795
844,889
610,736
1000,564
533,713
603,658
862,923
832,583
563,796
835,880
549,597
681,985
814,594
629,779
575,740
908,752
681,557
905,866
578,949
687,822
969,864
947,732
862,524
730,670
1000,537
861,697
988,710
921,822
809,706
988,975
738,805
884,529
705,590
747,805
841,833
840,530
746,689
560,545
801,608
860,558
702,915
711,590
937,715
669,831
779,931
514,914
642,594
520,825
818,641
883,534
873,934
691,626
870,897
812,562
658,873
819,805
837,622
530,767
521,863
750,934
873,879
953,642
711,571
862,826
577,979
972,616
523,558
560,912
600,531
530,723
947,896
966,847
804,710
631,666
566,586
517,664
701,976
555,781
730,847
709,1000
677,610
868,943
548,531
807,614
636,994
970,712
535,512
829,580
933,968
687,578
630,693
800,873
883,758
687,684
675,709
838,688
521,670
949,772
937,738
860,937
523,536
707,552
612,551
712,720
603,578
870,696
655,631
786,802
536,513
923,667
818,739
747,848
782,698
861,976
681,733
756,559
809,996
652,524
891,658
766,980
894,531
615,504
785,913
835,607
723,846
856,845
908,802
712,649
989,624
532,730
521,595
754,722
514,606
523,711
501,535
514,516
799,627
721,585
560,801
974,625
970,583
972,875
666,531
871,932
873,872
728,563
589,734
559,860
875,744
766,704
747,674
666,937
568,824
721,718
904,581
516,738
775,853
919,886
703,910
805,706
690,754
921,642
938,663
873,653
817,950
784,920
972,742
586,895
969,974
668,622
549,555
723,794
981,972
840,933
914,893
875,988
835,671
790,923
826,507
629,784
517,856
765,681
712,675
839,730
572,925
856,693
576,713
819,882
826,880
703,509
567,513
858,603
655,564
567,562
875,620
685,834
798,894
656,682
741,667
817,886
730,544
630,588
1000,589
761,772
747,506
796,726
563,635
927,742
781,503
765,889
629,830
845,746
743,887
593,799
593,672
875,937
741,862
652,714
583,643
798,928
911,539
856,521
535,511
541,577
689,786
723,798
716,643
862,952
593,695
517,731
507,670
618,775
915,993
595,594
919,991
867,613
770,850
924,665
617,524
860,888
920,770
775,501
842,728
965,804
915,571
733,837
862,638
771,715
671,515
885,531
770,613
576,593
511,570
766,874
829,814
560,968
543,628
951,853
862,631
691,622
829,798
991,749
937,527
712,926
938,682
782,516
837,950
965,784
684,577
723,534
1000,586
595,714
697,851
766,513
696,654
533,836
759,526
619,575
713,656
621,975
631,615
701,811
730,724
756,805
568,533
987,686
854,778
750,788
619,727
807,744
875,872
972,600
924,722
711,577
782,514
622,930
606,860
517,734
624,804
915,587
728,791
982,700
593,853
948,593
522,673
893,984
712,544
779,863
523,889
578,889
567,621
593,845
536,677
871,693
806,952
829,874
909,618
545,660
914,989
784,969
949,541
619,507
620,658
642,927
675,734
593,560
772,748
984,991
908,992
908,729
807,625
916,731
568,851
969,601
790,786
874,506
870,804
533,967
535,737
845,783
970,718
747,701
741,646
691,730
533,805
884,643
592,867
716,755
530,967
1000,956
898,772
748,968
989,844
844,585
750,862
785,506
521,825
578,779
920,893
541,985
687,717
530,868
953,562
765,781
530,596
677,738
652,514
982,990
530,970
606,710
911,565
668,823
749,597
711,659
927,569
845,653
568,600
510,960
750,927
866,526
963,777
668,839
819,799
687,890
890,765
575,789
905,822
649,911
819,688
852,509
817,776
835,590
697,709
648,680
935,860
619,589
700,925
563,537
772,834
617,526
517,985
637,770
514,757
801,859
522,974
633,954
953,850
669,975
521,950
