source,target
818,615
670,949
952,701
515,634
674,509
815,796
980,1000
947,759
692,984
543,892
816,973
752,829
581,942
645,979
653,621
591,870
635,515
637,667
931,954
837,580
616,925
734,857
771,796
685,852
896,525
973,671
899,528
549,953
838,865
686,862
724,750
882,844
792,790
962,613
837,553
899,927
693,598
789,967
745,563
616,910
914,666
602,912
706,924
797,793
698,725
942,543
720,767
761,819
973,880
521,645
954,557
927,936
823,523
989,523
532,988
798,576
545,540
798,758
925,765
798,770
958,752
682,576
940,720
915,811
809,682
819,760
962,504
633,933
640,783
717,965
782,697
747,659
986,995
964,504
899,925
709,899
855,919
973,788
652,842
875,723
896,500
740,883
896,622
899,872
940,770
685,675
952,754
670,890
670,830
838,771
992,787
897,983
724,704
823,601
586,942
940,657
572,590
925,846
594,723
545,554
856,945
666,704
543,918
996,827
663,552
663,640
805,904
677,551
542,940
627,982
875,936
553,542
965,638
961,703
795,553
856,650
896,552
852,801
670,971
715,844
780,917
899,817
884,568
585,651
818,532
964,610
515,541
940,723
999,775
785,573
621,817
952,863
817,933
528,684
540,1000
744,698
584,815
832,524
819,936
616,894
694,587
515,855
694,652
725,959
678,560
752,672
768,893
952,582
989,989
674,523
961,854
913,971
693,616
899,929
603,973
692,917
805,593
977,805
823,738
670,837
726,842
952,709
515,565
838,741
865,686
801,898
913,818
837,667
741,748
720,909
931,804
864,647
616,734
667,729
910,975
996,850
532,746
781,711
985,534
853,963
517,528
549,709
531,737
964,713
899,655
504,526
616,528
823,966
768,795
970,791
911,571
538,999
781,613
621,955
752,774
856,635
857,776
521,550
882,658
816,545
645,524
986,678
735,814
931,539
825,553
884,583
754,537
832,904
915,805
515,716
742,935
667,913
602,693
904,520
882,708
726,856
838,577
740,610
516,861
855,927
970,818
822,545
789,653
667,841
875,723
855,565
931,526
764,927
542,934
899,561
956,818
602,801
827,760
717,533
687,921
671,682
973,712
645,951
770,620
856,992
740,868
674,699
874,715
882,935
590,937
818,879
670,941
832,614
758,741
831,659
914,610
584,523
510,553
738,644
773,624
973,770
994,907
627,914
625,690
693,898
607,871
862,819
952,784
709,950
686,866
986,542
747,523
927,592
756,811
970,500
932,983
670,746
764,642
678,616
897,804
738,855
739,635
670,860
516,861
584,794
901,618
818,779
501,539
874,765
900,971
758,920
742,507
657,614
862,790
554,853
924,612
720,613
873,622
538,816
801,708
993,765
643,741
785,792
733,670
521,739
831,852
993,977
992,557
552,902
615,824
573,660
686,892
934,831
674,501
978,838
652,938
946,501
976,786
782,733
940,774
1000,843
992,698
694,974
993,767
942,837
721,538
938,736
897,866
567,855
871,866
996,805
764,582
778,856
610,862
813,920
657,734
840,760
795,705
706,961
940,871
781,866
581,661
706,937
567,612
896,565
738,627
938,506
516,731
958,504
644,829
828,980
828,517
630,550
521,510
993,592
859,929
515,556
788,817
542,620
591,910
925,565
971,531
884,922
733,896
600,800
996,773
594,741
983,865
862,871
693,876
637,799
942,543
850,902
861,985
899,996
952,663
832,759
962,564
785,965
670,685
720,693
924,719
754,652
629,700
738,502
964,697
911,575
960,857
635,774
897,893
678,736
657,588
704,882
623,848
670,944
780,554
904,701
627,633
901,828
725,838
729,888
739,640
640,506
654,644
789,962
570,614
670,523
562,611
585,818
910,612
856,963
956,672
850,543
582,613
927,814
951,749
780,796
584,554
823,785
976,991
629,722
696,885
831,664
992,576
897,666
962,687
640,628
717,947
630,768
896,977
764,998
735,618
952,818
601,512
754,526
740,907
549,984
952,910
759,968
862,876
525,544
557,654
873,998
831,614
671,713
901,847
670,934
678,504
904,918
693,989
523,638
783,678
670,582
575,665
756,753
534,913
575,788
831,673
786,529
649,500
737,721
554,993
581,779
770,557
553,658
504,795
590,617
850,773
700,580
573,802
654,540
782,593
640,681
633,703
862,599
704,562
971,989
502,512
630,990
670,998
706,926
759,546
810,640
788,942
951,737
940,560
731,721
976,828
789,634
952,692
952,801
913,981
913,908
588,827
795,772
699,565
768,708
644,758
883,692
970,748
602,758
549,911
832,790
917,537
