source,target
604,548
658,642
668,879
662,699
788,753
536,915
502,851
840,513
644,847
517,852
793,564
1000,521
920,1000
564,671
992,622
658,662
834,756
659,905
962,504
514,574
817,960
565,624
611,703
973,844
558,656
895,963
612,672
634,784
517,869
979,731
927,894
766,942
873,533
881,917
512,913
595,808
647,565
797,678
896,800
802,969
681,785
660,882
685,581
696,553
934,775
951,513
684,504
527,823
975,929
921,776
642,837
685,574
757,687
735,936
697,894
766,745
884,773
835,859
766,730
904,871
930,584
559,890
619,572
719,728
868,517
991,610
934,609
644,690
951,909
806,840
690,545
631,793
604,853
690,867
839,557
709,956
735,629
798,615
934,763
644,632
756,515
621,882
657,810
545,762
802,956
634,924
991,602
522,982
965,643
897,754
592,943
854,737
534,861
623,580
517,842
516,620
691,718
592,810
611,876
685,916
796,692
858,993
691,783
762,522
998,916
813,575
747,673
619,770
967,594
502,925
840,656
762,513
517,817
853,730
734,504
665,721
776,551
658,527
529,536
563,575
501,568
527,943
665,579
514,541
653,562
991,597
746,527
922,820
690,762
634,804
640,996
880,800
503,500
867,667
813,753
621,907
649,693
508,891
582,632
967,806
611,583
735,568
706,651
563,674
896,508
735,825
587,683
506,786
847,874
963,641
772,590
880,755
835,523
776,691
903,990
506,826
762,627
991,609
793,906
525,688
545,794
924,688
578,988
534,676
986,825
920,921
908,842
707,588
595,951
888,822
973,748
828,994
823,969
934,865
587,914
621,886
980,622
1000,591
973,522
666,823
639,598
853,789
648,651
942,724
564,767
751,508
854,974
624,726
991,687
835,777
535,806
722,604
506,754
624,997
605,639
904,578
624,921
827,598
751,653
905,937
587,819
994,919
762,931
766,881
970,794
763,598
886,811
740,980
976,957
599,980
666,728
568,502
965,960
693,797
507,531
838,529
855,647
930,794
812,877
934,864
885,687
568,501
547,797
581,987
938,719
685,912
503,866
688,996
967,848
628,971
867,792
714,839
800,634
726,764
813,819
617,731
991,785
686,856
980,904
568,721
894,909
685,539
938,750
925,568
950,683
626,825
611,658
644,799
642,784
600,935
512,952
517,967
696,755
811,729
561,837
685,501
631,727
987,613
927,949
722,949
506,643
540,564
740,538
773,795
1000,983
535,996
723,898
895,783
928,666
723,502
803,608
682,977
540,760
665,814
746,803
677,622
902,650
895,561
807,975
873,964
793,631
922,980
501,578
991,729
599,718
802,910
772,801
784,795
581,904
799,761
835,707
668,538
950,583
896,522
908,616
974,598
718,747
648,962
922,614
839,700
666,601
793,620
902,512
658,837
937,783
967,872
783,891
634,933
611,753
688,557
883,847
657,854
951,916
992,507
818,714
788,690
976,561
951,948
927,630
763,761
527,754
900,802
689,901
565,547
704,586
974,614
662,688
817,539
803,646
938,602
801,582
670,684
659,631
908,983
806,586
920,708
709,618
925,798
626,604
688,633
640,787
666,903
664,997
643,516
514,933
631,903
795,902
662,873
910,572
512,734
813,728
501,767
976,968
668,622
644,938
802,619
796,534
718,590
772,656
883,851
536,734
925,546
668,712
832,881
709,503
512,776
827,511
688,597
685,524
625,678
925,541
529,711
839,561
680,966
930,621
512,626
600,874
818,779
991,649
757,750
659,567
992,781
798,829
516,876
644,960
925,566
669,815
686,650
784,984
649,782
734,978
905,744
611,886
671,964
839,857
991,626
880,579
840,701
880,875
942,731
585,915
710,616
990,816
605,682
568,741
759,898
567,858
693,642
631,721
776,650
954,898
920,980
900,920
880,638
559,965
593,959
827,656
811,853
578,841
696,773
991,889
669,644
987,855
941,569
656,757
680,699
534,599
966,942
927,664
854,720
784,618
581,503
657,575
527,766
908,515
802,804
635,925
854,557
517,892
885,855
578,703
514,909
915,752
742,996
704,574
961,677
523,872
783,796
866,911
696,845
883,604
529,686
561,541
529,544
628,926
649,801
690,956
523,658
967,797
644,822
910,610
664,876
998,686
925,858
718,918
582,510
956,616
817,898
837,740
988,588
987,721
611,575
950,604
529,879
587,601
634,657
788,522
726,664
929,527
1000,713
840,772
587,579
686,826
799,732
807,590
717,758
582,909
735,571
987,731
669,766
742,605
688,620
795,680
658,926
877,794
801,657
955,960
