source,target
879,701
907,992
704,936
897,517
517,810
677,985
638,791
680,776
939,767
801,580
844,628
794,827
977,636
837,790
908,727
830,970
847,632
849,537
919,516
537,671
903,730
737,589
872,931
626,921
939,719
563,843
887,839
844,616
689,603
503,955
751,576
782,630
529,810
919,707
837,743
811,926
650,661
639,592
981,793
934,801
555,514
789,946
530,840
961,507
960,846
656,596
708,959
663,961
789,524
650,813
965,709
527,586
847,689
656,927
627,668
529,508
588,800
737,856
850,558
536,991
954,505
505,747
925,696
531,529
600,510
951,611
955,824
715,611
982,574
835,819
979,764
776,786
976,560
724,577
506,577
503,619
873,558
563,547
575,948
705,699
869,962
794,664
935,786
925,951
638,565
708,576
907,512
938,838
656,989
804,985
983,534
677,717
876,925
963,984
825,543
588,625
814,988
553,988
778,743
851,829
612,854
618,848
724,565
775,691
926,789
728,812
965,812
765,987
901,530
675,604
533,558
551,687
756,789
639,684
715,562
572,677
908,865
689,885
749,670
847,636
796,872
702,735
572,910
965,849
766,599
908,530
801,854
715,520
671,691
741,787
982,645
900,606
717,950
619,891
686,890
917,833
945,990
769,651
830,720
659,902
506,553
717,888
553,524
621,898
764,509
872,957
860,508
970,978
704,866
551,549
701,633
724,966
831,765
851,866
551,539
813,524
828,648
898,876
837,633
534,515
778,839
615,544
751,803
660,878
960,564
816,556
958,871
880,523
751,506
938,726
781,575
939,681
837,966
785,925
914,669
789,976
690,796
685,718
779,958
644,956
575,634
571,609
825,822
553,997
644,545
801,531
953,644
576,788
613,692
857,632
677,708
876,527
572,641
738,771
551,716
667,713
588,724
987,632
718,826
679,519
702,721
769,517
554,973
872,801
795,905
698,888
503,894
517,980
537,680
766,760
954,527
769,846
517,783
715,713
818,920
907,564
690,868
745,567
801,843
835,877
948,653
952,512
756,999
849,852
808,674
880,573
514,593
698,704
671,613
891,822
724,743
659,927
825,725
556,860
535,954
849,621
887,702
794,631
926,890
900,909
897,625
737,623
563,867
749,953
517,969
913,667
565,912
671,723
781,890
535,977
704,978
976,697
819,506
938,857
654,875
737,805
745,767
775,774
880,650
819,821
728,980
935,536
602,583
779,737
541,563
667,922
816,751
785,803
517,793
783,830
627,652
801,648
934,692
837,976
728,889
827,716
958,911
841,617
979,706
925,558
718,539
599,691
908,600
782,635
650,787
788,724
687,590
708,581
878,773
698,808
615,882
563,683
715,700
856,883
686,742
516,806
617,819
523,666
682,702
555,673
876,641
1000,649
675,869
541,644
791,594
857,616
650,851
831,642
501,829
723,674
645,603
728,671
632,861
737,962
788,647
791,873
908,936
677,517
960,858
556,720
940,931
621,638
789,500
796,899
796,507
626,956
913,998
887,928
508,966
517,990
619,778
660,600
652,584
819,903
537,712
976,764
534,867
687,720
831,590
646,777
721,748
543,982
828,806
976,879
850,942
564,811
926,752
914,946
536,631
638,866
751,535
946,693
715,931
629,926
929,681
827,512
551,931
766,807
500,598
534,765
651,885
782,561
894,946
919,947
531,506
702,780
913,734
979,742
659,665
945,542
704,655
723,813
998,926
621,932
961,809
887,787
648,797
841,893
870,769
837,670
528,594
650,557
782,515
956,770
761,922
997,752
506,743
588,511
656,831
979,649
679,591
506,692
858,996
649,585
536,590
810,920
772,764
668,890
517,646
780,757
622,914
704,826
887,866
954,546
792,975
649,948
998,872
856,505
1000,507
577,860
635,762
728,922
583,529
798,734
769,670
960,649
638,906
552,689
954,875
819,815
500,952
602,709
537,727
715,699
529,606
850,812
873,750
677,682
525,585
551,545
851,639
955,769
507,793
766,622
771,505
970,643
917,749
825,682
917,681
998,660
878,519
687,544
560,785
934,813
782,620
819,826
527,877
919,923
528,883
837,960
891,769
572,827
816,756
653,946
660,577
919,539
801,929
801,948
679,874
572,518
887,999
500,564
813,635
932,790
765,560
836,679
638,920
507,568
918,669
727,853
717,755
682,960
514,656
772,583
564,951
775,740
626,651
751,719
527,768
704,686
656,699
554,873
816,576
917,638
789,707
945,845
785,678
698,575
651,789
925,576
745,825
554,950
654,747
873,993
553,702
649,864
766,934
