source,target
819,764
778,940
623,540
818,553
933,786
879,630
668,548
939,968
614,583
559,963
604,762
882,773
830,608
845,760
799,761
902,929
827,862
612,536
645,801
895,946
511,879
778,911
794,993
519,988
612,952
738,796
976,579
703,785
769,793
839,777
900,749
858,790
879,559
676,528
662,575
688,922
632,635
763,627
930,971
514,981
756,917
781,512
568,550
1000,872
804,929
857,890
894,815
508,841
830,878
502,566
645,575
980,844
860,949
769,531
907,965
825,789
646,547
822,733
515,837
514,611
604,792
915,916
697,665
646,546
738,576
882,552
769,756
939,908
796,751
515,892
797,590
676,710
778,616
521,712
766,815
667,713
908,854
900,979
718,939
777,628
650,999
980,585
967,817
738,992
763,857
722,1000
718,574
621,922
699,755
796,595
763,547
515,939
640,531
889,938
818,967
985,807
777,853
632,655
507,683
947,781
632,532
758,850
879,585
990,648
668,554
832,614
695,738
579,995
842,895
781,912
581,827
637,965
693,590
895,929
954,612
990,602
711,833
758,964
999,918
742,727
723,827
651,661
854,825
787,970
747,873
525,850
976,952
886,765
889,597
860,762
795,768
882,580
988,847
823,559
676,549
640,930
699,904
703,778
834,872
917,795
742,909
612,968
825,771
653,683
695,672
507,514
595,710
529,857
999,912
595,942
825,542
854,984
804,512
999,566
612,848
613,835
894,846
863,842
505,506
624,660
837,834
620,754
985,713
939,672
519,800
711,607
976,908
913,711
745,628
664,513
598,707
791,894
508,520
612,853
777,520
587,932
947,729
579,857
622,538
902,693
907,726
504,668
568,990
838,669
905,847
633,676
809,748
949,803
595,954
510,828
553,557
825,529
510,830
516,932
811,882
827,589
693,902
666,815
824,849
990,695
761,682
777,997
685,852
612,546
797,575
958,856
907,600
722,862
672,824
954,530
711,547
761,588
961,982
988,566
726,775
502,963
907,502
714,567
716,725
653,705
697,965
993,594
741,819
839,523
504,530
990,549
748,933
895,841
638,525
587,867
514,978
958,550
664,734
646,767
916,920
905,717
717,838
502,928
599,649
884,642
823,860
638,982
501,941
598,987
537,692
839,979
827,521
951,974
738,724
986,960
897,637
836,852
717,507
934,831
502,650
565,554
653,676
918,969
828,678
766,850
779,664
863,773
990,668
991,983
690,774
740,959
766,796
834,511
938,568
796,511
611,646
717,528
787,976
931,538
995,965
514,608
858,773
996,735
570,815
796,730
741,912
604,634
716,805
854,905
747,907
777,894
836,931
784,778
571,904
559,575
809,756
604,707
671,916
722,716
747,679
909,526
811,515
633,560
641,713
999,573
741,592
794,957
904,532
566,755
639,883
748,867
895,861
566,673
910,747
791,504
604,788
797,856
693,706
787,517
756,828
783,597
761,796
671,617
827,537
813,616
598,747
798,839
632,595
703,549
717,604
675,638
909,550
985,719
995,802
769,637
766,647
768,793
622,634
976,601
654,614
910,983
976,799
897,741
508,539
608,802
608,705
591,931
979,752
562,980
803,571
897,750
640,875
686,532
991,610
908,680
796,981
690,842
790,906
763,802
690,820
621,576
766,713
632,715
622,759
504,721
920,587
766,923
916,622
916,567
878,560
900,871
911,752
737,548
740,621
777,823
798,643
504,572
646,964
738,827
832,981
611,774
749,526
682,768
904,819
778,703
830,906
612,790
918,903
553,914
990,828
641,904
722,552
725,742
958,897
794,949
500,890
951,891
664,881
988,702
825,755
970,590
973,955
622,603
514,732
796,525
667,806
637,950
797,511
843,985
528,685
745,727
553,790
997,557
742,618
688,662
897,757
613,597
766,558
653,610
566,715
685,938
832,790
537,907
984,548
839,503
508,722
740,766
505,831
813,531
519,967
699,597
632,931
612,540
601,988
769,501
843,812
685,707
988,748
771,753
796,757
990,699
669,505
797,713
909,639
924,855
796,513
982,906
596,820
857,587
900,505
737,835
980,985
749,715
796,592
873,987
723,904
616,529
668,885
830,988
501,835
529,887
714,725
502,559
888,969
769,600
604,580
839,560
976,725
797,504
612,547
553,876
838,539
791,819
854,619
761,709
520,816
973,723
717,748
717,819
791,672
723,668
613,684
976,739
819,836
672,972
831,588
507,927
768,504
839,754
973,577
824,607
747,517
652,758
844,714
519,796
741,757
697,920
836,851
958,731
551,508
842,684
777,667
623,967
