source,target
819,850
820,552
775,998
641,567
921,789
967,920
934,862
628,948
728,762
675,572
652,527
504,563
862,896
557,990
808,951
682,646
507,528
907,710
780,772
779,638
561,917
639,860
823,554
644,788
581,679
712,677
611,660
945,994
790,913
857,927
915,871
940,832
708,688
862,812
544,763
991,858
646,704
788,843
953,651
764,739
508,909
934,621
973,706
919,760
752,600
712,572
785,990
837,638
648,553
801,648
940,719
713,716
694,946
990,839
722,513
667,836
978,793
634,805
921,561
584,746
604,601
973,690
570,937
863,948
767,899
789,665
727,822
541,670
720,961
546,853
780,608
694,631
803,577
809,519
841,701
813,550
710,515
546,674
684,782
813,953
876,849
701,723
516,867
546,900
608,740
789,882
567,726
802,910
676,787
993,994
676,749
789,546
802,729
852,901
611,737
541,898
813,838
519,669
955,676
862,611
648,698
665,783
873,763
752,620
838,967
627,591
613,933
696,729
862,511
617,630
935,893
512,553
718,740
823,669
943,512
723,548
532,611
546,815
740,827
838,750
780,891
988,885
736,838
857,920
546,707
763,887
763,675
617,870
644,820
921,696
793,869
789,864
638,977
942,648
854,908
867,943
789,731
789,847
917,678
608,721
518,581
900,754
569,501
795,606
841,607
508,743
581,735
572,628
941,732
841,861
854,513
789,917
629,894
900,587
857,783
940,678
809,619
921,615
712,819
858,531
539,543
862,912
526,943
805,550
992,795
779,538
828,991
681,949
921,856
973,877
746,902
802,748
988,637
819,550
769,715
644,770
780,686
596,830
561,639
641,894
780,930
613,818
506,761
854,648
778,960
557,974
851,940
870,576
619,932
583,900
990,996
570,967
773,551
514,914
940,795
681,854
838,995
516,840
639,711
859,798
759,711
849,686
990,992
990,501
797,642
569,769
989,840
532,792
979,838
780,892
562,917
719,504
546,770
644,735
840,741
862,935
620,850
841,703
589,792
851,809
695,889
806,636
997,782
989,659
772,835
572,780
636,648
754,974
619,561
722,797
671,970
609,803
780,955
837,721
713,803
589,624
675,942
834,827
805,601
779,759
793,585
867,937
692,601
876,501
657,513
523,559
708,605
699,643
710,646
565,695
934,655
974,678
934,570
975,713
628,575
708,913
737,612
746,555
767,900
566,504
549,556
551,776
877,596
828,545
582,716
799,607
710,524
772,907
867,818
990,728
834,843
966,588
966,632
555,605
824,572
595,967
805,646
779,979
500,664
915,693
710,609
577,749
799,782
541,574
772,517
808,861
940,748
529,633
620,551
885,947
759,815
787,544
792,645
930,501
862,793
664,595
562,816
702,738
502,558
893,938
701,605
930,742
698,594
966,849
763,849
681,656
912,971
998,805
506,939
876,508
819,718
738,513
763,744
967,503
648,652
955,772
676,632
843,926
604,776
863,773
851,990
915,642
884,847
892,689
699,775
696,828
754,651
787,867
649,908
693,729
564,980
884,879
930,708
998,626
629,907
941,930
868,701
740,611
604,813
620,708
974,834
636,649
945,735
644,713
561,947
988,663
572,682
937,739
687,661
989,630
797,784
551,995
582,548
577,644
708,516
512,929
512,576
780,648
567,600
516,676
821,914
938,614
600,539
543,605
736,813
876,553
809,849
846,861
705,888
862,943
576,692
900,802
848,693
532,813
821,763
948,949
950,980
945,800
632,514
617,998
952,642
806,572
942,847
608,544
778,617
535,624
653,650
676,763
989,584
556,945
583,741
893,720
837,884
710,835
710,701
719,630
813,905
877,757
780,561
572,702
555,929
577,966
914,748
952,764
693,531
997,611
841,870
648,997
684,898
583,526
990,559
611,755
805,553
621,881
514,893
741,505
870,790
727,579
990,632
793,857
541,734
935,820
802,505
876,517
862,820
789,772
767,681
501,732
834,811
919,955
581,502
569,514
907,935
991,803
565,970
694,751
727,922
591,996
507,721
916,942
679,918
940,841
824,772
948,587
897,931
718,581
656,740
930,848
551,763
945,846
722,801
837,917
664,826
664,963
778,549
698,960
532,507
945,552
876,940
797,932
620,920
526,510
722,729
719,707
507,572
763,609
658,548
681,691
979,961
773,572
805,820
801,743
502,717
651,673
872,838
778,962
763,837
656,589
684,859
849,923
787,645
507,677
809,887
797,868
979,537
874,897
621,933
778,587
967,827
789,630
514,948
876,599
572,883
558,909
724,750
608,880
