source,target
697,895
622,681
821,763
705,556
829,726
660,547
821,887
701,671
678,941
815,674
667,796
919,648
601,592
771,539
729,871
936,971
913,966
950,736
876,961
656,705
876,928
522,869
581,714
874,559
667,776
874,623
607,618
538,885
655,616
915,697
891,552
983,553
685,543
971,534
796,536
872,511
901,552
584,781
948,618
554,974
653,663
672,653
876,902
780,946
888,588
826,564
880,902
710,639
868,850
700,954
706,809
923,885
779,968
680,881
785,766
921,612
685,810
652,740
731,601
774,892
520,733
890,599
654,979
667,706
872,689
655,638
516,977
755,568
620,984
731,799
918,558
599,701
916,578
927,765
794,793
899,938
704,743
879,914
607,886
977,971
1000,615
778,600
818,599
952,679
655,971
909,894
987,997
932,964
954,611
899,770
899,623
566,665
669,965
965,884
715,847
846,636
656,521
596,897
821,856
790,715
989,667
735,945
980,725
818,835
505,650
903,817
833,736
826,631
881,719
972,561
874,950
999,818
985,957
519,932
855,919
549,729
903,598
556,941
569,604
741,982
987,1000
789,658
734,590
733,672
714,971
941,597
602,991
656,504
593,733
665,591
822,591
582,511
522,916
942,555
823,913
835,899
557,899
983,700
734,692
801,750
975,913
934,663
937,530
843,516
520,697
987,600
843,875
936,623
570,925
911,932
941,856
818,548
940,865
918,691
936,756
511,789
669,829
997,731
650,968
987,853
936,715
890,795
874,754
997,655
789,928
745,792
872,843
701,517
776,795
874,507
700,765
657,732
710,586
881,521
622,843
799,692
656,851
605,651
907,879
616,896
1000,739
620,576
766,808
818,504
743,997
993,559
520,637
975,578
596,949
917,746
962,758
886,799
701,987
635,760
856,510
560,583
715,525
942,547
779,619
676,909
825,809
540,702
961,669
886,936
881,867
941,921
732,966
636,741
929,639
790,989
511,956
620,601
668,772
995,637
983,880
791,687
794,882
669,764
616,699
756,914
586,533
911,697
848,533
1000,894
948,700
888,928
890,620
983,528
833,678
785,950
504,939
685,780
635,800
886,719
919,707
710,546
650,705
961,529
942,923
507,776
704,510
872,611
653,845
689,604
999,525
941,931
774,935
913,500
833,869
519,828
874,798
896,744
523,868
940,871
745,733
505,535
833,828
735,635
965,537
846,892
989,738
688,974
942,530
852,936
927,505
722,648
720,815
635,715
934,667
980,905
909,882
829,980
965,835
980,916
973,564
796,541
980,788
848,780
566,813
629,715
902,775
582,599
615,848
929,722
560,995
507,668
734,715
825,543
893,804
560,587
704,627
650,869
815,911
721,938
616,804
582,681
732,910
616,730
914,936
575,991
954,734
833,793
954,781
934,516
582,532
989,562
848,897
622,957
987,847
843,716
947,573
667,596
519,762
743,994
601,818
607,616
891,566
607,517
622,930
556,657
685,677
916,865
753,532
890,791
970,638
597,639
965,760
902,721
965,575
818,786
597,739
811,947
941,798
691,581
818,971
755,595
785,586
819,973
607,977
639,850
789,667
985,752
872,589
636,944
875,721
849,619
722,502
527,554
607,873
685,865
789,531
704,1000
809,681
801,575
593,527
569,672
741,525
968,598
546,590
551,681
560,822
818,584
755,760
779,764
754,637
668,729
527,949
615,870
720,833
1000,806
968,844
731,518
899,574
981,956
886,574
527,892
876,861
667,744
855,693
778,558
569,753
546,996
942,898
849,513
970,544
829,558
799,611
952,580
520,721
987,818
983,692
983,547
653,614
821,943
540,662
813,620
745,812
636,929
963,568
603,847
511,906
655,837
618,800
934,702
780,746
762,682
504,584
685,848
602,837
507,699
931,604
899,839
760,700
897,806
825,775
899,757
815,512
850,968
582,509
954,899
984,874
995,720
955,758
698,592
1000,769
621,507
997,980
796,890
785,832
984,658
596,959
917,621
616,767
619,562
791,735
966,982
546,674
619,580
886,580
715,851
803,790
561,974
972,966
754,575
710,705
826,704
710,959
584,585
621,765
660,585
965,807
710,699
886,557
500,891
839,906
705,896
933,683
664,616
622,595
716,870
674,948
911,983
538,888
903,833
914,853
635,899
667,643
987,941
609,705
618,871
779,501
983,639
779,946
881,524
755,810
827,519
903,740
934,650
907,955
594,620
855,807
899,594
520,850
987,542
520,814
794,726
911,588
740,786
621,539
832,983
811,772
678,965
636,586
546,897
574,845
913,974
