source,target
622,564
676,841
628,773
981,617
525,555
723,928
593,526
883,903
867,915
899,778
874,741
518,620
593,742
716,588
524,927
717,994
838,682
900,551
622,555
573,886
765,806
979,953
917,684
765,803
621,759
944,551
945,761
846,675
965,565
739,705
738,947
751,654
731,984
871,922
543,555
628,839
781,814
837,832
736,543
940,664
511,602
813,831
777,778
822,852
769,577
901,841
847,648
870,720
558,597
871,772
772,951
500,832
983,663
573,642
568,815
872,757
976,633
515,819
513,581
854,761
723,682
728,979
790,881
817,557
940,629
935,520
697,664
770,694
709,768
627,933
936,691
596,731
953,524
634,572
605,976
504,535
580,750
786,758
812,882
983,747
513,828
694,688
524,672
901,716
676,941
673,632
972,647
746,994
599,784
534,560
527,505
979,548
717,570
556,562
547,833
757,739
580,660
743,967
724,851
772,846
685,516
676,994
631,788
892,855
718,867
961,673
871,742
694,566
923,555
547,584
778,981
573,587
812,702
627,997
838,916
923,939
875,601
994,896
835,871
575,615
686,886
764,827
593,720
830,565
524,806
825,852
979,785
818,947
691,935
904,858
736,881
644,881
990,630
723,906
904,674
558,864
777,608
853,950
821,619
859,686
538,560
775,774
833,506
976,530
838,835
792,830
821,595
974,816
547,618
838,860
601,579
901,803
626,646
667,891
778,821
852,861
751,679
632,646
897,704
565,523
775,546
934,768
971,767
871,752
602,548
551,864
543,550
757,627
883,618
854,885
676,875
633,978
970,865
745,775
748,781
546,974
770,524
541,774
672,890
981,509
602,995
999,974
892,572
973,649
504,761
983,740
821,532
632,931
875,928
872,985
679,731
741,535
723,644
539,725
635,855
786,637
710,845
524,896
772,693
818,868
615,941
524,716
767,670
661,932
634,911
813,698
658,931
590,562
850,818
910,846
650,783
672,988
957,882
939,636
769,940
543,672
745,591
517,919
770,858
676,874
504,802
898,628
602,644
867,888
765,708
833,952
873,890
884,965
706,864
978,959
853,876
828,687
850,881
898,645
737,631
970,778
920,511
667,925
637,879
840,769
976,909
913,698
934,762
606,878
533,750
985,514
615,591
661,949
539,949
524,886
944,583
849,959
731,957
790,811
539,771
584,522
691,649
694,507
969,938
741,603
765,549
885,748
606,603
524,928
710,557
825,941
588,593
813,742
673,536
537,703
873,571
723,830
915,632
641,748
602,903
557,855
606,824
830,847
622,705
672,925
792,644
573,778
691,880
906,639
846,636
560,912
790,552
580,542
755,925
504,597
981,834
762,544
524,958
802,588
627,808
873,944
979,649
741,544
602,516
827,816
503,906
864,872
772,979
780,556
617,861
871,916
778,920
773,907
773,934
988,587
546,522
573,644
743,532
946,993
551,724
877,670
686,918
802,535
817,561
821,630
720,891
780,623
901,768
580,796
685,558
781,577
815,843
828,703
814,886
723,574
997,500
825,763
503,797
903,863
913,692
503,689
575,833
686,782
537,901
720,744
838,723
744,682
561,616
812,714
637,989
537,535
892,687
811,675
686,812
543,774
539,935
877,771
588,762
953,647
573,998
676,978
590,900
867,816
988,650
511,665
821,888
524,505
627,788
992,647
772,649
873,825
775,701
899,986
936,948
573,918
923,635
531,749
923,924
847,514
852,959
686,627
901,607
812,937
560,911
588,956
573,650
983,758
731,723
651,555
998,894
717,880
672,780
720,914
773,797
500,535
892,761
753,735
514,545
635,814
633,906
592,974
560,536
615,901
923,641
723,992
840,630
915,902
500,892
558,683
855,579
575,837
917,944
992,555
813,826
606,704
504,953
534,932
658,655
686,695
514,676
694,894
999,971
507,859
811,536
561,577
634,818
898,811
850,694
525,926
728,918
525,739
606,836
625,671
992,581
868,702
853,828
707,659
524,528
848,803
818,860
936,863
767,649
961,710
524,780
568,948
541,983
513,964
901,576
790,563
670,973
882,642
524,872
921,927
537,824
913,661
861,633
897,619
561,829
613,926
961,651
627,561
972,560
707,624
847,639
541,595
526,984
822,622
957,515
888,829
784,791
852,531
988,875
846,689
940,790
755,667
557,501
908,917
775,611
978,643
909,602
602,512
846,638
770,869
856,873
505,793
534,704
534,590
877,923
748,799
580,772
961,643
981,675
778,964
622,984
901,665
817,621
892,833
584,992
694,998
641,987
939,619
679,940
812,995
812,532
