source,target
707,894
553,778
920,697
705,611
721,864
920,635
850,550
927,534
877,953
617,768
621,860
752,854
803,783
567,932
661,957
995,858
920,751
734,708
582,856
721,557
699,895
558,920
541,975
722,727
800,939
547,895
690,532
836,592
902,727
917,935
800,713
890,546
558,792
944,873
816,725
893,573
883,652
667,769
727,528
726,703
976,565
818,797
743,886
572,752
684,615
808,622
596,684
976,922
579,584
867,538
980,595
877,948
583,852
887,753
795,622
927,896
976,968
783,921
794,900
977,879
560,689
510,607
622,571
542,904
529,640
945,719
978,738
593,684
666,536
608,518
835,566
500,584
944,909
558,754
545,794
771,770
947,975
517,759
990,954
525,550
836,951
593,580
931,896
808,560
938,771
699,853
966,636
850,755
734,739
603,519
800,730
593,836
877,643
666,524
991,593
596,939
704,541
752,692
785,862
805,765
585,790
595,774
684,614
767,662
804,580
778,802
562,642
946,687
924,796
517,546
727,964
855,688
690,559
993,675
855,616
539,725
733,586
514,765
890,624
707,672
670,519
593,641
541,622
945,733
942,835
765,549
558,951
643,993
902,633
670,510
554,855
792,954
950,622
740,590
704,806
857,733
927,520
714,957
500,893
990,872
947,765
808,828
934,861
563,666
825,884
915,733
578,914
751,698
944,863
806,887
613,745
527,772
581,772
507,573
714,717
947,662
887,791
527,815
896,533
848,791
865,606
582,521
868,580
717,585
805,890
877,691
801,832
612,744
915,551
847,835
707,878
799,941
509,999
845,973
756,672
960,583
835,837
741,738
500,705
601,683
798,959
531,503
850,609
904,792
656,669
956,671
500,943
593,602
617,882
750,778
619,919
578,893
509,602
991,873
808,919
573,698
964,987
984,1000
768,737
942,821
993,758
750,551
647,573
924,681
740,828
772,791
950,547
804,973
916,771
770,849
756,511
690,786
800,947
525,693
628,778
887,604
917,618
854,713
562,553
672,653
513,773
976,846
531,838
893,733
808,623
765,992
582,947
562,680
767,901
877,724
768,706
925,558
866,922
843,929
690,953
611,820
758,606
547,976
813,735
741,573
798,715
722,997
564,975
617,675
813,650
617,798
904,671
585,833
699,811
730,849
802,944
583,985
781,821
736,801
584,929
667,834
585,899
599,612
734,705
599,698
756,618
825,976
705,637
968,835
733,734
710,665
669,891
585,892
680,721
948,697
802,960
756,981
575,965
654,734
931,841
772,650
564,742
741,915
650,748
795,727
913,556
584,911
942,565
564,880
733,621
742,525
803,875
599,633
806,576
649,949
961,679
798,935
654,985
730,595
890,848
513,907
522,823
603,726
557,818
808,631
800,956
825,501
654,840
707,619
737,786
770,586
643,732
895,528
661,511
777,603
939,636
934,774
785,916
743,722
978,718
745,812
661,980
924,930
931,959
931,886
730,546
635,608
707,789
934,578
606,659
714,511
581,803
585,881
572,518
804,918
781,655
707,784
525,646
573,922
800,955
835,700
867,509
611,720
601,952
854,817
886,604
541,822
721,541
699,995
764,501
802,805
945,565
850,770
799,691
752,591
781,558
609,865
953,677
953,578
778,511
761,792
571,871
704,886
767,904
798,522
619,587
847,810
781,790
982,1000
554,976
599,561
873,665
541,704
850,811
633,565
924,855
500,923
619,660
699,916
761,533
654,842
978,650
622,930
521,571
965,506
785,868
840,753
550,583
863,729
567,914
587,550
977,659
860,800
783,720
733,702
557,798
599,531
611,593
611,916
756,527
772,649
756,716
653,822
812,559
509,893
832,865
683,979
931,590
633,647
578,800
867,873
644,566
670,704
667,840
765,926
656,859
730,913
599,895
855,598
947,709
734,615
947,771
821,787
781,685
710,611
854,898
613,665
750,509
601,519
550,852
854,925
560,900
982,693
583,913
916,839
558,786
509,638
934,690
863,928
596,515
737,683
666,919
996,594
670,807
666,574
537,792
710,818
661,971
640,664
896,529
572,931
742,800
500,926
825,794
734,837
832,577
847,677
653,533
854,961
597,873
680,541
922,876
754,885
617,826
902,663
947,521
563,882
572,589
704,630
814,535
557,835
714,986
787,776
818,736
608,624
587,686
772,721
529,833
719,556
977,529
982,633
812,659
887,542
785,669
947,848
531,729
719,662
622,670
653,885
656,948
654,766
564,525
734,758
593,996
531,656
599,735
991,578
995,700
537,669
710,646
844,994
525,978
