source,target
561,901
771,572
631,909
603,986
563,521
536,945
572,763
544,730
878,766
553,779
790,585
668,918
937,964
689,934
978,974
545,804
668,701
792,631
989,555
873,750
777,720
502,602
572,920
937,901
980,586
922,824
891,665
525,986
546,828
745,672
636,746
913,644
863,592
993,916
515,890
782,674
835,976
722,705
660,844
582,902
589,624
546,501
722,926
937,525
929,815
781,795
581,948
667,744
782,689
827,796
975,861
910,544
975,798
537,817
503,942
986,797
503,686
587,777
503,805
663,969
675,752
912,558
581,961
978,574
975,951
641,524
911,574
777,975
1000,858
536,858
863,666
861,505
765,899
559,882
585,879
718,750
681,645
759,675
922,679
643,756
918,870
554,978
881,766
622,851
640,643
604,774
623,922
885,980
565,687
526,903
518,875
615,620
827,610
801,924
513,976
572,817
678,885
972,781
555,730
970,760
555,963
578,900
636,972
801,868
873,769
852,557
636,556
833,738
772,570
654,710
692,545
692,804
892,650
806,773
642,806
529,792
604,902
907,976
595,772
986,512
766,774
529,900
836,834
500,960
727,569
718,964
539,745
680,567
885,720
833,639
745,722
500,738
500,983
970,965
718,879
685,538
736,812
547,578
690,622
889,726
663,649
760,842
696,844
972,539
660,659
909,707
937,546
909,673
697,663
866,936
692,944
853,799
757,548
846,899
757,986
905,597
553,810
627,808
895,763
776,755
611,986
547,706
653,580
986,862
911,518
779,831
656,772
581,859
517,668
817,855
640,841
770,796
791,909
984,568
985,768
608,955
774,558
899,567
986,967
642,843
687,987
523,829
554,626
915,506
964,974
878,644
622,922
759,677
972,810
778,779
636,645
825,678
604,511
596,746
757,714
700,771
641,979
878,781
500,542
776,893
904,685
777,800
961,808
941,621
889,767
905,593
836,532
752,573
582,545
757,798
589,649
872,808
530,828
530,831
725,658
737,669
575,946
678,917
961,982
878,601
971,761
813,925
1000,636
905,920
992,969
666,746
879,966
854,952
581,535
926,534
859,661
831,938
719,535
868,998
741,552
589,820
796,509
582,919
790,697
806,890
866,986
787,922
686,817
512,943
705,590
945,762
525,700
734,555
738,744
985,766
917,851
697,837
689,964
984,642
728,651
646,989
777,628
653,509
910,504
660,655
566,634
801,704
905,994
532,805
895,867
801,802
741,803
841,835
604,610
833,616
757,689
796,739
720,572
789,818
969,582
569,800
801,831
885,774
948,544
840,524
790,923
817,900
643,767
604,751
786,759
614,837
986,537
974,839
507,885
700,927
869,504
912,712
722,925
660,597
601,844
749,593
637,777
985,956
870,972
737,671
581,857
901,978
743,590
757,834
986,822
609,573
985,571
922,534
601,557
533,756
708,719
771,638
613,790
941,698
509,582
961,564
984,834
554,527
559,957
553,928
615,626
536,843
641,731
952,864
987,934
759,630
868,776
652,549
1000,789
706,838
615,725
757,663
559,651
810,503
813,508
810,599
658,550
695,679
578,1000
944,512
986,557
928,758
693,552
588,986
885,552
831,979
644,941
833,754
615,743
840,853
786,526
603,824
613,597
772,561
740,800
687,952
608,532
806,863
830,663
554,633
904,855
771,813
881,650
882,907
655,877
589,995
660,619
506,590
513,577
959,856
604,853
870,797
706,762
958,529
553,598
905,936
986,528
856,748
852,893
687,800
718,758
899,595
562,966
722,688
887,578
993,723
870,841
881,662
951,647
836,618
565,572
940,552
719,596
920,517
859,866
689,647
681,907
603,731
734,679
560,888
978,685
782,926
945,842
614,791
972,673
652,914
843,846
582,800
940,796
879,856
608,597
551,759
862,861
938,651
663,833
553,868
787,611
663,912
529,974
745,933
720,729
987,914
622,938
547,734
554,642
736,564
689,931
589,627
594,758
920,534
585,671
627,726
697,757
581,944
841,616
530,906
964,942
505,724
719,896
630,729
575,546
911,684
913,936
686,559
536,963
565,730
554,746
865,987
743,504
588,680
928,776
989,855
559,968
964,588
656,769
589,910
697,906
992,945
609,617
559,692
581,821
881,712
786,612
512,677
901,879
757,941
526,931
895,624
588,514
948,836
603,853
544,839
675,733
759,524
901,679
709,898
552,838
718,913
774,878
766,709
655,748
810,996
865,943
566,689
523,779
596,799
928,871
846,945
752,801
801,767
642,982
839,761
627,576
530,919
687,743
990,824
839,627
652,608
