source,target
796,555
696,872
812,633
655,601
915,620
568,898
977,895
681,717
579,840
657,780
845,527
731,536
709,893
531,952
780,602
863,522
833,661
744,725
983,740
660,858
769,904
874,503
859,997
810,906
649,979
709,753
757,942
654,758
500,838
637,872
654,927
983,748
566,598
555,896
901,710
537,967
880,541
796,930
681,619
686,620
677,653
563,983
993,726
973,719
574,564
953,516
635,528
616,955
662,630
731,966
674,750
778,738
833,528
733,977
696,903
733,675
651,559
809,966
537,736
872,645
505,517
720,981
683,573
549,674
729,773
721,844
531,764
729,870
733,853
578,694
700,940
877,880
613,755
650,704
839,894
906,940
768,882
537,586
650,989
558,814
795,536
641,792
915,747
974,771
593,761
877,771
652,692
733,652
951,785
838,590
757,693
720,954
867,848
537,739
915,970
1000,533
740,967
861,546
573,761
877,625
729,868
897,893
531,677
813,966
818,696
995,726
769,815
903,821
703,741
941,641
877,632
674,610
859,556
629,842
839,835
681,881
825,606
877,984
674,998
768,548
531,970
517,646
871,930
937,756
577,711
965,628
645,922
721,634
869,641
556,927
776,675
816,974
610,569
976,554
574,674
903,834
754,939
728,831
786,740
537,531
638,943
609,842
560,968
531,560
636,531
810,953
991,891
660,620
641,726
803,694
915,640
767,630
747,828
906,794
812,628
786,804
509,645
838,993
593,557
531,608
517,809
949,800
978,808
811,554
865,726
617,993
517,827
554,745
749,686
537,549
568,817
651,976
501,906
888,999
695,594
962,605
937,564
650,807
701,992
706,713
537,635
876,683
660,644
709,644
573,803
937,936
931,995
534,782
698,902
876,987
549,959
768,871
531,537
785,847
633,888
906,806
710,761
686,583
534,930
733,545
976,723
737,787
628,666
515,982
937,571
877,720
852,605
791,663
688,605
515,914
937,908
574,672
824,509
641,798
721,733
660,771
644,865
949,657
628,749
924,675
875,933
846,527
769,871
877,819
824,961
942,503
865,804
819,616
500,582
726,793
818,963
548,905
731,881
590,827
991,548
502,719
637,824
928,690
727,530
683,802
593,748
612,971
593,890
808,708
811,831
740,826
976,554
674,706
812,793
601,915
938,947
537,651
534,914
502,843
757,854
803,578
787,938
610,558
995,626
534,507
949,995
601,504
869,875
968,783
974,732
683,802
870,599
733,813
903,749
787,891
754,863
774,701
949,564
808,916
549,621
968,580
824,659
937,525
775,653
610,966
802,668
780,589
929,939
638,932
906,857
738,554
512,607
877,760
908,826
876,611
819,638
628,508
548,913
906,757
756,599
873,841
871,769
776,572
747,522
775,566
778,806
580,975
865,598
989,755
733,814
534,737
938,658
561,671
865,549
603,946
530,775
610,832
574,711
684,835
657,649
954,965
743,855
991,749
956,995
780,514
598,798
575,548
637,795
844,962
500,617
924,605
533,534
673,850
995,929
729,768
848,574
872,538
561,905
615,734
533,984
603,746
726,711
835,713
635,560
635,891
502,879
574,765
916,853
637,999
938,920
968,883
641,921
660,880
733,655
698,652
754,735
688,818
733,897
704,785
556,554
531,623
505,868
915,957
657,832
738,802
754,830
962,568
995,901
833,981
531,502
502,954
953,721
733,624
649,712
737,850
983,751
563,920
516,632
617,566
592,744
657,642
770,558
749,776
824,650
549,705
644,633
654,857
506,873
937,583
865,553
577,553
704,631
833,956
874,522
962,933
704,924
977,592
617,756
777,773
956,734
775,681
703,586
737,624
800,954
787,674
880,869
754,977
808,893
638,827
556,566
968,812
962,780
848,537
976,553
612,958
688,957
657,651
937,536
868,922
942,847
564,904
811,594
537,584
839,621
657,527
838,941
851,551
813,638
563,771
890,611
953,867
745,626
721,931
845,744
504,559
825,736
835,952
674,552
951,580
983,657
774,515
729,677
721,964
863,813
838,522
641,588
645,677
983,812
575,654
660,566
745,537
786,981
616,955
577,504
729,764
916,687
696,555
903,716
719,877
593,838
527,897
609,686
786,911
525,948
863,785
616,857
870,938
871,993
760,792
990,685
791,642
916,669
587,534
947,906
853,942
613,719
924,655
710,513
977,830
787,562
833,620
590,695
660,674
768,527
786,892
531,586
968,997
740,839
767,531
845,763
825,977
571,572
954,932
745,774
959,675
740,834
989,822
674,828
688,617
703,775
693,855
549,602
894,502
578,890
