source,target
578,695
789,666
762,573
827,552
883,939
578,931
650,667
622,510
681,512
514,903
790,685
686,549
958,558
610,877
917,921
762,605
612,837
900,731
650,901
628,668
517,510
710,992
993,793
991,557
956,797
891,679
612,864
551,528
868,758
535,595
738,624
803,898
807,780
872,857
517,798
790,954
789,681
909,761
882,982
961,616
653,732
517,579
653,893
807,713
753,808
622,813
518,784
586,762
909,645
610,897
668,842
725,814
738,646
642,567
610,643
758,751
806,739
751,573
866,829
647,504
883,675
745,658
762,604
578,517
853,732
739,625
627,556
572,653
706,654
802,753
750,816
884,939
711,536
500,860
696,653
990,682
535,665
769,624
667,971
647,942
906,746
583,586
544,864
650,787
505,928
591,803
562,936
554,682
694,506
937,832
795,813
879,514
553,727
536,644
806,785
981,951
676,541
651,802
868,936
700,814
554,756
667,506
730,684
746,939
806,610
676,650
857,868
910,779
987,769
866,929
754,573
872,993
858,944
909,825
516,555
832,816
919,676
829,726
500,826
762,548
607,699
967,731
897,906
860,716
781,713
640,961
949,799
901,826
544,520
743,784
727,689
621,877
514,827
780,628
500,851
681,777
533,617
699,504
981,525
594,641
897,749
586,846
753,751
909,529
651,800
786,781
525,503
693,901
716,972
642,890
753,893
595,665
543,519
506,550
931,806
964,977
653,603
582,662
525,605
868,927
708,509
543,675
957,903
747,806
866,769
754,712
756,872
712,709
627,648
872,663
968,692
612,722
583,593
610,552
967,864
688,827
543,840
887,721
698,729
848,910
691,581
717,784
700,706
975,672
585,868
706,630
586,522
930,573
917,563
544,865
586,892
989,823
991,692
890,789
712,544
956,848
789,781
711,838
754,709
689,693
738,757
756,978
577,550
710,549
695,571
815,864
848,539
939,800
963,600
933,695
790,615
853,618
554,543
887,660
688,567
919,733
790,779
582,742
526,952
668,841
712,502
891,655
860,561
725,508
516,546
896,511
688,631
644,617
806,929
709,554
569,542
930,846
646,770
666,816
882,731
613,934
557,696
715,925
633,933
696,878
610,648
722,674
786,589
974,882
779,769
827,713
500,730
963,678
991,902
500,752
610,786
933,918
801,705
561,647
511,843
610,638
647,822
796,829
558,990
715,677
627,749
802,902
524,974
1000,536
643,767
890,987
684,885
974,566
744,574
535,692
566,674
789,814
743,533
612,733
751,914
866,503
819,860
934,748
792,854
999,815
717,736
749,554
595,717
897,970
987,849
884,832
716,718
991,794
551,615
714,566
739,694
896,820
677,810
809,606
780,804
533,820
713,626
956,717
547,832
633,828
665,754
780,722
718,767
988,981
975,719
922,536
790,616
515,797
676,509
697,928
696,983
500,921
987,723
713,870
794,769
628,948
630,651
901,838
765,537
896,556
909,678
689,776
898,881
999,840
689,547
999,925
553,607
540,787
576,648
917,705
999,979
912,888
533,661
739,518
711,950
896,998
892,750
993,844
854,892
729,663
612,744
729,515
815,733
834,762
621,770
714,780
887,829
647,771
610,725
554,610
898,916
762,615
918,915
703,976
531,868
893,921
516,638
801,946
894,634
711,709
716,870
628,565
714,726
591,562
854,898
989,938
960,911
525,504
561,730
612,765
917,882
594,833
931,812
791,615
566,828
958,604
705,530
587,749
989,603
766,936
721,922
937,635
500,609
891,743
716,658
703,887
802,784
503,638
857,869
566,609
988,528
789,526
766,804
859,973
902,619
815,707
811,859
981,907
725,852
554,803
634,637
591,593
792,915
853,769
501,870
577,946
988,991
801,690
684,829
505,976
753,539
511,747
517,838
919,830
975,552
585,676
621,529
836,772
887,818
562,917
567,756
703,862
642,699
621,817
827,623
879,689
672,806
836,798
981,811
747,647
536,501
707,557
708,771
973,742
829,607
591,584
627,636
877,750
948,982
848,797
668,735
958,840
524,925
725,557
718,901
739,828
547,764
725,779
533,823
743,681
748,780
533,803
756,626
647,875
706,784
582,950
751,650
765,802
517,576
989,616
618,522
556,597
627,717
781,782
840,545
649,885
684,946
572,916
790,612
983,693
865,515
879,876
925,552
748,574
794,936
779,995
558,504
910,956
587,707
745,957
578,935
716,674
920,600
779,963
993,543
637,813
919,821
738,734
816,802
969,706
612,665
642,561
896,823
753,864
892,866
588,912
866,658
