source,target
596,764
820,539
695,734
997,881
550,505
779,993
815,941
964,817
979,572
577,816
724,803
960,790
663,877
643,699
993,982
673,511
513,832
548,666
919,695
673,774
558,966
580,646
740,775
887,817
884,649
697,701
520,542
607,584
963,588
979,560
605,632
745,634
957,851
585,771
679,939
822,626
577,519
936,776
870,938
640,850
552,896
543,616
775,684
683,741
737,700
988,825
764,749
554,577
676,746
575,869
924,854
541,585
950,985
544,758
740,761
847,756
543,683
742,613
636,955
690,793
689,704
822,975
870,554
684,637
679,825
777,518
639,533
935,884
952,991
701,502
568,550
772,599
617,578
880,778
878,611
650,546
776,623
568,524
932,620
617,995
548,820
679,934
676,847
823,970
600,503
757,537
580,706
758,802
654,965
792,843
925,977
695,982
509,608
636,886
642,522
611,547
925,815
863,529
641,895
651,582
523,888
872,689
904,572
717,888
866,645
814,609
610,891
971,921
611,859
595,523
651,734
510,637
936,747
841,620
745,819
924,907
979,972
513,976
904,693
798,995
873,646
815,851
605,713
767,923
654,558
786,559
513,846
880,513
991,683
855,703
848,546
550,622
595,957
873,679
834,783
974,845
541,515
815,522
740,583
695,757
548,767
941,872
784,612
995,862
617,733
618,870
713,977
684,746
959,677
859,837
696,561
722,671
829,775
556,543
956,865
516,865
901,972
561,805
691,743
944,932
772,511
950,792
675,797
745,828
935,939
959,842
967,622
925,631
800,715
847,1000
805,810
782,998
936,641
841,950
599,829
866,991
977,561
957,709
621,709
520,630
956,840
908,616
706,638
510,538
664,590
507,582
852,644
541,923
864,761
691,933
677,893
689,957
700,999
971,817
690,790
585,565
999,991
806,590
717,512
558,718
771,799
777,568
939,897
668,784
982,612
801,595
642,936
577,960
822,906
745,724
786,503
903,890
685,894
838,564
549,530
722,712
959,572
978,728
982,750
610,763
979,593
782,891
997,932
515,665
803,512
753,508
771,983
669,955
942,543
823,854
935,683
828,783
651,617
577,695
914,682
552,764
786,978
665,555
545,805
580,546
869,886
664,571
701,598
561,901
982,978
605,779
843,530
852,595
802,890
654,736
596,766
796,980
939,758
683,773
550,632
772,721
527,518
828,501
964,514
735,574
510,813
604,555
506,579
743,978
807,937
942,575
685,719
888,708
975,532
960,566
713,966
690,645
849,550
575,981
639,841
595,899
742,739
782,857
828,911
605,681
779,924
828,814
815,565
561,521
521,547
713,983
851,596
561,868
556,666
982,916
504,544
506,773
706,725
867,979
982,990
745,605
896,588
939,867
870,525
595,769
568,647
914,842
757,694
806,609
904,766
621,510
944,827
904,851
618,755
580,611
982,779
834,738
621,885
509,788
855,913
556,581
834,920
653,969
520,560
776,519
912,751
558,859
915,848
903,642
884,984
934,953
697,670
685,868
878,977
950,903
690,688
651,922
902,668
820,726
599,741
561,734
515,717
920,708
684,628
623,990
797,699
683,746
651,544
772,649
923,753
757,972
993,603
782,925
835,977
869,858
533,515
506,864
568,649
684,608
561,959
532,826
982,652
978,805
731,696
798,961
901,748
670,806
913,623
880,678
880,967
722,642
545,930
701,560
959,980
848,852
695,907
690,513
991,913
731,733
925,992
724,742
904,720
526,700
884,801
929,549
570,910
777,649
876,509
959,780
668,518
545,793
767,650
936,944
724,958
722,566
679,922
679,820
607,755
977,772
580,830
661,552
764,914
695,775
583,732
942,980
734,842
723,859
767,909
609,850
510,945
663,622
642,601
930,904
837,887
771,549
803,953
878,787
682,591
605,769
588,753
987,894
968,922
609,718
826,877
642,782
575,928
583,846
739,755
617,970
841,643
978,614
720,905
690,724
743,518
596,736
641,727
607,640
580,784
996,962
724,507
599,909
864,580
890,962
902,654
776,867
841,875
584,578
964,975
925,681
549,593
568,588
835,550
665,951
880,693
914,549
944,941
912,935
604,760
993,573
789,662
595,513
722,627
843,951
959,730
909,716
870,596
679,948
744,864
695,672
522,909
685,966
872,682
855,623
888,559
991,627
725,572
651,954
700,656
731,901
683,598
800,690
838,703
920,774
722,526
922,734
960,635
575,647
682,761
951,656
804,665
971,655
658,602
677,972
988,815
834,592
912,731
896,871
777,653
572,542
960,769
585,894
834,967
