source,target
564,605
583,617
534,762
738,951
513,656
510,762
945,633
517,657
618,754
563,859
808,707
898,961
563,624
939,742
850,839
605,898
923,583
690,552
848,712
806,503
943,723
960,755
759,801
967,824
821,576
909,574
618,792
588,686
634,842
923,617
935,913
505,984
517,610
535,511
510,984
521,996
538,799
771,550
913,884
861,782
872,844
880,850
878,736
752,554
845,812
990,751
510,907
648,825
822,929
765,825
645,579
635,782
721,660
752,646
766,828
641,738
831,737
875,858
722,918
792,723
939,980
569,501
833,771
984,549
921,834
566,793
727,991
724,777
585,954
855,564
531,872
645,862
982,817
959,810
608,912
945,889
825,808
898,783
904,664
891,572
670,773
623,849
684,706
945,764
711,578
670,569
544,970
578,841
592,665
759,560
722,504
784,632
904,995
548,793
803,939
870,953
713,560
960,916
990,583
807,994
977,841
959,989
806,718
966,718
692,938
849,907
984,902
726,785
879,871
528,734
587,975
990,588
927,607
637,740
548,859
580,539
939,789
673,699
591,913
582,868
688,910
960,587
510,839
653,630
909,825
546,678
925,521
722,807
724,510
722,854
655,853
968,529
994,781
535,835
765,693
722,566
750,886
800,782
845,819
651,856
748,500
537,766
677,677
870,859
969,915
672,888
788,998
804,590
641,917
578,866
963,557
811,909
779,885
737,548
964,510
667,526
997,735
985,986
564,996
855,693
792,899
505,762
939,630
622,945
838,727
727,812
680,547
862,998
761,597
990,604
539,686
931,670
938,556
684,823
528,806
521,569
889,862
967,606
689,702
612,533
752,600
667,906
923,668
582,607
510,920
576,834
651,827
813,759
854,836
962,683
749,767
727,578
524,766
950,788
614,574
699,589
535,979
556,827
792,880
784,677
753,727
582,680
836,910
642,642
534,828
584,906
727,653
858,1000
674,566
645,577
675,886
855,523
645,870
529,528
872,651
944,619
516,679
849,573
651,965
752,749
583,613
720,552
719,647
749,708
564,936
731,793
833,720
753,912
653,690
605,567
821,510
974,668
848,715
825,797
695,776
800,930
622,733
737,799
722,873
870,778
727,941
833,762
627,604
939,968
663,772
914,568
879,647
620,603
925,896
602,814
889,645
959,792
898,756
926,629
921,595
854,995
600,788
957,871
663,945
854,783
810,868
583,863
533,665
602,505
716,795
674,503
564,955
891,997
583,887
651,593
631,543
533,803
652,921
504,919
521,717
652,821
651,722
759,858
646,830
898,760
972,669
594,862
832,654
531,569
607,718
994,942
692,757
967,997
673,536
646,984
784,616
788,840
587,527
850,620
576,721
710,516
726,701
879,514
838,690
855,762
878,862
614,596
668,975
674,970
898,598
706,515
833,581
648,829
969,858
741,596
960,574
537,631
810,770
969,798
798,844
805,693
770,634
591,910
804,724
927,647
731,559
591,555
831,501
800,767
595,643
811,546
653,712
674,721
838,826
880,735
591,764
849,736
954,745
676,557
605,782
720,770
722,905
579,713
607,933
782,771
635,847
933,518
641,752
605,868
984,744
785,522
967,947
768,510
568,928
747,902
891,627
564,918
623,880
505,823
720,604
576,590
789,644
746,767
748,634
675,862
867,862
560,958
911,628
964,957
727,826
962,609
988,671
960,982
875,507
651,658
749,806
677,551
722,600
906,631
766,987
642,542
810,846
695,836
601,987
884,674
925,616
766,896
770,724
582,976
962,986
646,734
864,601
504,659
614,768
727,786
569,714
854,819
713,811
805,961
969,517
784,804
825,606
936,868
913,733
984,853
674,914
783,920
962,773
721,636
879,536
864,728
766,993
770,590
773,601
898,880
943,801
911,755
597,895
886,778
558,942
731,628
588,956
557,766
822,786
814,778
578,781
754,843
873,759
892,805
805,570
719,617
846,688
533,742
936,885
895,511
879,717
505,768
829,656
722,985
864,890
653,909
931,519
577,863
875,846
757,544
873,642
933,616
689,835
864,639
773,742
548,944
889,908
810,593
705,955
503,665
954,672
868,763
880,626
785,667
982,753
800,738
984,666
906,731
722,809
634,687
761,897
968,863
962,523
531,666
813,855
782,675
838,533
820,714
539,755
546,803
771,710
872,625
967,835
627,605
610,932
737,764
789,733
744,828
752,693
979,796
964,644
933,910
933,812
721,920
706,873
798,830
526,868
753,868
672,607
969,622
811,511
878,812
722,906
878,512
547,568
651,992
622,511
670,696
