source,target
790,940
994,735
699,810
971,673
878,679
851,647
891,908
591,852
531,553
699,774
643,838
991,823
522,664
697,872
629,589
672,522
958,538
526,890
603,690
589,512
643,812
638,759
916,902
647,969
730,659
514,676
550,503
593,550
842,501
803,574
747,506
640,640
510,757
885,984
673,568
642,864
548,783
640,729
763,668
540,597
889,561
727,998
542,665
531,826
841,645
784,830
882,735
969,881
940,918
720,516
958,855
654,687
825,626
1000,766
593,515
907,565
781,715
526,772
824,727
852,524
598,757
640,607
733,947
728,762
658,697
548,612
501,510
790,677
800,841
531,796
688,875
673,798
851,927
620,661
887,503
629,839
529,563
971,892
987,930
643,840
643,676
624,594
986,634
628,565
591,775
971,732
544,899
544,986
640,730
718,980
923,858
809,743
983,529
824,537
754,647
882,876
718,986
739,802
639,533
931,790
599,910
733,804
826,728
909,781
533,599
816,710
749,948
672,859
763,793
898,547
701,806
618,961
542,990
882,572
996,980
520,595
749,790
517,748
993,698
897,802
749,638
617,725
677,694
965,724
720,550
999,956
761,711
754,879
677,591
931,973
784,606
544,743
938,665
796,533
673,834
788,771
947,846
911,680
626,801
888,575
669,586
639,530
665,573
882,826
659,906
986,824
634,699
516,727
565,535
737,792
971,708
640,770
934,892
789,523
542,513
861,649
642,605
793,799
837,791
803,628
677,732
826,503
809,989
603,806
898,531
651,606
841,710
572,567
959,942
735,718
639,964
780,616
788,646
797,832
854,936
596,887
825,847
780,930
605,779
672,778
773,509
597,622
618,604
763,673
769,612
677,707
501,902
590,649
850,537
593,965
673,729
1000,762
827,794
887,892
606,565
807,884
841,560
565,808
500,617
959,573
696,757
592,645
759,653
850,715
518,569
605,795
986,637
658,986
656,917
781,702
780,958
934,744
758,616
846,963
897,661
658,525
885,581
672,512
589,876
661,598
857,566
624,584
517,742
728,543
688,554
809,988
880,874
548,999
871,739
850,515
639,984
739,741
517,651
520,671
971,672
877,963
997,593
868,818
567,539
885,551
988,705
637,869
628,806
514,691
665,524
514,816
715,602
821,664
983,899
574,908
816,703
943,881
846,519
867,880
628,781
797,644
820,964
637,546
907,570
930,609
689,919
699,796
597,632
933,855
617,947
960,874
993,872
871,782
658,636
624,710
658,684
976,624
629,874
699,804
976,640
699,569
867,893
555,841
593,804
774,879
574,588
934,678
790,584
783,707
888,509
718,981
904,782
563,854
888,596
682,864
739,734
779,646
987,633
797,773
718,698
607,511
517,528
568,618
522,619
770,592
803,743
673,723
882,731
740,598
699,787
846,515
697,907
903,548
977,516
655,863
787,976
618,714
988,631
597,937
931,928
904,562
790,886
638,671
709,658
550,601
640,625
507,919
715,519
841,559
986,606
673,706
987,925
797,966
819,805
931,552
535,906
865,652
973,580
557,670
693,960
720,556
605,810
629,762
526,503
628,541
923,630
754,783
687,540
637,592
531,873
796,901
851,940
620,510
620,679
880,880
818,865
555,890
702,588
767,677
618,745
776,661
916,907
673,922
618,973
825,924
933,746
968,984
753,623
966,519
878,520
522,549
923,807
971,856
909,890
688,527
763,601
500,895
696,915
943,767
983,526
720,956
739,834
517,757
520,831
940,656
865,581
687,830
599,574
841,890
637,757
603,881
540,788
681,847
780,932
796,698
835,553
911,942
657,680
997,764
598,699
940,509
712,860
891,849
819,549
879,767
712,613
885,935
657,878
846,576
567,669
728,825
531,638
606,841
769,762
677,634
820,590
650,669
643,841
531,641
541,773
889,697
763,917
922,615
971,757
720,676
625,725
508,979
518,503
639,657
640,948
898,527
878,782
861,620
940,500
947,730
841,857
520,973
786,866
699,532
931,670
769,575
649,703
994,607
871,504
544,965
688,663
774,590
699,555
762,745
501,527
620,950
603,779
500,780
696,768
715,829
658,563
885,985
673,513
816,945
875,897
563,897
639,961
649,983
531,564
907,502
764,918
889,781
641,797
681,811
867,709
868,853
733,814
766,672
754,873
510,606
531,970
904,537
603,517
501,1000
841,729
839,552
593,698
672,972
867,760
733,572
807,591
634,757
780,875
643,876
923,589
502,703
989,512
971,634
659,959
590,801
851,877
923,981
807,928
755,647
681,542
859,569
712,816
672,937
555,527
