source,target
772,698
920,930
719,780
796,919
883,992
653,931
523,778
623,978
569,918
655,830
748,950
529,569
552,895
580,688
920,665
884,973
849,836
723,600
945,747
981,936
723,864
589,974
906,925
856,833
791,564
698,878
897,946
618,919
553,668
955,546
845,507
757,515
748,574
676,737
836,941
853,716
616,699
642,622
857,765
726,890
526,702
901,830
797,878
903,892
907,971
535,678
906,742
998,822
747,745
958,800
836,543
543,635
654,709
844,591
520,620
629,954
815,842
617,631
914,891
983,607
511,672
508,758
790,788
853,662
577,964
796,743
622,819
543,659
735,891
540,771
656,533
568,747
622,933
549,538
750,673
937,571
937,795
950,787
536,844
828,783
734,752
539,766
869,822
539,977
664,705
523,935
734,844
940,960
632,563
604,986
632,515
893,759
744,803
753,797
747,513
994,590
553,639
830,696
841,788
524,734
622,563
666,734
785,913
643,769
884,912
880,917
643,523
576,713
939,820
656,577
814,592
979,997
791,954
821,687
656,763
985,645
520,786
734,678
643,729
569,504
723,975
572,827
545,530
748,1000
978,769
569,771
791,771
655,706
583,568
506,733
884,932
744,757
853,974
636,653
636,718
506,598
677,782
836,607
538,678
540,895
620,777
653,813
505,759
940,838
915,738
715,931
877,948
727,896
649,543
543,619
785,971
563,712
523,707
540,748
852,737
653,672
657,741
937,706
672,745
930,564
995,683
747,995
753,695
616,634
748,621
635,760
923,925
951,544
638,831
748,522
739,736
853,506
700,988
676,992
753,903
535,854
724,843
727,766
748,676
841,841
841,814
664,826
643,900
591,607
995,761
627,768
708,730
912,819
995,798
585,595
855,928
540,518
698,888
565,536
672,929
693,945
664,621
937,525
845,979
795,511
958,533
748,830
671,590
616,546
506,999
734,822
635,633
734,811
669,850
928,869
539,758
654,528
622,924
576,988
747,610
540,794
910,661
569,848
845,936
672,710
745,773
540,936
559,615
880,605
907,715
508,856
643,780
559,619
619,907
948,699
954,526
795,519
696,982
753,737
506,662
664,531
511,677
890,693
926,990
703,812
898,829
895,929
811,682
892,502
540,931
955,569
971,590
626,678
719,577
903,743
546,624
884,746
955,548
661,629
718,823
937,894
913,744
983,512
525,503
967,924
999,700
849,791
753,770
733,980
786,783
536,620
845,515
954,746
932,514
772,842
995,793
862,829
611,803
603,791
857,923
519,966
636,648
844,720
744,560
748,719
869,982
785,821
995,514
543,874
861,837
821,779
995,868
535,830
845,801
945,533
744,639
719,951
696,745
538,894
910,614
735,730
884,933
983,626
625,546
656,756
965,534
723,583
854,932
528,519
655,766
823,933
985,907
855,936
577,916
502,766
564,803
696,699
664,540
733,810
519,572
928,526
648,612
629,849
735,635
608,692
511,732
811,531
672,661
643,694
803,994
962,804
643,815
642,778
657,568
940,929
619,533
940,991
652,783
955,547
906,968
780,738
979,621
815,841
866,610
518,854
971,711
505,921
674,929
802,841
960,910
692,573
942,857
653,983
773,928
999,622
898,862
753,996
553,803
672,783
847,946
809,655
539,577
690,550
511,759
617,914
791,524
795,752
832,751
627,578
979,677
945,729
530,988
511,766
941,872
502,833
567,940
778,534
523,886
619,820
591,906
884,561
862,728
683,554
814,590
811,841
845,574
672,643
653,721
914,894
968,550
508,945
608,505
905,626
919,533
890,635
589,903
937,987
654,588
525,743
966,529
853,547
734,908
884,859
892,991
664,994
693,924
618,705
727,566
629,881
778,661
880,748
914,952
622,719
617,863
938,636
788,755
657,822
884,729
995,897
739,839
538,641
538,912
622,768
630,507
549,821
970,518
811,536
852,935
506,575
518,510
937,805
728,604
617,629
642,916
937,693
692,648
710,594
955,601
861,566
946,728
884,767
510,599
967,847
880,502
576,724
539,816
998,926
532,506
854,881
569,879
553,809
567,926
726,620
529,627
625,879
572,871
1000,906
563,861
569,541
603,996
710,932
937,606
945,614
786,967
828,904
735,569
832,815
674,816
662,644
880,981
985,981
747,616
955,676
864,698
940,905
676,830
668,947
880,556
652,969
928,745
505,671
666,813
942,632
563,820
552,807
569,965
648,886
506,620
721,692
503,588
880,557
642,648
929,816
926,564
692,530
572,633
967,890
734,902
701,688
733,520
619,610
