source,target
515,988
841,879
737,681
776,541
610,907
666,903
989,663
713,850
988,861
562,737
848,726
549,820
802,816
531,899
735,684
796,511
601,523
926,510
539,603
682,857
516,829
641,668
774,566
903,613
528,829
704,785
871,849
846,938
907,985
580,776
833,973
859,817
911,667
601,842
912,717
837,636
703,751
667,593
501,911
776,608
538,978
867,834
954,882
987,690
650,836
967,717
796,934
995,850
738,502
588,597
580,969
870,985
908,904
835,552
854,682
895,730
738,814
550,983
604,671
995,558
841,736
802,574
717,562
728,525
704,547
515,563
724,947
992,794
976,664
680,949
946,519
704,715
804,873
901,677
896,796
531,945
707,655
704,653
801,740
544,938
731,803
867,520
982,962
782,613
899,711
903,891
844,669
687,575
621,636
983,532
719,536
995,799
677,704
678,598
678,849
562,976
515,578
662,988
544,865
578,675
941,793
928,526
841,977
801,762
941,882
838,540
635,934
940,970
686,646
941,544
583,753
960,608
809,832
564,678
522,788
560,938
704,966
626,933
544,985
818,612
703,968
796,953
913,933
915,728
905,719
991,830
991,866
563,688
576,812
510,928
952,837
691,739
769,763
809,665
899,776
941,709
687,611
867,995
703,759
895,703
643,796
914,833
525,505
626,768
662,887
805,924
976,904
530,617
997,690
565,935
550,823
578,550
999,717
548,868
832,926
896,831
774,550
667,772
704,768
955,621
706,610
505,647
889,541
742,619
537,776
559,903
928,682
799,715
565,664
580,844
889,978
544,508
550,538
718,752
833,629
766,756
883,564
826,849
980,987
988,523
799,679
855,637
670,603
844,939
977,522
818,919
894,933
580,688
689,574
991,627
533,995
855,666
988,689
577,625
914,556
774,941
801,914
821,919
796,773
978,560
577,524
889,909
737,503
718,780
778,661
575,841
903,563
650,970
726,972
987,888
799,956
641,811
719,893
713,652
938,608
781,835
540,964
676,577
976,554
901,759
588,600
596,954
662,961
515,882
899,607
619,899
719,763
894,806
880,953
728,605
901,781
603,557
974,672
776,578
684,785
976,710
742,727
741,667
914,930
717,722
769,699
776,838
703,828
855,980
961,770
854,903
995,944
974,724
940,910
633,938
724,934
805,849
991,741
940,568
901,926
905,625
987,814
863,971
824,736
710,584
855,916
518,784
988,868
880,596
727,833
926,669
559,655
703,577
704,847
731,809
621,657
600,862
708,749
647,854
562,569
894,531
938,974
991,833
687,785
724,925
991,527
626,800
754,637
790,943
903,962
639,833
576,665
576,793
826,873
992,563
678,796
619,778
973,916
822,677
802,729
677,805
903,727
884,700
501,662
603,847
946,556
904,982
679,551
835,713
996,500
686,744
834,803
642,581
734,921
855,741
518,709
707,578
633,517
766,836
790,876
809,580
616,553
796,687
894,725
786,518
834,906
812,591
875,679
919,929
515,787
737,934
956,980
522,982
575,849
995,867
724,624
901,731
626,571
502,825
844,585
578,760
844,743
951,580
540,802
769,591
528,553
563,655
580,579
687,727
855,601
986,630
903,848
518,642
825,902
703,789
870,634
723,914
844,905
848,672
969,659
982,930
626,936
522,932
646,504
848,520
702,673
522,935
706,520
686,739
818,754
896,718
596,812
719,756
921,658
718,901
728,690
704,865
954,622
563,608
844,615
634,805
548,911
795,502
863,636
692,896
511,929
878,787
889,558
622,966
578,640
588,728
870,507
741,580
619,931
754,941
841,894
928,551
838,619
742,710
672,712
552,714
588,826
623,546
973,914
828,631
594,516
871,518
974,572
896,537
907,635
988,800
622,890
941,552
999,899
611,644
895,849
986,978
585,680
928,818
681,565
914,917
731,558
976,528
589,682
973,730
841,980
586,517
713,507
989,971
804,564
968,817
812,754
676,573
810,988
986,671
654,960
562,508
719,841
548,526
928,617
511,810
626,645
935,969
988,967
522,857
827,845
515,913
758,660
727,993
730,669
855,578
600,857
530,610
946,629
935,559
867,602
784,956
607,702
533,681
821,519
808,995
833,566
621,698
988,916
952,672
938,533
705,655
954,943
832,905
996,972
704,643
623,658
614,530
528,950
783,729
509,882
610,609
568,922
941,542
509,696
518,586
810,680
596,590
751,664
724,737
576,624
754,940
568,970
903,960
662,885
821,946
915,761
826,561
538,889
885,986
731,663
894,866
875,901
588,666
986,943
946,786
977,915
678,824
