source,target
616,968
599,861
689,894
917,876
952,701
658,557
617,684
775,881
600,532
947,993
572,661
592,573
534,669
928,649
504,850
509,656
913,895
884,526
555,875
648,898
913,984
989,567
589,508
701,578
729,646
764,997
823,547
560,865
513,557
947,560
534,823
710,630
758,695
603,626
947,771
770,893
592,806
526,909
742,884
545,834
635,829
952,824
918,729
751,653
918,517
852,819
789,970
628,856
579,857
633,746
645,724
968,900
952,625
635,687
886,803
866,858
973,740
557,978
645,504
889,704
748,908
703,523
800,614
677,718
608,893
544,827
774,577
932,780
973,507
775,899
918,985
592,980
647,713
557,822
838,725
658,956
618,672
701,781
632,773
761,584
532,961
685,766
658,904
534,587
740,899
855,798
534,774
718,707
613,633
701,973
687,656
577,677
648,665
860,838
568,582
710,835
649,840
710,510
557,727
600,963
812,946
883,819
645,526
714,622
914,545
914,808
544,835
987,977
736,531
664,615
608,607
589,785
850,576
669,979
970,552
903,936
541,631
734,992
893,708
915,560
911,837
937,951
582,703
940,603
689,845
740,666
835,909
589,711
974,606
785,866
544,641
988,866
620,910
940,770
789,523
978,641
940,959
973,885
892,924
860,845
913,605
595,685
694,888
654,990
924,661
863,931
830,802
630,701
545,904
691,712
763,534
551,573
905,787
649,775
621,902
738,592
598,824
532,740
791,713
824,960
688,937
541,965
928,520
557,887
987,847
799,767
688,767
975,569
654,610
784,909
742,615
987,891
636,973
860,832
923,816
571,897
835,936
648,847
760,899
914,822
694,577
783,612
539,892
673,968
972,740
974,799
945,539
507,948
741,715
841,993
588,791
597,532
669,756
685,597
664,589
835,643
783,777
984,920
640,840
549,536
865,976
544,793
822,796
687,779
603,648
589,682
654,620
736,608
831,503
822,898
595,640
889,742
822,516
761,537
729,695
766,548
664,574
701,650
572,913
889,952
560,789
589,609
998,697
588,869
557,923
663,832
636,848
762,525
914,978
588,671
642,733
722,602
789,561
917,738
658,501
694,918
694,882
658,735
598,855
850,902
896,538
500,983
589,827
903,856
549,988
802,743
862,630
633,507
928,650
575,900
592,547
743,993
571,799
747,994
545,663
503,820
542,603
975,830
988,879
789,757
761,571
824,951
874,916
694,811
791,880
611,913
532,875
619,958
789,698
817,767
850,644
946,511
507,689
663,697
878,775
843,601
609,761
542,998
838,872
745,883
534,609
761,710
835,769
701,587
745,597
645,833
710,968
940,777
707,618
694,795
586,517
741,974
987,776
862,571
509,820
884,927
633,929
691,956
658,746
931,655
986,524
820,677
687,714
713,892
645,569
542,741
892,616
764,816
751,866
632,516
987,641
770,908
616,989
688,667
745,729
876,546
955,851
613,895
937,950
975,800
570,932
640,1000
560,723
658,870
614,919
614,763
577,686
623,645
862,824
835,910
592,822
799,716
823,596
758,784
560,784
865,634
520,598
500,900
918,534
694,806
528,950
989,677
862,853
648,993
560,772
557,787
783,512
505,931
613,834
932,537
806,677
688,631
988,638
918,875
918,988
668,560
513,918
895,680
617,974
877,829
577,879
745,680
766,844
863,504
881,660
850,563
509,939
799,966
664,606
814,652
907,661
862,876
557,801
734,765
618,552
617,685
652,951
726,620
500,662
557,998
703,726
814,550
984,853
649,731
764,513
918,839
639,657
846,745
609,987
987,803
824,975
520,562
988,722
642,695
889,996
722,626
846,518
763,639
507,723
652,917
754,701
738,648
632,936
791,656
557,922
630,550
520,666
691,847
947,697
979,614
616,659
862,916
748,573
598,958
748,968
824,611
603,604
677,745
886,707
824,850
614,787
758,794
621,619
913,893
946,859
691,874
782,971
865,848
892,881
893,739
949,643
914,574
932,748
908,604
549,852
507,815
929,850
640,549
781,799
770,662
800,673
599,908
500,728
974,501
756,514
701,740
542,894
754,782
865,858
881,780
846,676
814,948
595,833
860,951
940,752
500,552
892,798
932,681
689,889
654,542
644,608
928,605
742,933
691,851
648,738
913,526
606,506
519,725
638,905
503,616
968,507
889,885
550,959
609,546
952,569
689,856
952,624
843,898
756,678
640,737
843,922
874,972
589,980
718,789
644,896
694,686
747,702
745,544
714,762
609,658
685,883
835,622
747,588
551,888
544,747
838,566
741,815
574,780
