source,target
529,704
716,833
806,650
927,512
773,533
914,646
859,533
795,627
742,612
857,575
760,713
582,933
615,882
771,781
678,961
524,585
622,574
914,899
893,851
709,832
524,847
625,720
671,984
514,950
880,947
744,977
920,581
543,981
562,988
618,600
756,723
783,954
835,960
869,829
783,796
710,545
987,689
853,782
923,622
887,556
715,792
500,801
626,912
742,967
855,697
529,709
812,757
772,631
928,671
799,907
535,729
815,643
967,571
742,893
814,671
562,531
694,583
583,886
968,950
503,749
799,730
560,910
900,884
730,545
681,537
503,640
722,864
541,524
829,936
503,953
821,534
677,697
835,932
731,835
826,619
908,940
927,861
548,909
763,710
556,608
959,539
546,578
543,636
709,569
829,815
793,514
637,723
790,599
681,644
562,961
634,994
821,670
763,812
744,528
998,509
554,739
582,597
529,569
790,594
679,855
569,711
614,612
834,566
583,636
680,597
548,618
654,943
935,777
662,600
916,910
744,948
615,850
680,573
679,917
793,774
843,539
715,568
783,617
984,969
557,765
680,911
547,820
795,556
716,916
811,655
615,935
535,680
872,912
656,654
900,864
652,605
674,614
804,827
656,675
983,647
596,509
818,903
650,507
763,991
907,852
886,905
508,837
882,855
787,768
783,695
968,692
565,756
654,550
888,916
663,604
806,815
813,999
776,615
950,727
873,712
778,661
654,671
583,860
671,991
934,681
548,505
923,693
699,613
714,731
859,651
719,572
932,993
591,741
710,934
763,737
908,666
569,800
596,795
556,816
622,729
798,582
916,851
991,781
749,828
634,898
622,723
835,748
904,501
824,870
703,512
986,885
878,632
594,826
548,946
767,526
564,521
808,657
654,644
857,828
937,524
769,772
790,895
882,775
522,642
923,812
547,510
694,877
837,622
953,987
661,641
590,827
965,706
572,732
801,652
577,977
952,542
977,544
837,649
703,759
815,956
596,666
935,824
955,894
686,693
857,654
919,610
981,946
588,529
707,762
508,759
923,671
684,914
615,754
577,629
783,760
561,967
574,839
679,627
547,913
662,704
742,581
622,532
839,836
716,966
867,828
990,807
717,984
700,614
569,570
514,806
766,806
815,691
720,833
843,927
764,801
746,638
714,859
731,553
606,850
505,887
990,910
585,592
549,649
596,651
899,865
562,797
882,532
686,710
964,762
686,882
766,650
914,962
955,671
907,707
778,736
776,783
793,962
758,591
524,914
856,502
987,827
942,780
548,742
656,810
900,776
834,683
807,792
790,676
706,998
908,554
685,548
873,682
610,786
783,527
687,597
606,544
699,667
577,852
606,811
843,770
757,884
854,687
596,904
998,782
987,586
793,509
590,934
749,826
572,908
678,971
564,997
694,579
650,936
749,700
703,966
828,574
564,688
767,582
908,677
808,739
680,630
716,761
514,901
916,542
835,983
935,561
531,874
758,735
908,851
807,763
952,684
795,615
700,659
973,575
869,893
500,906
723,773
782,896
912,580
529,905
742,517
529,858
802,672
998,737
972,965
654,852
671,723
754,968
628,769
819,773
515,746
977,755
911,611
772,731
983,522
679,803
909,685
699,621
715,992
701,878
754,909
829,615
773,934
926,950
889,839
887,999
782,793
808,542
770,533
991,836
867,588
725,669
739,913
783,855
557,675
700,601
661,869
814,685
756,692
815,736
955,938
643,840
594,747
562,868
556,931
907,755
701,955
879,590
557,938
583,863
893,719
973,788
882,937
546,841
838,709
627,851
950,744
569,760
813,836
742,771
519,726
694,846
703,612
983,754
661,927
867,942
758,570
952,800
562,980
795,636
684,607
583,634
882,772
754,693
742,841
529,944
869,876
615,644
824,521
671,998
699,986
578,748
679,613
964,544
681,959
715,903
579,979
843,782
715,590
706,825
654,706
835,844
680,550
700,536
627,594
547,516
981,776
920,553
719,802
564,711
835,675
987,794
650,713
670,689
716,645
714,664
686,533
878,638
739,842
552,762
680,887
680,897
900,800
643,616
935,813
961,834
562,582
566,578
564,510
643,680
783,938
652,995
654,693
793,837
975,627
622,691
650,901
749,892
882,982
982,966
983,978
504,524
514,984
900,554
808,746
764,938
524,591
882,744
821,768
927,887
973,818
500,993
912,562
756,557
760,859
837,887
862,869
519,772
772,613
621,592
694,963
945,574
654,743
904,738
940,559
935,668
981,993
998,664
766,506
907,987
952,922
652,991
678,663
