source,target
542,869
838,956
515,814
533,702
726,572
801,751
527,726
801,840
587,856
769,824
741,606
993,617
635,543
897,615
964,512
726,822
641,590
972,752
514,732
595,896
660,765
973,757
664,533
881,892
822,948
684,820
884,656
552,541
778,884
918,588
979,762
601,924
752,982
665,657
994,753
750,609
699,793
641,808
825,893
915,678
979,658
735,815
979,604
982,823
548,877
601,615
625,856
892,970
972,558
516,591
508,700
522,620
944,782
782,687
939,516
842,963
641,986
527,938
625,534
524,647
533,758
745,846
908,529
986,966
703,730
584,741
709,768
735,966
892,518
761,830
743,654
919,983
521,729
847,617
747,773
916,698
651,693
649,895
682,598
859,635
827,853
867,581
761,786
533,687
923,642
672,500
815,964
848,670
775,861
544,715
651,523
614,883
852,592
827,950
576,658
801,887
838,672
997,904
841,561
886,710
804,910
798,625
786,938
687,825
982,939
597,789
864,907
681,752
598,797
724,830
736,975
986,534
536,892
737,614
952,673
750,500
636,669
820,983
654,837
806,640
835,800
628,781
636,852
631,521
937,631
878,773
725,877
764,684
714,902
612,713
674,527
745,847
507,934
786,872
545,741
967,871
602,803
919,902
972,913
947,842
926,683
505,737
684,659
787,721
749,793
905,951
900,812
621,517
958,743
864,582
782,723
709,897
783,811
677,731
726,571
887,956
902,742
635,605
886,698
525,788
832,538
778,656
620,981
926,845
509,899
839,603
801,516
1000,563
974,765
892,837
881,779
555,839
662,594
811,780
947,786
861,961
911,690
782,689
505,626
695,536
623,884
889,805
681,743
687,829
705,933
721,730
596,549
997,954
580,671
839,874
718,548
585,890
549,657
779,830
556,934
786,634
974,682
511,844
946,721
662,931
529,532
889,657
684,533
543,861
853,866
973,760
827,555
502,601
967,782
964,598
724,536
811,917
517,982
801,572
548,834
838,777
621,770
687,980
892,696
641,979
918,632
878,564
533,978
905,871
565,687
750,528
855,857
804,927
677,680
923,672
749,871
969,865
905,572
587,900
542,696
584,990
672,694
861,661
864,623
572,646
827,999
745,922
576,919
880,621
852,856
798,939
517,615
580,575
997,948
718,721
726,670
524,543
595,522
993,741
764,775
755,895
705,749
565,805
892,946
880,777
660,749
572,508
519,948
979,985
839,502
661,819
801,722
517,947
886,746
892,934
654,882
524,610
839,731
853,776
616,541
595,803
822,962
527,586
687,578
911,669
827,682
641,635
687,762
839,520
958,899
885,636
531,913
705,686
658,830
626,773
956,755
842,954
850,631
887,674
601,796
770,872
838,869
560,800
859,812
505,707
905,512
509,735
984,988
782,664
905,785
584,650
952,611
507,704
604,654
969,960
519,555
848,512
964,775
838,873
996,753
770,721
991,751
944,602
887,869
937,971
947,787
972,723
705,763
529,897
934,955
764,879
997,811
527,561
664,944
599,686
890,964
880,837
692,976
509,700
580,926
947,783
844,527
979,513
525,896
848,883
584,563
897,626
542,729
829,516
669,511
878,788
764,874
745,791
743,897
918,809
507,950
529,947
540,748
869,884
881,901
637,936
963,733
991,934
775,911
735,739
804,778
892,834
778,980
988,728
911,901
580,637
786,510
726,931
967,863
606,779
721,927
617,683
952,873
587,801
956,614
726,844
892,896
544,526
546,565
677,761
545,507
529,571
580,703
986,605
736,744
804,531
979,844
543,798
886,943
614,989
542,881
692,860
873,616
811,740
712,842
897,934
848,659
767,687
712,754
899,745
997,651
972,761
680,841
741,538
625,711
517,987
621,878
926,681
991,546
623,998
556,785
672,803
982,962
752,652
919,961
780,740
952,842
827,519
787,911
988,563
542,776
543,528
905,849
844,589
777,913
905,943
940,602
861,520
500,980
620,538
900,819
982,516
621,624
620,850
725,958
514,506
770,566
680,924
761,915
569,553
780,849
937,555
810,984
873,648
635,852
726,692
514,677
718,821
852,618
999,546
723,874
544,849
926,587
809,713
527,833
915,902
531,768
525,947
884,560
905,858
620,946
970,731
548,729
835,511
630,635
822,608
892,654
705,583
919,822
552,567
602,986
718,685
900,869
801,804
711,879
944,555
755,713
584,837
539,685
810,572
916,568
552,687
900,635
855,515
726,601
505,538
832,926
967,943
958,867
542,876
699,870
801,963
750,969
686,884
782,765
799,579
819,733
