source,target
863,792
766,740
949,716
977,898
864,897
935,705
760,733
917,678
922,603
765,689
724,933
659,667
573,810
949,647
825,592
842,935
698,902
775,884
655,745
941,602
958,768
987,973
564,646
916,899
702,562
671,810
558,580
946,659
765,984
797,693
875,679
794,823
970,988
970,589
976,727
823,725
684,516
583,629
653,952
728,549
715,673
634,538
520,783
931,832
739,589
859,503
676,948
879,903
744,593
533,909
558,936
965,520
505,782
863,586
838,995
535,836
824,714
765,641
848,679
579,544
836,935
854,512
528,818
913,714
564,915
881,840
572,907
808,865
782,903
657,829
911,607
696,990
564,892
565,866
812,954
612,650
919,681
766,643
916,624
739,741
763,987
645,612
970,936
978,860
684,602
758,819
837,861
739,568
530,925
974,712
756,772
534,882
981,664
617,611
728,563
609,778
809,870
902,518
704,652
970,815
867,559
528,832
744,610
617,950
906,722
848,672
797,694
558,637
575,660
546,842
904,788
920,836
706,749
680,853
640,802
511,904
879,585
823,761
959,538
735,787
734,600
960,916
771,653
900,593
556,791
655,598
652,701
799,667
593,544
766,812
922,583
942,949
922,562
913,706
978,698
890,858
908,599
931,979
530,689
510,733
809,996
760,906
865,919
586,642
960,908
990,830
911,924
892,993
863,877
958,556
854,549
885,888
657,1000
739,749
659,887
589,524
879,684
869,577
723,857
712,858
659,791
854,861
739,574
985,695
864,781
893,675
918,694
784,880
720,999
821,575
796,681
913,580
511,561
548,550
887,621
542,680
734,588
985,771
566,838
530,602
771,888
597,627
904,857
665,725
796,907
937,829
937,860
935,881
780,864
535,644
659,664
639,712
788,704
942,563
716,553
958,668
744,903
890,854
671,872
530,511
511,840
770,605
655,622
522,733
963,728
617,991
715,759
892,651
659,592
892,712
527,703
715,921
530,957
797,625
916,744
963,678
788,610
658,867
716,934
671,797
724,789
771,860
640,556
780,751
671,825
850,999
958,652
967,623
980,808
999,747
775,577
885,553
596,754
809,500
583,917
879,928
890,532
872,636
723,654
780,555
951,764
760,824
958,844
572,636
656,928
511,541
639,965
796,905
893,577
566,544
841,939
919,667
715,831
516,695
679,831
519,859
756,900
964,764
923,796
919,666
533,536
530,809
769,582
617,857
809,819
709,776
634,738
858,918
760,669
645,967
619,847
910,528
723,641
586,612
967,575
627,788
919,888
546,587
827,900
684,730
897,519
892,720
533,825
840,706
987,629
885,961
819,850
528,649
797,558
516,878
976,804
902,660
960,956
952,650
553,800
765,814
644,860
910,658
795,908
931,936
505,592
796,772
769,684
985,710
760,589
671,856
583,710
795,584
797,667
865,832
976,625
823,551
795,759
960,503
823,798
571,677
943,561
886,539
855,997
579,652
702,819
923,896
564,765
671,623
715,772
548,959
958,612
935,781
528,857
535,618
949,569
867,798
565,688
593,787
664,583
597,824
983,789
573,776
797,768
970,892
780,973
879,626
575,995
516,806
827,557
511,525
977,781
958,646
640,713
771,635
676,730
886,819
948,978
657,537
767,637
854,845
507,964
970,713
823,852
783,526
848,962
915,699
635,821
990,946
685,592
539,606
843,619
760,510
688,564
507,811
634,888
931,676
843,630
548,945
744,887
679,682
841,986
695,699
519,700
620,778
989,625
796,722
690,917
640,505
564,597
897,747
760,588
840,789
639,720
892,691
838,671
879,722
524,729
539,759
788,996
886,542
765,797
724,839
558,803
612,698
879,593
942,829
783,897
783,707
850,888
775,746
527,917
849,722
855,637
561,533
919,561
656,665
664,963
898,713
608,571
904,723
869,770
675,934
535,689
852,950
728,658
964,597
809,858
796,911
589,805
630,759
500,500
722,847
990,998
951,739
963,812
866,622
573,574
639,693
706,804
896,989
883,887
528,677
690,880
978,558
539,508
796,500
565,834
935,556
808,833
673,530
812,803
980,801
546,985
635,933
771,928
520,784
858,547
728,935
825,876
922,611
565,549
762,669
796,694
886,842
809,765
819,567
630,564
550,903
639,994
875,641
920,807
592,581
793,682
900,502
767,611
827,579
848,857
917,952
985,910
797,586
908,755
539,527
709,894
614,521
793,558
657,705
863,769
866,639
614,999
527,846
808,763
958,707
521,634
793,724
808,992
507,798
734,746
970,554
841,917
724,690
809,906
