source,target
613,799
524,670
830,967
747,920
539,542
985,759
539,630
685,725
929,708
831,984
835,899
835,870
961,872
541,981
937,567
853,917
821,711
669,664
711,898
944,558
827,660
541,739
613,696
532,966
755,943
783,712
800,804
746,860
821,722
560,530
895,849
843,795
670,577
682,895
502,675
645,816
729,947
570,865
599,967
553,545
594,702
959,590
861,908
847,799
721,941
541,526
818,683
685,869
836,857
671,603
745,574
961,935
520,684
657,1000
589,598
670,555
977,874
929,754
685,560
909,977
985,660
801,816
801,722
601,766
992,814
981,634
673,953
763,897
959,988
617,945
766,571
879,752
635,628
837,653
940,593
937,969
619,888
739,994
964,658
819,570
529,568
542,917
755,639
939,609
834,774
911,513
573,860
855,791
777,579
861,551
763,899
681,902
518,995
882,563
719,974
836,653
654,798
986,556
518,738
835,556
876,733
975,945
527,576
501,812
822,839
937,878
766,865
654,825
613,895
586,693
556,565
834,895
518,613
776,936
963,668
841,898
761,782
780,843
951,719
555,725
1000,978
880,865
834,874
879,541
948,1000
801,936
674,978
983,969
685,542
800,793
538,912
670,738
843,928
983,803
641,754
681,865
573,887
565,740
909,698
521,601
914,675
565,808
528,859
706,591
716,956
979,663
573,752
914,596
975,801
563,923
669,675
843,822
712,885
931,906
609,955
931,903
565,988
547,880
574,884
771,856
603,796
501,642
822,957
749,660
761,773
623,847
665,935
705,846
548,765
677,671
669,576
685,708
657,598
573,663
879,824
631,863
966,585
793,652
977,580
694,535
547,657
565,908
506,975
793,994
653,800
843,740
761,635
986,897
636,950
866,617
541,705
929,551
573,961
565,757
821,534
830,733
521,733
920,879
677,906
711,864
547,816
872,521
781,833
848,971
676,932
536,523
519,765
671,781
973,839
799,879
685,918
766,780
940,680
734,556
964,500
573,555
629,939
591,862
532,862
863,553
770,978
940,697
966,821
501,744
776,790
617,586
623,724
654,612
603,894
815,647
961,830
642,750
711,607
614,715
682,634
614,631
775,557
929,994
853,983
992,550
878,849
831,951
542,574
541,653
843,999
836,566
975,931
867,993
945,952
766,776
747,898
716,770
521,711
603,724
905,810
853,756
944,999
598,961
969,945
986,667
574,881
739,943
772,963
876,530
571,726
723,665
951,958
535,566
643,692
592,626
940,1000
992,609
563,991
516,785
878,986
739,712
836,873
617,753
752,737
940,566
915,564
657,845
959,785
915,840
721,692
623,989
619,624
977,946
776,728
739,565
635,991
668,578
739,841
653,832
719,964
620,790
503,911
628,868
766,648
810,669
991,504
934,992
612,866
617,903
653,768
854,737
763,744
632,783
531,793
673,668
556,831
950,915
776,674
961,873
827,799
771,696
985,940
541,658
914,968
534,752
532,639
879,692
914,799
528,843
548,849
685,688
776,542
979,828
776,901
671,630
752,530
959,672
667,737
746,523
529,806
669,778
636,889
501,985
546,750
723,985
663,700
889,892
848,963
975,966
780,555
556,951
867,537
619,705
581,523
676,628
973,726
617,795
874,889
746,906
555,579
571,943
904,544
954,986
781,627
977,549
961,551
729,833
538,955
843,599
617,842
541,731
766,904
712,905
706,648
573,568
866,555
823,700
863,875
831,764
940,942
775,564
842,946
645,864
539,874
835,634
810,564
751,825
964,506
518,877
613,815
800,806
991,539
975,938
571,677
653,953
681,913
932,533
620,562
620,913
967,735
616,719
882,633
685,695
781,652
527,852
997,588
992,764
793,586
818,797
904,522
915,755
983,731
760,507
833,699
617,884
546,964
617,834
841,865
631,586
565,885
555,851
668,561
939,984
528,829
781,989
632,563
518,855
515,891
886,758
834,976
533,758
645,982
665,837
750,702
848,995
682,936
620,503
755,853
907,724
573,773
723,678
665,696
833,854
563,687
977,829
539,710
539,889
663,721
556,822
933,950
776,516
833,717
915,938
776,902
853,845
771,940
821,617
920,625
874,861
950,654
749,515
635,771
669,560
681,761
969,846
855,894
520,573
528,503
853,934
680,939
560,741
833,654
720,630
615,587
843,634
814,985
915,581
616,810
915,961
599,507
630,739
843,739
780,827
848,502
623,639
522,672
681,919
867,924
756,930
635,995
979,817
635,779
959,548
855,903
810,685
603,791
943,504
669,540
603,805
977,788
746,519
618,749
