source,target
871,576
964,569
887,500
924,772
862,876
748,745
899,904
503,684
899,928
874,972
968,872
628,846
665,800
827,994
644,614
700,728
646,897
532,766
604,851
887,941
749,946
891,889
973,578
846,639
509,589
673,865
777,922
707,516
547,803
599,886
506,743
557,594
886,626
565,679
751,793
946,952
634,645
510,732
832,585
921,936
768,906
774,531
952,929
903,880
781,553
777,617
853,860
556,852
817,793
853,675
603,530
585,547
585,520
584,913
918,656
939,639
698,756
592,678
953,892
538,864
950,765
887,679
824,826
628,640
734,571
819,1000
737,974
899,883
588,880
672,897
620,692
681,593
705,665
823,817
600,510
532,711
722,713
846,993
737,940
557,753
832,996
964,608
529,717
866,703
805,609
598,631
595,610
989,580
949,773
827,972
750,966
539,961
534,866
953,576
751,514
525,728
835,862
672,786
534,837
631,535
953,797
816,786
696,603
544,727
554,668
503,754
706,558
978,739
859,506
751,709
602,676
592,609
734,832
841,570
962,891
582,939
899,944
559,785
630,571
566,908
681,977
719,650
984,919
775,571
726,738
956,850
726,590
519,622
733,541
723,900
887,794
747,974
905,962
825,860
832,678
857,552
530,823
633,555
953,772
949,645
699,819
782,572
547,876
677,997
592,882
984,999
734,627
543,534
680,685
599,709
899,698
557,920
569,719
997,652
510,563
923,853
565,856
964,950
841,557
588,765
510,762
672,944
867,727
774,778
923,731
722,689
690,587
723,952
899,640
918,715
822,841
700,692
633,684
603,975
709,750
778,900
827,597
634,927
510,820
677,828
819,906
746,596
582,809
509,912
576,833
862,756
889,547
634,643
774,801
905,970
682,575
593,923
534,923
991,905
554,881
640,507
633,719
644,833
677,987
991,790
539,824
877,953
641,532
730,718
895,939
750,930
660,844
613,791
945,996
696,843
959,861
748,640
811,544
953,538
748,726
711,938
991,677
722,875
730,944
532,871
873,767
698,896
747,822
777,800
910,869
740,543
859,667
750,688
661,830
639,854
614,790
945,803
613,878
637,835
530,892
544,794
877,972
552,729
603,854
540,846
698,939
773,743
696,552
846,870
659,571
600,524
548,748
921,572
747,881
620,643
953,515
766,584
809,648
887,660
918,952
746,733
859,945
534,520
973,593
723,606
585,536
750,571
973,839
535,938
887,790
889,875
841,881
942,539
968,580
943,651
577,704
551,671
973,721
775,867
696,696
886,989
964,688
853,657
828,890
950,935
722,859
673,731
556,830
599,858
749,634
534,891
539,684
918,902
613,719
959,580
751,964
578,616
510,626
538,974
707,662
835,721
715,752
914,880
871,855
559,756
980,714
585,810
529,548
539,752
563,647
834,959
938,984
577,807
665,939
696,805
506,851
696,677
509,525
715,600
926,568
510,682
631,925
722,655
905,593
585,840
774,511
773,889
598,706
841,760
586,798
819,854
538,882
970,959
651,822
602,733
641,817
924,767
953,593
918,813
614,532
726,790
924,684
619,959
751,686
699,642
748,937
752,526
540,824
938,709
502,605
568,903
696,563
742,832
991,894
510,957
818,810
950,874
873,744
650,777
702,589
710,596
752,706
943,719
720,564
620,930
774,612
826,664
673,712
603,616
774,854
752,701
607,717
634,793
959,511
997,588
509,720
980,787
659,786
613,511
603,647
747,984
824,776
675,709
641,501
646,775
582,663
774,636
543,532
549,535
857,807
997,923
539,881
548,974
693,863
677,783
530,501
853,737
540,565
603,891
773,516
734,740
696,617
548,676
823,786
945,833
886,680
563,628
584,633
723,935
559,556
942,540
707,859
707,537
557,881
929,757
532,948
841,713
949,638
620,551
956,513
555,517
634,601
677,546
634,593
899,500
563,861
813,632
556,641
760,902
809,709
672,741
746,884
989,831
778,622
737,982
766,802
706,561
899,799
665,903
914,541
631,644
774,526
641,890
677,956
724,846
816,719
846,671
599,834
651,721
953,786
602,933
599,767
903,921
619,590
535,895
797,523
588,945
946,651
926,734
730,939
781,788
527,865
859,913
630,524
740,760
646,903
599,752
641,613
556,703
588,552
640,686
905,885
585,721
873,980
953,955
726,875
690,867
811,774
818,503
903,575
661,776
742,816
891,833
895,711
989,555
968,632
506,577
502,670
723,652
730,763
832,593
680,938
895,830
666,627
895,876
991,728
549,576
539,699
565,761
809,855
544,515
872,990
709,863
641,510
