source,target
809,835
689,681
604,718
572,839
655,977
542,680
953,817
958,727
505,605
664,949
681,840
685,757
852,657
898,557
696,787
961,548
561,876
723,557
784,717
572,732
776,973
756,747
804,548
509,730
961,830
922,703
596,820
563,681
591,946
668,521
846,637
593,707
970,539
577,968
713,904
778,523
962,629
953,642
581,832
509,779
512,817
948,956
703,780
630,521
955,680
562,965
970,938
653,523
675,502
866,834
735,778
806,710
878,743
661,550
827,675
500,956
545,563
937,574
586,818
752,652
993,846
928,992
642,720
778,689
896,937
643,903
964,622
915,578
655,935
635,552
518,884
530,934
996,865
917,964
635,957
618,560
668,852
844,939
958,746
624,757
729,576
851,960
887,747
846,691
596,697
669,613
824,978
585,683
948,931
500,523
892,504
776,703
995,664
955,840
934,771
667,575
681,748
816,619
770,716
534,668
900,923
597,839
563,871
780,717
518,620
752,762
846,976
823,552
563,604
557,520
957,781
834,534
947,727
764,714
664,688
603,972
668,752
993,531
641,854
917,841
917,581
603,950
931,711
766,825
614,874
804,600
507,552
948,531
824,553
551,586
971,933
784,618
966,578
778,877
970,822
719,705
512,977
707,838
583,960
643,592
707,696
713,759
764,744
995,710
733,773
972,811
671,714
958,609
908,922
752,667
966,958
667,822
993,860
972,717
545,909
952,792
564,654
561,618
752,555
888,742
873,959
890,747
855,789
551,823
827,550
761,718
681,645
605,801
665,655
628,622
661,891
605,865
804,783
953,668
961,692
819,734
572,589
795,667
784,514
958,884
589,828
689,585
697,525
732,973
953,520
901,783
685,520
997,606
628,931
713,521
687,696
964,635
623,916
530,621
615,653
551,507
816,541
587,589
596,819
697,769
938,698
625,808
673,596
752,696
579,898
633,808
889,717
962,793
844,623
797,772
972,706
502,935
510,795
941,557
882,664
908,724
834,811
581,759
961,752
734,890
733,688
653,517
922,539
728,736
630,616
931,880
500,764
886,860
828,873
697,870
953,984
804,907
883,659
909,988
689,879
730,513
984,841
983,918
970,721
996,719
856,790
866,506
645,930
786,575
645,852
730,629
933,521
642,736
697,748
885,857
530,897
933,937
567,612
742,648
863,591
879,749
505,933
672,982
807,597
668,927
863,720
953,856
619,622
733,517
896,831
846,999
579,570
605,556
898,527
958,916
961,613
556,620
697,987
800,963
752,723
911,722
953,781
561,508
648,775
675,856
919,878
517,500
618,857
583,843
756,610
988,554
957,693
667,951
635,992
687,508
596,814
752,500
814,769
604,851
925,567
739,879
785,893
816,708
501,718
909,641
752,934
898,585
966,545
752,679
914,904
856,919
958,923
869,547
556,972
534,611
996,592
888,797
770,915
732,563
880,975
763,921
596,811
668,865
795,894
542,663
851,623
918,717
784,789
742,626
814,974
982,525
673,949
819,884
855,531
977,969
536,540
557,990
649,756
915,943
727,761
784,775
673,858
542,615
794,783
522,844
889,606
542,957
682,904
506,532
977,992
740,865
757,841
711,817
709,820
899,560
711,928
669,891
865,949
924,860
978,949
776,763
838,568
998,931
752,570
716,654
971,793
638,837
896,965
759,591
799,950
958,918
510,909
975,763
983,781
784,603
601,948
585,819
948,532
851,593
816,758
989,666
606,916
647,694
763,726
841,966
697,774
962,764
984,869
958,605
851,767
955,532
856,527
988,979
778,853
502,667
865,894
602,788
638,586
732,945
866,782
829,614
624,761
967,924
827,948
752,966
703,898
795,949
696,882
595,916
539,598
752,794
779,955
742,790
628,640
784,614
604,871
865,703
947,628
889,669
696,742
898,861
755,794
596,809
800,993
851,505
500,716
959,742
994,659
795,868
506,886
979,533
752,943
603,672
606,628
641,693
786,594
685,634
776,758
934,548
669,578
618,770
686,728
890,974
855,631
672,677
814,579
766,612
623,770
814,936
901,622
828,623
787,968
556,629
687,808
749,614
770,749
878,663
944,684
948,644
937,533
819,783
905,619
713,543
583,821
939,909
673,662
723,897
984,964
883,775
798,722
682,963
807,866
752,743
572,881
702,518
579,888
728,537
993,759
717,934
612,970
711,598
945,667
804,921
601,968
615,862
551,852
596,829
918,774
838,881
675,836
899,714
816,736
964,766
752,634
776,641
641,524
803,885
583,867
909,733
502,680
